-32.120810999418765;239;10
-33.78684408687611;240;10
-33.480313233825804;240;10
-32.82025545204154;301;10
-35.36643068971838;301;10
-31.063573149468645;302;10
-31.152349290232205;302;10
-33.799831936074355;303;10
-33.478151748784555;303;10
-36.09429509055475;304;10
-30.50219946605599;304;10
-31.57516337282096;305;10
-34.8740351410045;305;10
-32.949770825941094;306;10
-34.27848054493144;306;10
-33.37798448816523;307;10
-34.47806962286282;307;10
-30.953717495915715;308;10
-31.66692739067497;308;10
-28.62983909116786;309;10
-33.420756306966;309;10
-33.46321975277968;310;10
-34.77182805882483;310;10
-32.85170742133705;311;10
-33.153759079154554;311;10
-31.033036607711992;312;10
-27.929646756476615;312;10
-33.867757089215814;313;10
-33.12584958410097;313;10
-34.2224344462939;314;10
-30.74104452532436;314;10
-35.41789880943517;315;10
-31.354776915095883;315;10
-30.53226083926836;316;10
-33.99130907398187;316;10
-31.13312342497674;317;10
-32.75987054120357;317;10
-34.200624725122;318;10
-32.57255511127512;318;10
-34.4829149968205;319;10
-34.367013957858624;319;10
-33.68183256755072;320;10
-35.279567322822494;320;10
-32.143147040284;321;10
-36.371669569628196;321;10
-35.25126122529153;322;10
-32.932319185905016;322;10
-32.16019946246278;323;10
-28.8516710589918;323;10
-32.03010495972291;324;10
-31.898838999313533;324;10
-34.859656076087056;325;10
-30.08176181694106;325;10
-30.742706342756346;241;10
-32.51260037489775;241;10
-28.592091873882158;242;10
-33.62374375606502;242;10
-31.265442982471612;243;10
-34.50511480484634;243;10
-32.12311152931417;244;10
-32.11485625762448;244;10
-32.04985095263363;245;10
-33.63044635412977;245;10
-29.672304701838;246;10
-34.5769387993129;246;10
-31.13789898827243;247;10
-34.15815149264929;247;10
-31.72937345961078;248;10
-33.38140096719671;248;10
-33.638957396608966;249;10
-35.61903973549506;249;10
-32.76411639299131;250;10
-32.277106913151336;250;10
-29.890791728430617;251;10
-29.969923585718497;251;10
-30.32887077352107;252;10
-35.30159133684464;252;10
-32.18588874935694;253;10
-33.11416503036112;253;10
-31.964839285982656;254;10
-31.02639222949516;254;10
-34.43719950544635;255;10
-31.716150397574097;255;10
-27.45243522372716;256;10
-34.1802446462947;256;10
-31.15841872249866;257;10
-30.48659647336912;257;10
-33.668624184609065;258;10
-32.790113485817635;258;10
-34.667576459915686;259;10
-32.95429697660707;259;10
-32.47890672528967;260;10
-33.28586378555819;260;10
-34.09898177684504;326;10
-32.688211237118075;326;10
-28.73510942992104;327;10
-30.40857043754336;327;10
-30.39133430042702;328;10
-31.146278531498524;328;10
-33.574544392666446;329;10
-31.723490107622325;329;10
-34.07924873656936;330;10
-29.879432037346085;330;10
-32.501875069341565;331;10
-32.888824906003876;331;10
-34.46350474708497;332;10
-30.420284204688475;332;10
-29.620661169341794;333;10
-30.728677765007774;333;10
-29.755309131354178;334;10
-31.165619368802496;334;10
-33.39421802002271;335;10
-33.49904399546334;335;10
-32.499632545831126;336;10
-34.19344067441724;336;10
-33.26166856611661;337;10
-32.99915965077254;337;10
-33.88466296312589;338;10
-32.40195097593014;338;10
-32.02498824796699;339;10
-30.1185026128736;339;10
-35.88421890967686;340;10
-35.081422556105885;340;10
-32.71479001740194;341;10
-30.00073013479626;341;10
-35.07117199366648;342;10
-31.003720652276193;342;10
-32.25984618159491;343;10
-28.76276670444993;343;10
-30.566825860926738;344;10
-35.705307910297286;344;10
-30.842756481305898;345;10
-34.04853776141422;345;10
-35.15774497735229;346;10
-31.301663896677056;346;10
-34.79967278449509;347;10
-27.052945284228365;347;10
-36.395016820350456;348;10
-32.405444163400595;348;10
-30.73308226908462;349;10
-33.72257450913842;349;10
-32.04019711396691;350;10
-30.906997094989492;350;10
-32.89938141606343;261;10
-30.027435604879383;261;10
-32.29883668887731;262;10
-32.59185270522669;262;10
-32.83801557324993;263;10
-32.79775504067477;263;10
-32.458451601296495;264;10
-33.859971038555784;264;10
-27.97835502588038;265;10
-34.07521276165006;265;10
-35.85493816557289;266;10
-34.418816992194124;266;10
-34.35727066865397;267;10
-33.62075151804587;267;10
-32.05441062529616;268;10
-31.19980322244978;268;10
-31.114264437618196;269;10
-30.942379343982573;269;10
-29.57005531120358;270;10
-32.98280009726707;270;10
-32.100745248464335;271;10
-29.34679736570404;271;10
-33.6066270327788;272;10
-35.545657026093586;272;10
-30.336405906507498;273;10
-34.088407629195956;273;10
-31.862047471868607;274;10
-31.540238819131183;274;10
-32.83906654870386;275;10
-33.73540202679376;275;10
-32.049045524097416;276;10
-28.6732645661493;276;10
-30.632901452132188;277;10
-33.28955912665487;277;10
-32.12771776378858;278;10
-33.65296594068278;278;10
-32.20026678326686;279;10
-32.55605074885637;279;10
-32.21325494471697;280;10
-31.831556462773744;280;10
-33.47650104558401;351;10
-32.6186177365224;351;10
-30.19903206849533;352;10
-32.91894902993672;352;10
-27.74436575248354;353;10
-31.520364797254416;353;10
-32.15385016001056;354;10
-36.07717016319477;354;10
-35.89254749026982;355;10
-33.91921251687271;355;10
-32.048954740461646;356;10
-33.41641226549062;356;10
-31.7284335612858;357;10
-31.006878951802165;357;10
-31.822192749393313;358;10
-31.474873166873873;358;10
-30.58067135185649;359;10
-32.8388172718312;359;10
-31.800532058067827;360;10
-30.784063399552835;360;10
-33.441669217564055;361;10
-33.16518570014801;361;10
-29.29303019377671;362;10
-31.372012237687937;362;10
-33.760215707765184;363;10
-34.509337409887735;363;10
-32.72054120235908;364;10
-33.60489452981051;364;10
-30.68270134115084;365;10
-34.29761274321165;365;10
-31.196895049065514;366;10
-32.83056743348075;366;10
-34.395322828591176;367;10
-31.01103139903336;367;10
-31.214521089561867;368;10
-32.379070649213446;368;10
-33.80768809869062;369;10
-31.84940305702944;369;10
-28.991402042027055;370;10
-32.46461832728323;370;10
-30.337250730282754;371;10
-34.1325569122518;371;10
-26.869574997312615;372;10
-32.56899050004305;372;10
-33.791192216847065;373;10
-35.569441544318884;373;10
-30.364135458775824;374;10
-33.23650871002021;374;10
-33.32110760951714;375;10
-29.133065310943252;375;10
-30.137396697258534;281;10
-31.6144899384321;281;10
-31.230570755706434;282;10
-32.39506481999814;282;10
-33.57554151422619;283;10
-34.21456360641282;283;10
-31.198485533077992;284;10
-29.983000104104637;284;10
-30.816314618767116;285;10
-31.388074165706357;285;10
-32.7945062937243;286;10
-31.14104026959067;286;10
-32.469171622711045;287;10
-29.901335142280214;287;10
-30.00283283284092;288;10
-27.37243110873907;288;10
-32.44383184939279;289;10
-29.378305796689972;289;10
-30.848037213804055;290;10
-30.269225615996284;290;10
-35.31800580718749;291;10
-32.537182789529176;291;10
-30.263909327969824;292;10
-31.421621429790147;292;10
-30.644945704270267;293;10
-33.83198829995819;293;10
-28.243326762627476;294;10
-31.76332150519417;294;10
-34.28283226075958;295;10
-30.80238886591862;295;10
-30.605590148092524;296;10
-30.714730059293952;296;10
-30.979151351228246;297;10
-34.16303868500197;297;10
-30.473001015688265;298;10
-32.42899723192753;298;10
-32.41411293106911;299;10
-33.188316696016166;299;10
-32.91458917746949;300;10
-32.278574305242486;300;10
-32.80283583588809;376;10
-30.951051996689504;376;10
-33.44030458690104;377;10
-32.52728302974451;377;10
-32.70558256574883;378;10
-31.729328385714513;378;10
-30.28205099262547;379;10
-30.786227333646906;379;10
-31.169240087968415;380;10
-33.95067759709921;380;10
-34.47130512753232;381;10
-33.76206810825823;381;10
-33.86139737748429;382;10
-34.38943291139221;382;10
-33.57310444591619;383;10
-33.84038020331906;383;10
-31.043876326038866;384;10
-29.05611287025446;384;10
-29.42460417140601;385;10
-30.656445947929626;385;10
-31.288520629054595;386;10
-30.83900618619884;386;10
-36.02074460402368;387;10
-30.314252977915785;387;10
-34.64692799655886;388;10
-30.701223432010885;388;10
-29.292036712164606;389;10
-34.96542004295303;389;10
-28.116300209216046;390;10
-31.444019684757965;390;10
-27.897074302958014;391;10
-31.469266363011723;391;10
-32.50126486947242;392;10
-31.929802253733772;392;10
-33.95157700398559;393;10
-32.84725959844207;393;10
-32.63135825768149;394;10
-30.64018014589378;394;10
-31.887470616612127;395;10
-33.74616083238589;395;10
-30.265485824521896;396;10
-30.108551131853297;396;10
-33.0529615194541;397;10
-29.612047566257782;397;10
-29.211014007937056;398;10
-31.190888850616492;398;10
-31.643524581171395;399;10
-31.596965134757504;399;10
-31.336313813153158;400;10
-30.78377302499296;400;10
-29.51479828237566;301;10
-31.471187729828827;301;10
-32.5323193395754;302;10
-35.4451661181463;302;10
-30.966456761411717;303;10
-30.99495964176989;303;10
-34.609814199918326;304;10
-31.850438213463214;304;10
-32.09144745024591;305;10
-29.421320124528002;305;10
-32.48386254014101;306;10
-29.248955763313393;306;10
-33.26396733875857;307;10
-32.627590218116964;307;10
-30.762513974075063;308;10
-33.024748109365774;308;10
-33.054506181165166;309;10
-31.54865099118145;309;10
-30.94283602809648;310;10
-29.280728889005026;310;10
-31.87433145411591;311;10
-31.12640326469383;311;10
-35.82259843228225;312;10
-29.35216984537799;312;10
-34.688521558634704;313;10
-32.011581497485146;313;10
-31.287095388119702;314;10
-31.19364896113064;314;10
-32.001282390944915;315;10
-29.052955004399838;315;10
-30.826939723154407;316;10
-29.617362239834694;316;10
-32.6429557988106;317;10
-31.354764608709033;317;10
-32.68784631934181;318;10
-31.29478842344733;318;10
-30.931197525142647;319;10
-29.06207366907157;319;10
-31.0820376120613;320;10
-29.682035427267962;320;10
-30.302359907540136;401;10
-26.386665039800505;401;10
-29.324053501608752;402;10
-33.77144602600399;402;10
-34.773795936225234;403;10
-37.33167423035484;403;10
-31.634731206020305;404;10
-30.239274566588332;404;10
-33.44015676285678;405;10
-34.42219089829627;405;10
-30.033407207335188;406;10
-31.222853102310822;406;10
-31.989226191530367;407;10
-31.960687559343043;407;10
-30.4246611551311;408;10
-36.34987004584593;408;10
-33.51402688606119;409;10
-31.671002207114462;409;10
-34.88441958322185;410;10
-34.02124221275973;410;10
-30.612695521249176;411;10
-33.10623521625273;411;10
-35.4816121691101;412;10
-32.75792508895624;412;10
-28.035368978957482;413;10
-34.17725600598073;413;10
-33.026360360784835;414;10
-30.191793680243265;414;10
-31.84294187156444;415;10
-32.55857487756421;415;10
-31.784712636514367;416;10
-33.05531064847165;416;10
-31.68772199945923;417;10
-30.930491582123196;417;10
-29.693280657026847;418;10
-32.66401324390224;418;10
-33.461037914851154;419;10
-33.37041955738258;419;10
-33.34672616223727;420;10
-30.55075846377146;420;10
-33.1284989078957;421;10
-32.12301216833294;421;10
-31.85814247330809;422;10
-34.50331707766099;422;10
-28.8601179470017;423;10
-33.48716759682776;423;10
-33.23162014003133;424;10
-32.12781698657651;424;10
-29.201421584354087;425;10
-31.400574823763144;425;10
-34.69666197793704;321;10
-32.51780648888822;321;10
-33.89085287322157;322;10
-33.759021480548476;322;10
-34.79442314874462;323;10
-32.442854254793914;323;10
-31.041236556153844;324;10
-32.872650398598594;324;10
-29.35282213865061;325;10
-31.276286917761443;325;10
-28.19391468023989;326;10
-31.804481517926682;326;10
-31.789223365931985;327;10
-30.350365584743827;327;10
-32.27603065920525;328;10
-30.047671083125515;328;10
-31.061810688414987;329;10
-32.44233777300453;329;10
-35.23386191563363;330;10
-32.61196780030709;330;10
-32.08500246368455;331;10
-34.36732603643204;331;10
-28.660174813443867;332;10
-33.0100302612871;332;10
-31.404386450972197;333;10
-33.3221052139742;333;10
-30.123788385038274;334;10
-29.58105378746224;334;10
-30.791306727748488;335;10
-34.20740743672387;335;10
-32.2615645947447;336;10
-32.91375376459484;336;10
-31.03121673806583;337;10
-34.15249602042467;337;10
-29.38567583198239;338;10
-30.011505864363993;338;10
-28.604530008964545;339;10
-30.707666054670074;339;10
-29.06197263988346;340;10
-31.178150440117765;340;10
-32.285409475242396;426;10
-30.415301253575823;426;10
-28.6205849749433;427;10
-28.83496650816983;427;10
-31.052552231728022;428;10
-32.83937545006847;428;10
-29.510108490988653;429;10
-30.380764182476224;429;10
-29.7979261241935;430;10
-30.51975209956401;430;10
-31.735426227285778;431;10
-31.50655068796323;431;10
-31.732315185170876;432;10
-33.01929032419108;432;10
-30.225117805478362;433;10
-34.46816375905141;433;10
-30.19178775994383;434;10
-32.11978439726063;434;10
-32.30307375778114;435;10
-32.14668516294307;435;10
-28.670615782155224;436;10
-28.86915414926249;436;10
-30.86685085771848;437;10
-32.087014959503755;437;10
-33.081180445429055;438;10
-31.65983852297775;438;10
-32.457290464035474;439;10
-30.865309034877406;439;10
-30.117848364164832;440;10
-29.22601642675481;440;10
-27.507774407556674;441;10
-31.116380158769054;441;10
-29.856247686993665;442;10
-32.59906352536555;442;10
-30.964241065004884;443;10
-30.954981273771242;443;10
-29.412731203409276;444;10
-31.277025280509914;444;10
-30.86800712646837;445;10
-31.472735735785466;445;10
-32.16763152815053;446;10
-31.79377862081256;446;10
-31.122022132311365;447;10
-33.901226006488656;447;10
-27.792507222093338;448;10
-32.28620148934544;448;10
-29.446704142118136;449;10
-30.515814908446494;449;10
-29.479937526651476;450;10
-30.61417808958258;450;10
-29.90056574107072;341;10
-32.069095127542774;341;10
-32.509537627042064;342;10
-35.42110632802681;342;10
-32.78352606424265;343;10
-29.372222705059635;343;10
-33.09336194308775;344;10
-32.47680815053948;344;10
-30.583593648926865;345;10
-32.76722508853826;345;10
-35.317195861127274;346;10
-31.092378631939795;346;10
-33.03554759355782;347;10
-31.059104082157084;347;10
-31.32789918217697;348;10
-33.44056032021393;348;10
-31.071011851315834;349;10
-32.09469451272955;349;10
-30.544334187123177;350;10
-31.581644559061345;350;10
-31.250513509507126;351;10
-30.816304154421655;351;10
-34.32363849965121;352;10
-31.67993792567929;352;10
-32.39761220937593;353;10
-31.268587908280484;353;10
-34.54612389209437;354;10
-33.19510085796438;354;10
-33.66482888845658;355;10
-33.41174632262213;355;10
-30.810277983053894;356;10
-30.62766473965508;356;10
-32.554974688251576;357;10
-34.211693860291064;357;10
-31.142775977996624;358;10
-29.12057328265506;358;10
-31.007120676152322;359;10
-29.20203169034071;359;10
-28.451711809605982;360;10
-33.56735386134615;360;10
-29.646549198756084;451;10
-31.708065099845648;451;10
-30.83032244418885;452;10
-31.274850735569945;452;10
-34.0928476433689;453;10
-29.46112261430675;453;10
-31.88845348107583;454;10
-30.150620880010724;454;10
-36.95028311647756;455;10
-30.453522047869985;455;10
-31.207623065146514;456;10
-33.875565970870014;456;10
-31.733895287244188;457;10
-34.83977374006177;457;10
-31.249988759633005;458;10
-32.25911592843748;458;10
-30.037815377853562;459;10
-33.42898159027956;459;10
-33.406556542559635;460;10
-35.62555893251826;460;10
-33.85346070841645;461;10
-35.268351753732546;461;10
-35.52076103049288;462;10
-30.83009948648312;462;10
-32.4298968200655;463;10
-26.303134903568647;463;10
-33.8893989698153;464;10
-32.339937983585614;464;10
-31.825681627448166;465;10
-32.28207124113255;465;10
-31.851102034429918;466;10
-33.061300003577166;466;10
-29.88447966776813;467;10
-31.575809222455856;467;10
-33.62057763819823;468;10
-30.149811400874963;468;10
-33.328180004904596;469;10
-31.53301381644325;469;10
-29.802218967426892;470;10
-29.501714466066016;470;10
-33.575790953771396;471;10
-35.07482509534044;471;10
-29.381158282670242;472;10
-28.1922601021131;472;10
-30.313602039893073;473;10
-30.897754703869754;473;10
-31.500677369069972;474;10
-33.820498566676434;474;10
-29.382879335784903;475;10
-35.04398525757918;475;10
-30.485136714608725;361;10
-32.42083991885084;361;10
-35.01746582933957;362;10
-31.948715805758;362;10
-29.612598574435573;363;10
-32.586886118651975;363;10
-35.47207939715692;364;10
-30.978935348125955;364;10
-34.70187864486222;365;10
-31.03354406433051;365;10
-32.650458974370416;366;10
-31.3810767664324;366;10
-34.863176134582915;367;10
-31.49067758865474;367;10
-31.060239718952637;368;10
-33.27216941167482;368;10
-30.467213944347197;369;10
-34.19286652316038;369;10
-32.42616005048147;370;10
-30.908563128949403;370;10
-33.089048880116195;371;10
-36.963082368025376;371;10
-31.84941520653443;372;10
-33.97838185857932;372;10
-32.88663514990064;373;10
-34.47307160609927;373;10
-30.687825818560906;374;10
-34.28086644891264;374;10
-31.430437213090137;375;10
-31.391070300552386;375;10
-31.115791195859895;376;10
-33.72546846847861;376;10
-33.560524225007434;377;10
-31.6256490651006;377;10
-30.63181900231381;378;10
-32.08875563059027;378;10
-30.20462237490375;379;10
-30.668543277805878;379;10
-34.36820830114851;380;10
-33.740889151979644;380;10
-31.169135488379585;476;10
-32.10197461601132;476;10
-31.81527699576182;477;10
-32.42233921967761;477;10
-34.15385896856242;478;10
-34.8044411972431;478;10
-32.030077656161;479;10
-32.03320226915661;479;10
-34.793646712729256;480;10
-31.924975587278613;480;10
-33.767242027191784;481;10
-31.01397837816259;481;10
-33.22471251223698;482;10
-32.75502641695118;482;10
-31.876441007936315;483;10
-34.89912940586969;483;10
-33.286895399922074;484;10
-33.22585049149976;484;10
-34.56570045317387;485;10
-32.27687018284311;485;10
-32.17258179933179;486;10
-32.696531201946186;486;10
-32.23259345252694;487;10
-33.31434184844064;487;10
-36.04787639609064;488;10
-36.08055729054579;488;10
-32.01417582712508;489;10
-33.05016071032757;489;10
-31.59372069847383;490;10
-33.45076547303888;490;10
-33.45597776319879;491;10
-33.84295514709012;491;10
-34.18389052830037;492;10
-28.635866127154674;492;10
-35.80967053060738;493;10
-33.98578648973023;493;10
-29.098725776919434;494;10
-31.19838679422638;494;10
-29.360182856767928;495;10
-28.892440437174024;495;10
-31.02868625703414;496;10
-35.84100730444303;496;10
-34.92567947092339;497;10
-31.521099134400814;497;10
-31.61992911703668;498;10
-29.514793534606987;498;10
-29.482117023186206;499;10
-31.756838187835868;499;10
-30.553260771708366;500;10
-32.47318830582263;500;10
-29.725722928360387;381;10
-33.28155926427566;381;10
-32.893144449779385;382;10
-34.93100252327024;382;10
-33.387505142647576;383;10
-33.101774709450396;383;10
-35.23196282614886;384;10
-30.940121269494682;384;10
-33.73488393518703;385;10
-33.79545683627224;385;10
-30.694096727185308;386;10
-30.45512942686811;386;10
-30.143510046123545;387;10
-35.07399096794089;387;10
-33.028904536454405;388;10
-35.319507098633814;388;10
-30.818966560862137;389;10
-33.303629511673506;389;10
-32.098847501269645;390;10
-32.954869935061566;390;10
-32.029603315870794;391;10
-33.33169772441581;391;10
-34.376588455356696;392;10
-33.61851614393659;392;10
-34.03271081931994;393;10
-33.686728215146296;393;10
-32.244878526506675;394;10
-33.52105138583842;394;10
-28.96847435022859;395;10
-29.920307753697557;395;10
-34.21987295610593;396;10
-32.16856198055797;396;10
-30.026783521979777;397;10
-36.89057624591192;397;10
-33.25083365580217;398;10
-32.57031692645655;398;10
-29.821371685404937;399;10
-34.753804675272505;399;10
-31.060909252385294;400;10
-32.80722770184336;400;10
-29.58627717991933;501;10
-32.28202437529044;501;10
-29.82082494544446;502;10
-32.74093116108829;502;10
-29.551975713244794;503;10
-34.84259307718075;503;10
-32.80379510271907;504;10
-31.58341591637202;504;10
-33.19473735368579;505;10
-33.881918462338994;505;10
-31.697766027113648;506;10
-32.55763881581428;506;10
-32.286678222006515;507;10
-30.82918137921208;507;10
-32.76671129609899;508;10
-35.87099737807807;508;10
-31.863541258494696;509;10
-33.99467312305186;509;10
-34.71101372767039;510;10
-31.362452940566282;510;10
-32.20726350261745;511;10
-30.95508896846352;511;10
-27.734333442478498;512;10
-33.01869296577958;512;10
-32.530132235294765;513;10
-29.48384167969934;513;10
-35.37921056028003;514;10
-32.43813752723993;514;10
-32.803406791208914;515;10
-30.622802275545776;515;10
-32.28929292708599;516;10
-33.3393330288237;516;10
-30.78836371482964;517;10
-33.234049352953335;517;10
-31.099329978276085;518;10
-31.59643909132338;518;10
-33.998119473335244;519;10
-33.20155526874728;519;10
-31.772427095090872;520;10
-34.206537586011;520;10
-30.959438561785298;521;10
-34.737806084536004;521;10
-31.61213479378582;522;10
-29.69612137657173;522;10
-34.25516820267116;523;10
-34.454965111381505;523;10
-33.715097715852025;524;10
-36.49702696875246;524;10
-33.65581446740266;525;10
-32.12971018297257;525;10
-33.27334893740189;401;10
-31.33817030570073;401;10
-31.86710609517801;402;10
-31.84526660182298;402;10
-33.12974268887043;403;10
-33.44408080118195;403;10
-31.82242523379162;404;10
-33.69956743833784;404;10
-34.28134478022518;405;10
-37.1927802275884;405;10
-33.465272864305184;406;10
-33.19789417958753;406;10
-33.609539898575754;407;10
-31.03437418653133;407;10
-29.91786653923528;408;10
-31.605190831143553;408;10
-33.332975411999485;409;10
-31.34771764667448;409;10
-32.07848961999607;410;10
-33.1376929796201;410;10
-32.50577423191121;411;10
-28.95341559537985;411;10
-33.8723514990796;412;10
-31.16449582168574;412;10
-29.716439985487984;413;10
-28.893289921565206;413;10
-33.61116474285657;414;10
-29.17677210387783;414;10
-31.919227677668488;415;10
-35.11001246343862;415;10
-32.46702180475721;416;10
-30.13493084612926;416;10
-31.874838792386004;417;10
-30.610640592036283;417;10
-32.381715489000726;418;10
-29.941313693342085;418;10
-29.23473521514217;419;10
-29.204973209455716;419;10
-33.49090032019275;420;10
-31.919745768412753;420;10
-35.42881608765113;526;10
-34.19089109344915;526;10
-33.16568562133716;527;10
-30.54155963171755;527;10
-33.84543815529979;528;10
-30.0192402032685;528;10
-32.85158632789501;529;10
-36.14694557080349;529;10
-29.847024133026267;530;10
-32.89254661959455;530;10
-32.87892287964973;531;10
-32.56222037188435;531;10
-32.21752289734499;532;10
-31.156954854411214;532;10
-33.73164711241803;533;10
-33.02498679214747;533;10
-31.58744452687016;534;10
-31.978482430963457;534;10
-31.629735242582996;535;10
-31.77442183774741;535;10
-34.177401029983805;536;10
-29.129389159424324;536;10
-33.952518131978394;537;10
-34.84557994744023;537;10
-34.675274230675434;538;10
-34.382769863463416;538;10
-31.653356514842994;539;10
-30.734990906726292;539;10
-33.93349475604402;540;10
-34.465432061991514;540;10
-33.62507971097847;541;10
-31.87734841563422;541;10
-32.45368667782564;542;10
-28.353016438499424;542;10
-29.544555247686148;543;10
-32.28571550068022;543;10
-33.707874587463515;544;10
-34.139554964657094;544;10
-31.231767873349387;545;10
-31.597118404168057;545;10
-34.508024567437445;546;10
-30.71278191124905;546;10
-33.70800509556759;547;10
-32.231144108953075;547;10
-30.975831660999543;548;10
-29.221947222553197;548;10
-35.47199594305085;549;10
-29.987335739512005;549;10
-37.517214612818755;550;10
-35.69080458128252;550;10
-30.141606816016854;421;10
-35.394696451546096;421;10
-29.630735623821316;422;10
-28.532311815599382;422;10
-33.86556674076066;423;10
-30.284618574618264;423;10
-30.978295607062286;424;10
-32.50141367774678;424;10
-31.704767340496755;425;10
-30.055149061387866;425;10
-31.96204704500044;426;10
-34.02940976965034;426;10
-27.687031571458878;427;10
-30.587049924009555;427;10
-33.7555932447429;428;10
-32.904883431640286;428;10
-31.34220452744247;429;10
-31.000468593865502;429;10
-30.623899738570785;430;10
-33.025798552907276;430;10
-27.901898032085153;431;10
-31.24640071542668;431;10
-33.52543900670146;432;10
-30.377839378171153;432;10
-31.54282842164769;433;10
-30.291101767778315;433;10
-31.268778373740204;434;10
-31.79097008927493;434;10
-28.18909941588978;435;10
-32.725090769451185;435;10
-26.38230081283089;436;10
-31.94934978107869;436;10
-32.15962438950005;437;10
-35.26254699828441;437;10
-33.212566595478854;438;10
-33.92478252979107;438;10
-33.00164511022819;439;10
-34.26210885924663;439;10
-31.69472321165648;440;10
-34.40787691356658;440;10
-31.25487146543027;551;10
-29.433326403818572;551;10
-35.08983235710587;552;10
-32.32136135410304;552;10
-31.909675078867615;553;10
-31.89067459689577;553;10
-31.297204184819634;554;10
-30.404573510138537;554;10
-27.857290887143947;555;10
-29.27414815598199;555;10
-29.998862051358362;556;10
-34.61270263574091;556;10
-30.14271467854631;557;10
-29.78562235846406;557;10
-32.24784754008251;558;10
-27.39846889982727;558;10
-31.93276422241554;559;10
-31.54078725914102;559;10
-30.925238748775314;560;10
-32.1350245617634;560;10
-31.378855854630103;561;10
-32.041323688867095;561;10
-33.9356956223306;562;10
-31.83259679155882;562;10
-32.27509670845647;563;10
-33.445363330885606;563;10
-28.914895686782685;564;10
-31.90349258515777;564;10
-32.691349054953214;565;10
-30.7617392757973;565;10
-31.19065966121668;566;10
-32.911775906355984;566;10
-30.96574464762874;567;10
-27.252984943606027;567;10
-33.47832308410704;568;10
-32.28809102388764;568;10
-34.59319144508207;569;10
-29.66293674088904;569;10
-28.678762101876274;570;10
-35.70462670611273;570;10
-34.89162618774236;571;10
-31.626697024831117;571;10
-33.28904361408347;572;10
-30.195577882387553;572;10
-27.99102965945347;573;10
-28.23916736316658;573;10
-30.99459403287585;574;10
-32.46458428144037;574;10
-28.92908964277877;575;10
-29.854599163723197;575;10
-27.91882792958001;441;10
-32.60125962930837;441;10
-33.00506683175264;442;10
-33.952606495170585;442;10
-32.71054691109784;443;10
-35.84803267399187;443;10
-32.94593197038582;444;10
-30.583553539355986;444;10
-33.57272452898246;445;10
-33.46270126884339;445;10
-31.927459316378066;446;10
-30.734458443728762;446;10
-34.69922813028833;447;10
-31.895042273308665;447;10
-33.88120097477486;448;10
-34.39536942819438;448;10
-33.049325715738796;449;10
-34.86339637178841;449;10
-34.88829744928037;450;10
-34.723100237560544;450;10
-34.255687441565826;451;10
-32.793047118481155;451;10
-35.22165127154867;452;10
-33.88051735926188;452;10
-33.973294257801626;453;10
-32.976740863169255;453;10
-35.74825071024692;454;10
-33.54420046483706;454;10
-31.223734094883145;455;10
-30.814582400631927;455;10
-31.511612636811115;456;10
-27.54973021184641;456;10
-32.17155080779462;457;10
-32.69867405108811;457;10
-35.75401414951108;458;10
-34.61608495478573;458;10
-31.266166860539116;459;10
-33.43997383497666;459;10
-29.581629799314477;460;10
-34.12487148197215;460;10
-34.153431329202334;576;10
-32.1739532311953;576;10
-34.02495178969106;577;10
-32.33294165086799;577;10
-30.991998177000752;578;10
-33.918011700721664;578;10
-35.258479097940096;579;10
-34.92450122321279;579;10
-35.09804615061902;580;10
-33.397883691296954;580;10
-34.42076972818115;581;10
-32.11394335248796;581;10
-31.791189916131216;582;10
-32.3236285026028;582;10
-32.010114979702976;583;10
-37.448123351114916;583;10
-33.8591004674092;584;10
-31.948754734863954;584;10
-33.17351744124367;585;10
-33.98275706932435;585;10
-35.38715188948875;586;10
-33.040488176796345;586;10
-31.147251257492506;587;10
-33.18638753644208;587;10
-36.43159339763199;588;10
-32.773709349579924;588;10
-34.241943646558674;589;10
-30.695949941927726;589;10
-32.93462497760309;590;10
-30.386390644853186;590;10
-31.408694397139904;591;10
-29.43568843017054;591;10
-31.40808835984498;592;10
-31.241933895056057;592;10
-32.46784187241447;593;10
-33.88749111490696;593;10
-33.27176693452665;594;10
-31.547643875983063;594;10
-31.047209847259964;595;10
-30.64615969300702;595;10
-34.41683122799539;596;10
-36.461971726535474;596;10
-31.991611156389663;597;10
-32.16615825467815;597;10
-33.70947448585461;598;10
-35.07120821792423;598;10
-33.26400147008717;599;10
-33.206295008545275;599;10
-31.46801732765669;600;10
-32.759977785645596;600;10
-33.49290411416869;461;10
-32.54972151674244;461;10
-31.51145672964109;462;10
-30.685221402631985;462;10
-34.56160780913218;463;10
-33.43744549848109;463;10
-31.55271351432496;464;10
-29.363699192855556;464;10
-31.227289486529344;465;10
-31.939665357102676;465;10
-32.292086784663944;466;10
-32.527452848283815;466;10
-31.737627162700413;467;10
-34.884097290061284;467;10
-33.63360187185644;468;10
-35.266155728904444;468;10
-30.660301777498532;469;10
-33.04229971321839;469;10
-29.1857363906938;470;10
-31.35636117593056;470;10
-26.861315107884863;471;10
-30.217630858760298;471;10
-33.145767886378394;472;10
-31.337312740480574;472;10
-30.203634503051894;473;10
-31.564038654189833;473;10
-33.69996526954848;474;10
-30.670851518387984;474;10
-28.62424084722929;475;10
-31.00587118999082;475;10
-29.868503723804842;476;10
-29.026618269820812;476;10
-33.365112040163844;477;10
-29.129542765174865;477;10
