-3.4506393528598904,12
-3.166382601300397,12
-1.7939189163590474,12
-2.216428401050085,13
-2.209984469158242,13
-4.190581751325038,13
-3.2132209234323024,13
-3.113595749848368,13
-3.3589542042632057,13
-3.2955069292584227,13
-3.25877580503149,13
-2.5493498116534714,13
-3.17127542210957,13
-3.6822401908149285,13
-3.142731620449578,13
-2.2275663650698205,14
-3.2607559421033394,14
-3.0248126297010467,14
-3.453402263796096,14
-3.362463293684358,14
-4.466986442746093,14
-1.6303670192536546,14
-3.007335377127326,14
-1.9483588881651293,14
-3.066256126659531,14
-2.630042678145208,14
-3.054285101100488,14
-2.6509761281408544,15
-3.5130921059045908,15
-2.6480435145709986,15
-2.7872369276628146,15
-3.32413688193404,15
-3.03682912142352,15
-3.1207629409639868,15
-3.8326290446120885,15
-3.2581424037947215,15
-3.0652504948729957,15
-2.637843415751025,15
-3.007393364514563,15
-2.7963735222378663,16
-2.2188346143571707,16
-3.0259708054277668,16
-1.6525174569517684,16
-2.9319326839083204,16
-3.4369023001217216,16
-2.6814243476756476,16
-3.5711583278213186,16
-3.412034956819236,16
-3.2899671127714156,16
-3.3191890403976427,16
-2.0102095786603833,16
-3.4735281508921423,17
-3.092367772869006,17
-2.5930817977898757,17
-3.6802147442211686,17
-3.7281805670836783,17
-2.79384074342541,17
-3.864106884272781,17
-3.2998438423140675,17
-3.6001216455876452,17
-4.004487406947144,17
-3.2356342469176966,17
-2.74897671571282,17
-3.2965438212298577,18
-3.2028927649927934,18
-3.3079520802893367,18
-3.319892172597662,18
-2.7696726711404294,18
-2.933504864787654,18
-3.9585368836100425,18
-3.861555295367697,18
-2.8331980444518106,18
-4.252443717403935,18
-2.9542773432555185,18
-2.559287641127772,18
-2.98124708749625,19
-4.372606425226989,19
-3.8395766831456064,19
-3.178620816163173,19
-2.3581951467051034,19
-3.903313755809167,19
-3.446140703665017,19
-2.434038111386765,19
-3.635463678948393,19
-2.740166426922355,19
-2.7916964470580665,19
-3.6054254342671186,19
-2.55563268961495,20
-3.219557411034827,20
-3.3927033042603014,20
-3.5033798643016816,20
-3.9045023511006627,20
-4.096107567418397,20
-3.027604126073608,20
-3.6892153975131587,20
-3.453812372275226,20
-3.8476367416439534,20
-2.583682704949854,20
-3.5849706801399437,20
-4.426116582445138,21
-2.834259787882444,21
-3.188495944271262,21
-3.1511001914709227,21
-3.378788216880373,21
-2.7688770378219423,21
-3.3043014387246625,21
-4.317432734322492,21
-3.105318718532802,21
-2.2537471538185745,21
-3.888480578209677,21
-3.4606106884680146,21
-2.967348632872694,22
-3.212142290675158,22
-3.649623958617961,22
-3.3384486740851598,22
-4.0202036346964505,22
-3.3921475587159295,22
-2.883526032583684,22
-2.314281383659057,22
-4.03148076629699,22
-3.3988572246030655,22
-3.488234606748273,22
-3.473564843960872,22
-2.552020876862624,23
-2.9799055638325718,23
-3.312598455325417,23
-3.742769316999471,23
-3.2315291515933993,23
-1.7379576724774382,23
-3.6435206438642163,23
-3.9952187911176136,23
-3.9197826483780243,23
-2.1537089745125906,23
-3.370637198199356,23
-3.3621382093344483,23
-4.228027140622009,24
-3.3222773931921785,24
-4.011065369458934,24
-3.1990628104131655,24
-3.348183506841577,24
-3.724668014872039,24
-3.1939696306540375,24
-3.105456061210398,24
-3.2481701181143054,24
-3.3638008846700003,24
-3.05637982315408,24
-3.8317720977661853,24
-3.4805452873053775,25
-2.1895855511568754,25
-3.7599913167237125,25
-3.636584793118156,25
-2.2508399514449065,25
-4.142886025288413,25
-2.7871356274170216,25
-3.327700925095653,25
-3.2154384590961675,25
-3.116717200715048,25
-3.4612917204115194,25
-3.0003054599917465,25
-3.19741383041489,26
-3.583589590586357,26
-3.358328234362176,26
-3.0439915868443634,26
-3.7904728390025557,26
-3.8626663682736546,26
-3.3077394455790046,26
-3.8166153636159814,26
-2.84269907232161,26
-3.553910827216703,26
-3.010288773800746,26
-2.829899739297318,26
-3.1237757172032072,27
-2.5333074571704186,27
-2.4310013836569144,27
-2.1448828734020426,27
-2.3348452484213693,27
-2.8530672082606636,27
-3.4210899949776885,27
-2.4243221849847347,27
-3.3069304396059636,27
-3.555058668130563,27
-2.386909050631732,27
-3.572678430519534,27
-3.9396806988564093,28
-2.796290970218286,28
-3.8607112249653914,28
-3.1053886825854637,28
-3.1079714852801925,28
-3.095025257399923,28
-3.1574821517296425,28
-2.6994154524948604,28
-3.336714142021603,28
-3.946817069634795,28
-2.9805462888695113,28
-2.56074946619958,28
-3.9732004622125574,29
-2.2789369377094886,29
-3.047749199475863,29
-3.643746681592404,29
-3.7644489159501493,29
-2.6541668244418086,29
-3.0899036913570206,29
-2.7796789759429923,29
-2.8523548984419373,29
-3.271128502724533,29
-2.224684318435055,29
-2.839559862957163,29
-3.333087776943318,30
-3.7076977563852136,30
-2.616578571243073,30
-2.762739981262587,30
-3.0978638820275513,30
-3.7571488884668223,30
-3.1569684569374057,30
-3.6312243704434475,30
-2.5556687832470564,30
-2.573085630132668,30
-3.4746414451130287,30
-3.89232027885435,30
-3.0409915721022176,31
-2.4821773607424604,31
-3.0597964145606706,31
-4.324047392037345,31
-3.27999325511744,31
-3.4924992877437977,31
-3.171019551377304,31
-3.3168397387087407,31
-3.0958980278097177,31
-4.200503588408752,31
-3.530338072391699,31
-1.834482851925264,31
-3.4585747810336227,32
-3.8799302986511495,32
-3.619008923153919,32
-3.225068171137241,32
-2.254611217279956,32
-4.758132910933829,32
-2.7810457879810166,32
-2.9581078670889087,32
-2.11416218983372,32
-4.18395088624908,32
-2.7220639852821087,32
-2.2198246654919225,32
-3.4403336155068436,33
-3.390697190578963,33
-3.060619813430031,33
-3.887188555944865,33
-2.7711458686308363,33
-2.921521517623589,33
-2.3375079680710202,33
-3.2527553790118486,33
-3.2732030089665933,33
-3.6958874149157164,33
-3.8077218967088466,33
-3.3038308381988615,33
-3.1937957227235496,34
-2.7730075209417184,34
-3.4835761358137307,34
-3.068873517460076,34
-3.8136983437579928,34
-3.0218715598944974,34
-3.8584467884242066,34
-3.356021515931203,34
-1.7365078834168624,34
-3.1338420064511823,34
-2.7880575207934495,34
-3.417079333209103,34
-2.500192207468003,35
-3.923853831362683,35
-3.6470589775821747,35
-3.9569993599697333,35
-3.6237362486744233,35
-2.2076689015354036,35
-3.7901202861975065,35
-3.3781712953770464,35
-3.102155279368409,35
-3.5312046781467643,35
-2.552568622258596,35
-2.521828173299895,35
-4.173289822591888,36
-3.435534713153305,36
-2.6503020963147916,36
-4.092647623180571,36
-3.652984511548942,36
-3.6915199315639096,36
-3.5580233042181657,36
-2.921172757843438,36
-2.3273174677694666,36
-4.254522863155928,36
-3.4582661934531154,36
-3.0055764717171645,36
-3.0434236838996482,37
-4.325636006815459,37
-2.697326126529556,37
-2.5457049183151783,37
-2.534283986322125,37
-4.122055619549223,37
-2.3270459937621055,37
-2.6730485763595704,37
-2.9511551627184494,37
-3.058932387269792,37
-2.775107200555565,37
-4.10778719288931,37
-1.9058145505613355,38
-2.1601259730925584,38
-2.1832981287037927,38
-4.096232474277974,38
-3.5028672747813183,38
-3.2400870592779647,38
-2.2939084727327135,38
-3.7132196182219803,38
-2.672809130158746,38
-3.2939620658931155,38
-2.9878119536834506,38
-3.14426894668676,38
-3.215042813856671,39
-4.043891099310987,39
-3.592139003560584,39
-2.7750300957399867,39
-3.501057935642337,39
-3.1544858200568138,39
-2.9595891604740148,39
-2.626557213692525,39
-3.732704390785046,39
-2.9840325005032313,39
-3.9206878871354527,39
-3.301806409707265,39
-2.8894772130392266,40
-2.853046965820059,40
-3.371008373432689,40
-3.097972046442877,40
-2.371364393970693,40
-3.1331857556551084,40
-3.32529959747819,40
-3.191546357207966,40
-3.612771081338408,40
-3.7557500588588173,40
-3.802758973197669,40
-3.900112306072226,40
-2.7556187182471636,41
-4.490682041486868,41
-2.5429975126226005,41
-4.088974733056221,41
-3.2604074213713576,41
-2.6806988211705653,41
-3.6601779330840993,41
-3.662732209709346,41
-4.210221379773012,41
-3.353231117184677,41
-2.854228824351349,41
-2.963394240211617,41
-3.0269628332386205,42
-2.6367238166570424,42
-2.7404561812389794,42
-3.1889130667116414,42
-3.6968613590243655,42
-2.530698287693037,42
-3.694342263772916,42
-3.3987825788814336,42
-3.7075380987846898,42
-2.673455251634123,42
-2.9780939948562466,42
-3.4488229608358814,42
-3.043035643912141,43
-4.398040614089555,43
-3.330383345556359,43
-2.354852188667466,43
-3.897978050600939,43
-3.392481047694494,43
-3.7187337855537184,43
-2.8357763364985566,43
-3.4167505780601766,43
-3.273668173706437,43
-1.9420867961438426,43
-3.811819388089934,43
-4.026072383616226,44
-2.9846438273815297,44
-3.572669985018524,44
-4.202549037208457,44
-3.733392012596256,44
-1.9933007266906935,44
-3.8428102986571644,44
-3.5350405855742695,44
-3.6806308628254105,44
-2.3173682301292606,44
-3.2837113563207425,44
-3.9603964885060066,44
-4.16735257896185,45
-4.089997974918502,45
-3.4569508008293006,45
-3.3320777314091115,45
-3.322458605910908,45
-3.280431587372217,45
-3.710697051748927,45
-3.329470588785248,45
-3.219425617606129,45
-4.295584094703375,45
-2.3714943508659387,45
-3.4881960894356663,45
-2.7978357605924695,46
-3.320916572771706,46
-3.981514740433597,46
-3.056151664382747,46
-3.901492312167179,46
-3.887886647714509,46
-2.531735180365578,46
-3.881577260015744,46
-2.9737870468234204,46
-2.0439004687006905,46
-3.798412778883219,46
-3.9878175337276196,46
-4.123809240470374,47
-4.301697530320633,47
-3.242978227136744,47
-3.343588896489639,47
-3.538576543938054,47
-3.408224495389559,47
-3.97737945967277,47
-3.6190514512569365,47
-3.7642991686463407,47
-2.5264183807297194,47
-3.6759909877049997,47
-2.1348594128480074,47
-3.487922855411551,48
-3.474133539763735,48
-2.6949434843113185,48
-2.4084397397403565,48
-3.4575438235589413,48
-4.363722382617975,48
-3.5160783893170247,48
-3.0075855902658977,48
-3.933132851820503,48
-3.4528512758272982,48
-4.163852896186879,48
-3.0590253916533805,48
-3.769806237578007,49
-1.7635552899578772,49
-3.7815333307442134,49
-2.5192696746433714,49
-3.0767098830459254,49
-2.2706712015864725,49
-2.99935126965356,49
-3.550737337997405,49
-3.1338154918317294,49
-3.515660116609724,49
-3.5008590282687,49
-3.078066922178768,49
-2.9009854226730334,50
-3.1701579700310623,50
-2.981054329587621,50
-2.586643716659139,50
-3.3762525386460327,50
-2.842795799175482,50
-3.3907322938243527,50
-2.9779968029625574,50
-2.3629332545799726,50
-4.145149679046139,50
-2.891730112771889,50
-3.1489398810122284,50
-2.4284358222408953,51
-3.7540643308447916,51
-3.6527624905806344,51
-2.5975246063051483,51
-3.832644108684739,51
-3.7210562717617246,51
-2.978776877507815,51
-3.3120469607444103,51
-3.769928326266434,51
-2.6630515246323028,51
-3.5420487909110085,51
-2.386334696797193,51
-3.6669740761131995,52
-3.1032248068799873,52
-4.421066470379548,52
-3.8311196686686357,52
-3.77213708919079,52
-3.337015218725662,52
-3.727073780575244,52
-3.6374434808338503,52
-4.431975999914659,52
-3.0037411411998307,52
-3.0161173204261496,52
-2.7729553034771333,52
-3.0552724485879637,53
-2.1840575341947543,53
-3.4503131238807936,53
-2.4502214076068234,53
-3.26097643284477,53
-3.4644517655138216,53
-3.2564157233411715,53
-2.4753536148866178,53
-3.6203355929482472,53
-3.814400943404206,53
-2.4921726539668896,53
-3.342731298834935,53
-2.583330838789693,54
-2.6431151408871645,54
-3.993773045374427,54
-3.508218393253219,54
-3.8004879233662283,54
-2.98008195569402,54
-3.091696273122966,54
-3.0695693459213205,54
-4.282791665781254,54
-2.5866139886395056,54
-2.3581390047864246,54
-3.3985204656848738,54
-3.1753751377433304,55
-3.477127105625687,55
-2.4726522574689347,55
-3.959338832315611,55
-3.127604183613291,55
-3.2306048305499506,55
-3.651308537185367,55
-3.76461778424372,55
-3.6140682961871535,55
-3.1045238785213845,55
-3.408136437139541,55
-1.8298743060693632,55
-3.840399543521629,56
-3.562535133730815,56
-3.707322158688737,56
-3.140729413679695,56
-2.694701567211376,56
-1.29242610421703,56
-2.3489022652096607,56
-2.228407258980034,56
-2.1906588732663272,56
-2.9102712914181663,56
-2.7425633992546357,56
-3.020984189827407,56
-2.33977922310626,57
-2.8638464637076413,57
-3.268416844839045,57
-2.4617528799058745,57
-3.3589132155433674,57
-2.712629382099671,57
-2.329245729504436,57
-3.2689611790750583,57
-2.541626357589623,57
-2.197105549678799,57
-3.346481420405496,57
-2.7841581526819184,57
-2.8992525804361433,58
-3.918224476329523,58
-3.7651427257727894,58
-3.6459427631969605,58
-3.8216455703717416,58
-3.4218882758515834,58
-3.391671152767107,58
-3.413346285674841,58
-2.8745516702317353,58
-2.766952027312932,58
-3.9234048279014937,58
-2.6544612819806406,58
-3.807965441953542,59
-2.070394587958373,59
-2.5613078076807403,59
-2.828332114745093,59
-3.431325800097274,59
-3.9709129797478204,59
-2.6838666083500184,59
-3.7417540594270546,59
-4.291385022502504,59
-2.367318177073881,59
-2.7179077497140973,59
-3.5809581235549746,59
-3.2948773013998305,60
-3.32042330528869,60
-3.5308626975706816,60
-2.3598291737855384,60
-3.1660550551423805,60
-2.8475830934836854,60
-4.299716086113698,60
-3.7916350872036104,60
-1.9103191365390146,60
-3.844286722505135,60
-3.300507216002852,60
-3.477774987479052,60
-3.1133249218558436,61
-3.455685375610447,61
-2.2461264648387536,61
-2.8909598255631694,61
-3.3047404410446375,61
-3.2693375902956188,61
-4.172566554294611,61
-2.930350978799935,61
-2.8511076118238874,61
-3.146076582787793,61
-2.948438540492886,61
-3.6449358728828094,61
-2.138159061645076,62
-3.9745536377181416,62
-2.8000828780243463,62
-2.9837594775956844,62
-1.9078731566591969,62
-3.422857693336811,62
-4.379202731360168,62
-3.2644018307472105,62
-2.595783750997236,62
-3.7643592151341787,62
-2.626180398806251,62
-2.5460519950424874,62
-2.9564341934990166,63
-2.2461259543850947,63
-3.094422761206432,63
-3.492559759895469,63
-2.7917681240359267,63
-2.9085876083158655,63
-3.3956719052739923,63
-2.8570342076746766,63
-3.598492998467779,63
-3.7058129392932044,63
-4.514507371418604,63
-3.998167381734582,63
-2.9481046924632874,64
-3.8184385958586504,64
-3.3103447492863753,64
-3.155484408813329,64
-2.8031260065666044,64
-3.758988863232533,64
-4.58628729579944,64
-4.097223149980955,64
-3.6331244113426804,64
-3.6365539833639833,64
-2.980353361951158,64
-1.9916964775044388,64
-3.213362127615954,65
-2.489643153782108,65
-3.2836374078698545,65
-4.244467324232845,65
-3.330012553052515,65
-3.0925601394724493,65
-3.2647515745714513,65
-3.0912860494228154,65
-3.50736627272142,65
-3.98846649523711,65
-2.2549533418637933,65
-2.554402866770827,65
-2.747311224392678,66
-4.177419598788378,66
-2.1073002401863064,66
-2.892700375461657,66
-3.1296173791904294,66
-4.102973580172815,66
-2.6008930846216303,66
-3.147412168328528,66
-2.837433925117629,66
-2.6057662740411067,66
-3.9193336055689163,66
-3.2079995442329947,66
-3.75409669123645,67
-3.792117716675351,67
-4.239842525633758,67
-3.722148884186716,67
-3.329334657878265,67
-2.5500120454212016,67
-2.2296693254539073,67
-3.4519839395154253,67
-2.9763072007120694,67
-2.3433840273414512,67
-2.717711779907078,67
-3.2220269281832605,67
-3.342955817605268,68
-3.467496876060501,68
-3.1082209184578793,68
-3.1220872832438196,68
-3.599847878180497,68
-3.393522881907367,68
-2.770320800272276,68
-2.438048909934261,68
-3.8584476042777025,68
-3.3309271227101784,68
-2.750366310564803,68
-3.95842343992953,68
-2.5189086204020725,69
-3.779763095355084,69
-3.1499917594806774,69
-3.520949019130557,69
-2.2621030252856538,69
-3.6275283938671503,69
-2.2149043109804345,69
-3.0381817233168076,69
-2.9835003452123154,69
-3.302212985005609,69
-3.450823393224623,69
-3.7491530490823415,69
-3.6667216943345124,70
-3.3130529807749975,70
-3.776634198675437,70
-3.098265742429885,70
-2.6987053626558244,70
-2.5895094725197683,70
-2.551728079077264,70
-2.9031359878294087,70
-3.166491179132316,70
-3.0039962448962805,70
-1.5485793683054794,70
-3.0426402404325708,70
-2.2878728169526257,71
-3.1545112801451194,71
-3.5227166108201162,71
-4.039738398207285,71
-2.575829478976257,71
-3.565151605216897,71
-4.16074854060383,71
-3.1153050238117324,71
-3.8027432287030067,71
-2.2743974421733415,71
-2.936573250223803,71
-2.9826106122566673,71
-2.0902858955706662,72
-2.8919064520789384,72
-3.6033968785282577,72
-3.9066177747152095,72
-3.0600838660502157,72
-2.9786848542355377,72
-2.824280132226703,72
-3.6598393988252327,72
-2.6985093812180536,72
-3.4282106337225198,72
-3.4915678922432103,72
-2.6448955103641234,72
-3.493294537325534,73
-3.7536062614778247,73
-3.015627115662939,73
-2.7819250179552113,73
-3.0091739637299364,73
-2.955237132640848,73
-2.961976151264237,73
-3.2633119722166857,73
-4.030835697943272,73
-3.002287019176526,73
-2.845270845400334,73
-3.09193709153565,73
-4.125033715680401,74
-3.9710762736810254,74
-2.7886203542070693,74
-3.5415743178490824,74
-2.93793681520554,74
-2.497398193240778,74
-3.864384544186187,74
-3.606928719096248,74
-3.108397949698547,74
-2.1572534844486353,74
-3.1014337752715644,74
-3.649999981299286,74
-3.576045287462784,75
-3.259339003758757,75
-2.513118736481155,75
-3.894207264868044,75
-3.635156024442264,75
-2.764776503801687,75
-3.2859470026651767,75
-3.3612494014310594,75
-3.768197859151355,75
-3.059200355494214,75
-3.917583076660706,75
-2.665368926824252,75
-3.094010519030729,76
-3.583713219964717,76
-3.635188037820609,76
-2.99678060777287,76
-4.184254033878274,76
-1.5641079496074128,76
-2.698670794628456,76
-3.524264749376099,76
-3.4743561096403464,76
-3.5842204059703016,76
-3.226753117124068,76
-2.929962829364313,76
-3.661204741174305,77
-2.6809671508574677,77
-4.521073602795786,77
-2.4376335648108087,77
-3.9149028344598924,77
-3.0954853527154698,77
-3.538184109518563,77
-2.636958856749377,77
-2.9969891190546103,77
-3.7297944871468323,77
-2.9776717894970615,77
-3.270752751503352,77
-2.935941724060224,78
-3.1743937673033553,78
-3.3007106361428487,78
-2.0711772837847486,78
-3.319874790740478,78
-3.8126236770424153,78
-3.6402828487139836,78
-3.7464061467560494,78
-3.576980061490196,78
-3.2061099537069175,78
-3.366293273792714,78
-2.581488315601965,78
-3.210908088303483,79
-2.8507104484951005,79
-2.7599833209313185,79
-3.043784888918117,79
-3.455257063982001,79
-3.923543243265735,79
-2.5848566392295425,79
-2.8337691336755824,79
-3.386797035888149,79
-2.4585670633521675,79
-3.3704247086670063,79
-1.9341835049643965,79
-3.3918723676740976,80
-2.0807042245608445,80
-2.528320338206728,80
-2.6859941098262388,80
-2.691178621080273,80
-3.9905433452535743,80
-4.293796392539345,80
-3.6740386650439847,80
-3.179866274772229,80
-3.281050164847543,80
-4.011494036020352,80
-2.832769855973916,80
-3.7963345202673704,81
-3.474230644369872,81
-3.0367029108908326,81
-3.5888319424186834,81
-2.774966301262189,81
-3.202264413042772,81
-3.0218898859458645,81
-2.963150782803057,81
-2.1913183105635587,81
-3.4564006785343198,81
-2.377106590372637,81
-2.637692114656495,81
-2.9263590954689134,82
-3.4985478493341273,82
-3.380500983264034,82
-3.5089151333575495,82
-3.886183996459623,82
-2.519135141101547,82
-2.5609795102398154,82
-3.8349851502875456,82
-2.8079547750418223,82
-2.999390411042343,82
-2.8919687723188536,82
-2.9948057373535333,82
-2.9916497284218253,83
-3.6250857955078426,83
-4.2160666527136685,83
-2.8815706667246315,83
-2.814373451157685,83
-2.3073022872465483,83
-2.686303404235389,83
-2.851845780832935,83
-2.9725522653627316,83
-3.570375465236613,83
-1.691157552647042,83
-4.110509221159729,83
-3.06908962613626,84
-3.463077478455205,84
-2.9462753377931157,84
-3.005121438315759,84
-2.7378713727082933,84
-4.075706944821723,84
-3.50409572740027,84
-3.0231578485351207,84
-4.0766175740296156,84
-3.1777386000804153,84
-3.595044004508705,84
-2.8973693135015663,84
-3.6674730609126347,85
-3.5694155187155836,85
-3.8594913219653364,85
-2.6976719378127743,85
-3.535891497883286,85
-3.3786620879791176,85
-1.3864062054648274,85
-2.93162608903585,85
-2.700445680464348,85
-2.7515813994021596,85
-2.923943443794062,85
-3.803810143789197,85
-3.003971830612367,86
-3.5423470106461608,86
-2.5855034644194537,86
-3.40614944696416,86
-3.3905298907661177,86
-2.9234247878791373,86
-3.342640425710407,86
-4.27185964876697,86
-3.581805083737171,86
-3.9447589412766946,86
-3.5676962707627,86
-3.150855242109751,86
-3.0585297922698538,87
-4.036570412170029,87
-2.8773234983494067,87
-3.290702135628298,87
-3.5586720089336725,87
-2.2625213558128614,87
-3.320740790015181,87
-3.5904275116199114,87
-3.7284398784491595,87
-3.779948973434395,87
-2.829517598473699,87
-3.261865998926652,87
-3.5727692883165294,88
-3.1640828632509512,88
-2.9362110162530093,88
-3.0243606181722917,88
-4.343128297006148,88
-2.8168012154752193,88
-3.193866683206334,88
-3.433194989936002,88
-2.83688245443424,88
-3.581309481048758,88
-3.435477197679792,88
-2.7094830751493797,88
-4.034802929332155,89
-3.6637708850886432,89
-2.9040739859782754,89
-3.102189209567458,89
-2.343451452191515,89
-3.4387747063773184,89
-2.7740553246415156,89
-4.115580556819698,89
-3.078206640978044,89
-3.2645664703246546,89
-3.7903517063594294,89
-2.737270770580367,89
-3.276808628373375,90
-3.4112609644950336,90
-2.3289023526720785,90
-4.074336464463792,90
-3.0949824482949957,90
-3.043250744391998,90
-4.00303607455991,90
-4.042651174471826,90
-1.781514579783405,90
-3.5443118962257625,90
-3.682909889449561,90
-3.5750223775868304,90
-3.807687492935987,91
-3.3078352551369345,91
-2.512326335189253,91
-3.7983392006462626,91
-3.5672131635478714,91
-3.0812485845207673,91
-3.7301966832182982,91
-3.8650431188379013,91
-2.6629747936258945,91
-3.067393187778004,91
-2.543052112158526,91
-2.963288073182196,91
-3.9799022849155006,92
-3.601410522357663,92
-2.979259843026116,92
-3.983324903582879,92
-3.5211323592430697,92
-3.7540210160325094,92
-3.119450668699299,92
-4.068360197837328,92
-2.4880020492544004,92
-3.621416705765248,92
-2.3705337244343028,92
-2.3674766017686792,92
-3.1266981249404364,93
-3.095010733666253,93
-3.7568726127711214,93
-3.6070033709925093,93
-3.949816478192197,93
-3.500138959791933,93
-3.661405652891763,93
-3.1887630509642872,93
-2.23296801688896,93
-2.8545691443320753,93
-3.2139392371012048,93
-2.416589169973121,93
-3.05633430860316,94
-3.9182707703128368,94
-2.3336727524352257,94
-3.2474791810122468,94
-3.146465068507021,94
-4.051461105561646,94
-2.7482638125493564,94
-3.365383152440167,94
-4.280671046672362,94
-2.2995349445081787,94
-3.512680856305377,94
-2.2574673389739432,94
-3.849882273690138,95
-2.3265084261412072,95
-2.9692362230903284,95
-3.2961934971231286,95
-3.535476922740481,95
-2.2524041736637828,95
-3.4740502105159448,95
-2.430226090946585,95
-2.4937234013037433,95
-3.275761906061536,95
-2.869221772028663,95
-2.3500410837260284,95
-2.062086499790244,96
-2.7744566871171443,96
-2.90840726718936,96
-3.6152248433269416,96
-3.378009387720337,96
-3.0182085801922423,96
-2.9617456610547244,96
-4.2739770890598265,96
-3.122778005829094,96
-2.457256026649528,96
-3.028444747307633,96
-2.6176381995991407,96
-2.445916851010802,97
-4.08893773106103,97
-2.2939748416225467,97
-3.6924433291886034,97
-2.997606928180939,97
-3.216832395118541,97
-4.364098764572756,97
-2.289785609327682,97
-2.645616464186186,97
-3.8826348741977545,97
-2.9525899151907393,97
-3.4175268155030714,97
-3.3346835851329466,98
-3.6343474548820778,98
-2.866335104601071,98
-2.9794423257763216,98
-3.3110380644146855,98
-2.4475852369294353,98
-3.879383565497049,98
-3.4923414550782947,98
-2.767881727734512,98
-2.315883246736809,98
-2.562587868735406,98
-2.2109282058075017,98
-2.662064496154255,99
-2.5012998749758366,99
-2.5814936554280443,99
-4.002649025323703,99
-3.575482112798012,99
-3.348224914059583,99
-3.16032895734665,99
-2.4981453798957296,99
-3.649958629584264,99
-3.307740159670824,99
-3.562403117813168,99
-3.935014090040624,99
-3.6520549518725587,100
-3.9170732387670824,100
-4.582958550966536,100
-3.854762781869957,100
-3.2248050022638486,100
-3.4903311399864623,100
-4.024178622599715,100
-3.148371722033834,100
-3.022176873831767,100
-3.9022433063570703,100
-2.4741556185236258,100
-2.670527487185097,100
-3.344506923644992,101
-3.6589428895878386,101
-3.401871011353484,101
-3.0208919390443985,101
-3.927081535982043,101
-2.7080340023985308,101
-3.812231829638987,101
-2.4745713097837267,101
-3.920406445302557,101
