-3.483958172748621,52
-3.2030743741535983,52
-3.90553397441948,52
-4.0738395929415105,52
-2.605653734363408,52
-3.0728795328096528,53
-3.400642437436895,53
-3.0096437708366635,53
-3.1800476288786133,53
-3.2044948669996813,53
-3.565814183140143,53
-3.8522136949493593,53
-2.373333421478996,53
-3.2259074323970567,53
-2.8060037384331067,53
-2.7490007012076068,53
-2.3152604552135534,53
-3.095027279783899,54
-4.0494024023014275,54
-2.750760124441037,54
-2.403310294744985,54
-2.6545303584215865,54
-3.2769194716521968,54
-3.3684057078067284,54
-3.102631162765609,54
-2.1240778804882265,54
-2.784295377755503,54
-3.4296136262921277,54
-2.3386303152618297,54
-3.3564948409554702,55
-2.4545867096849436,55
-3.7644258162249153,55
-4.035712652287972,55
-3.102219556657015,55
-3.13242998102951,55
-3.505408445782002,55
-3.1676745624534743,55
-3.799542749723272,55
-3.343952913955868,55
-2.2293989022203267,55
-3.5911245738349344,55
-2.9926444398882364,56
-3.421398357994448,56
-4.708687097422573,56
-2.500653735780882,56
-3.8431514800567808,56
-2.5821524021824884,56
-3.8485824171385943,56
-4.305356969323674,56
-2.8130948149124984,56
-2.560074119552103,56
-3.447606734636741,56
-3.574515816544793,56
-3.6086078850770233,57
-3.266108802303742,57
-3.2442707283675483,57
-4.620709828670119,57
-4.154301885165112,57
-2.594758668013187,57
-3.0839759583534336,57
-3.533946884233787,57
-3.3761772492872284,57
-3.3747146732597573,57
-2.9526329788935985,57
-2.2822108911321375,57
-4.138435306379455,58
-3.2822878485625413,58
-3.7967552857141427,58
-3.1343817833467855,58
-3.4526380530198266,58
-3.5246525592684246,58
-3.891047209182854,58
-4.026075873581793,58
-3.3195288987981746,58
-3.5037303226705125,58
-4.4562422886711195,58
-2.9206745271535284,58
-2.9754806087837697,59
-4.125999219327324,59
-2.9357037158719974,59
-3.3618241519648744,59
-3.239048297770602,59
-3.4171511954409044,59
-3.3557731928883427,59
-3.221801395378509,59
-3.1650737827754276,59
-3.759176075512858,59
-2.9825100414292276,59
-3.723176580267547,59
-3.5699748915953475,60
-3.344888970825531,60
-2.7074225210156526,60
-3.7221125080654973,60
-3.3669139742249685,60
-4.193620474965837,60
-3.1660534417443884,60
-2.7793301491388873,60
-2.997029087413479,60
-2.438091472466421,60
-3.2102539210554184,60
-3.7702475776368467,60
-4.3505919876744406,61
-3.0844092993336423,61
-2.807747127242783,61
-3.8425717705862312,61
-3.3989930331823692,61
-2.7903515459186226,61
-2.1638987993652803,61
-3.913683681795687,61
-3.5016689861737826,61
-3.1077239534472554,61
-1.9021697502662194,61
-1.651638949941083,61
-3.1856329337735123,62
-3.4144321911950963,62
-4.415771638388393,62
-3.116414569486177,62
-2.2673779332121993,62
-3.8927697539281745,62
-3.410638599907943,62
-2.566035894639521,62
-3.486585229923175,62
-3.0067730200706415,62
-3.322875529272211,62
-2.7619096624544754,62
-3.4193709113832633,63
-3.8546735244865675,63
-3.6179330889408754,63
-3.569483792706465,63
-3.1481914560591724,63
-3.744610719582666,63
-3.276208872083333,63
-4.056101951892938,63
-3.447007115561866,63
-3.4636434157050835,63
-2.219257544862897,63
-3.572336579554653,63
-4.1612998042499365,64
-2.6166386173922143,64
-3.3870656029879695,64
-3.9274420990181538,64
-2.988906436401388,64
-2.6869690477851638,64
-3.4488574093392756,64
-2.873175039100472,64
-3.730683890290054,64
-2.9821296432175024,64
-2.646003305130391,64
-3.61142669193514,64
-2.9409128450759234,65
-3.081277646859624,65
-3.533157633278032,65
-1.9479085657369657,65
-3.7089263507078334,65
-3.666393379015827,65
-4.019439291090989,65
-3.1314272602056348,65
-2.7278342843616703,65
-1.8659993655061404,65
-4.15413089041034,65
-3.6668646563263243,65
-3.540897469309859,66
-2.741483474828386,66
-3.7724222681521438,66
-3.830626591533655,66
-3.292866888306483,66
-3.1615087561860973,66
-3.4732814078239165,66
-3.0871908101471823,66
-3.527132113643704,66
-2.9104481907962496,66
-2.240510027855348,66
-2.3307319261918535,66
-2.885325804014895,67
-2.292041084857319,67
-2.621803896218888,67
-4.002437734308283,67
-3.6740732059072037,67
-3.2912116572491796,67
-3.5931664030554433,67
-3.552681433546505,67
-2.688771565240868,67
-3.72086548877509,67
-3.4439337971562716,67
-4.426266599284431,67
-3.6353950839649865,68
-3.3462286104412127,68
-3.9113806357328564,68
-3.4763380869311677,68
-3.7666054985654425,68
-2.8471718813771214,68
-3.445956627516091,68
-3.6902923982628035,68
-2.321904314304246,68
-2.842536498673718,68
-2.807258580906617,68
-2.6201060901687074,68
-3.169796204264778,69
-2.8404344395117933,69
-3.2494878028399214,69
-3.4888031770144448,69
-2.675495348409632,69
-3.478830225405422,69
-3.5616032045678696,69
-3.080919572722475,69
-2.501324916380791,69
-2.682256025861391,69
-3.3310272959034246,69
-3.1165167439865704,69
-3.7634157001875788,70
-3.969291536786629,70
-3.7213673440017603,70
-3.061887850839031,70
-3.617150822771746,70
-1.8495367538118648,70
-3.402297231049878,70
-3.1020651662334546,70
-4.073522109306626,70
-4.005281811105616,70
-3.9861586716223587,70
-4.38788339872527,70
-3.568396523986568,71
-2.648296218645939,71
-2.6485782346054125,71
-3.2980218469664986,71
-2.945543475937257,71
-3.158888600486691,71
-2.555150198878922,71
-3.6456516721872467,71
-3.1809869783683524,71
-2.7731231975873705,71
-3.429155174637192,71
-2.5744906130147065,71
-3.378596632720317,72
-3.9944403246800624,72
-3.3630347761612103,72
-2.702411427120072,72
-3.4846945887182903,72
-3.640857725052636,72
-3.3792654024354616,72
-3.5719781046135997,72
-2.951719158295202,72
-2.7510367567163736,72
-2.265777273200039,72
-2.4305986958461108,72
-3.1920316901301047,73
-2.434870062171963,73
-3.955709633470446,73
-3.3385956803731593,73
-3.6132586429612528,73
-3.559594569114827,73
-3.596540861800303,73
-2.3924928241206973,73
-2.570991115006918,73
-2.331666840114984,73
-2.859729524055507,73
-4.321197671693324,73
-3.4507282512533295,74
-3.3720604270588033,74
-3.3813602033231156,74
-3.734396087763867,74
-3.25016771096697,74
-3.805368338937941,74
-3.153921248733012,74
-3.6693133895045675,74
-3.3563863472852495,74
-3.66694201619905,74
-3.3603104494971983,74
-3.004370128720263,74
-4.255863118752375,75
-2.2290564323204185,75
-4.0570155952612055,75
-1.9998768846082318,75
-2.3981400050441226,75
-3.2303776518957017,75
-3.386244756672111,75
-3.9346796807886046,75
-2.7776400781108825,75
-3.8646141223673993,75
-3.8943923646680543,75
-3.023300446982519,75
-3.8547787061831373,76
-2.7724640009638644,76
-2.5458127445368905,76
-4.253932903891723,76
-3.1547601543926724,76
-2.950191105825503,76
-4.311540627556534,76
-3.753017778189052,76
-2.465450739725004,76
-3.7545883940755584,76
-3.03664132412837,76
-2.4790626842813515,76
-3.6226900634992263,77
-4.041801456689106,77
-2.7464285483738347,77
-3.9228091911980885,77
-3.2608128437729573,77
-2.8930747510389545,77
-3.5899787157464136,77
-3.0814397576367942,77
-3.0948622112436412,77
-2.051336148864308,77
-2.5046888012375446,77
-2.847965276677715,77
-3.2757436002541245,78
-3.4894873418332333,78
-3.884623642694803,78
-3.400370536687694,78
-1.7731217766730973,78
-3.006989882023774,78
-1.569299401954528,78
-4.111995347822489,78
-2.442285026010709,78
-3.59740900159647,78
-3.1796759526718947,78
-3.3678390874101463,78
-2.3472184982467845,79
-3.570621743175812,79
-3.203316793379516,79
-4.122873014855015,79
-3.420189926438227,79
-3.3765886478300593,79
-3.2832567370603614,79
-3.011807578673093,79
-3.0963348036079497,79
-4.705431937898126,79
-2.9175548708345986,79
-4.104496997878211,79
-3.4953413700586653,80
-3.6987338129298757,80
-3.2038325066494546,80
-4.132244426458822,80
-2.9970949078943123,80
-3.7801742613005125,80
-1.8726861488247684,80
-4.481601185820774,80
-3.5213750724023476,80
-3.4270671251962614,80
-3.0591956478565097,80
-3.006847857835448,80
-3.6486301220759882,81
-3.958515490028986,81
-2.781729174236327,81
-2.504142858018415,81
-3.1880260521429906,81
-4.404389764515031,81
-3.2478946096230734,81
-3.9756945664293584,81
-4.209276271146651,81
-2.6893983649862,81
-3.153186547275154,81
-3.058771142670651,81
-2.3364317899617695,82
-2.6470784672365357,82
-4.502650142261029,82
-3.8129021920806263,82
-3.7225267347623747,82
-2.2386354228106033,82
-3.5697835191820952,82
-2.57135811050944,82
-3.5314510890942485,82
-3.272354835397229,82
-3.9262672833938357,82
-2.5640880013683076,82
-2.06829415844261,83
-2.4305191450481325,83
-4.105492655392009,83
-3.5988862951372886,83
-3.3229350043367853,83
-3.35531932407313,83
-4.012854551929161,83
-3.48253361178821,83
-3.490661445402901,83
-3.7429779476186944,83
-3.0669752460894304,83
-3.6881788710318495,83
-2.8684635023845644,84
-3.6380908657662503,84
-2.961796928633746,84
-1.956157835945298,84
-3.57812482024777,84
-3.4639153599607213,84
-3.7474753092068975,84
-3.5136881864677907,84
-2.1601331751450283,84
-3.4134581910128787,84
-3.1715377923769537,84
-3.451726411526842,84
-3.774548752119555,85
-3.352401319764097,85
-3.3468975627551107,85
-2.4597631183106397,85
-2.372097505323389,85
-2.7481837891759593,85
-3.3382946916595007,85
-1.8120033921899394,85
-1.6385582565727868,85
-4.262445458490358,85
-2.3978549458729876,85
-4.543770085195561,85
-3.379295772473207,86
-4.063823161315767,86
-2.96594847445387,86
-3.3788829291619846,86
-4.111041986778002,86
-3.3662304426715237,86
-2.4790324141965088,86
-3.342505219092318,86
-1.9192787533443856,86
-3.0768647813103334,86
-3.1571473969594757,86
-2.8770575442222093,86
-2.925661225964453,87
-2.7979723612592022,87
-3.3786648188140194,87
-1.9839945129403096,87
-3.0377368122664783,87
-3.6464888292246695,87
-2.6724889469884965,87
-3.0477876846453693,87
-3.273352798471866,87
-2.9453239094474704,87
-3.7952824110794543,87
-2.655998500365928,87
-2.892378380272383,88
-3.342939082619385,88
-2.5353371615811233,88
-3.285644188446564,88
-3.272434881250673,88
-3.4949449189764032,88
-2.675211518701455,88
-3.8676608101876733,88
-2.9009333287168904,88
-2.8502866142977252,88
-2.781128942473481,88
-3.451477972589479,88
-3.5102270171244894,89
-3.9404228647865933,89
-2.7445974557646617,89
-3.346836287080686,89
-3.6464861456986384,89
-3.452023267421797,89
-3.521562667648759,89
-4.448328576143988,89
-3.2500674810953014,89
-4.269612911380315,89
-3.497742190912216,89
-3.8836540188251996,89
-2.61409077510443,90
-2.7709261013707156,90
-3.470993031191908,90
-2.4788999538617005,90
-1.6478932722726436,90
-2.669996590201032,90
-4.175099048391795,90
-3.8570439291641985,90
-3.174046680415533,90
-4.265628835288054,90
-2.3570307139634674,90
-3.110032023611796,90
-3.385954912192949,91
-3.0481664284484924,91
-2.6484573714668294,91
-3.5364396039063393,91
-2.5673988423170493,91
-3.3857223308545885,91
-2.525963901610524,91
-2.5599434147247893,91
-3.5006665056876924,91
-3.7811094122926185,91
-3.718641931912314,91
-3.1625080894492203,91
-2.643752862645219,92
-2.7706928377835607,92
-3.466714808772724,92
-2.66329995743423,92
-2.51123503410568,92
-3.400719606349963,92
-3.392180555434819,92
-4.044156660135183,92
-3.2917183086723694,92
-3.2924186366696584,92
-3.788204867774941,92
-3.0117229609844585,92
-3.0272651067507077,93
-3.9349568728327204,93
-3.3627303626026377,93
-2.7150891671270165,93
-3.3698095244278528,93
-3.4811700895675686,93
-3.781807719266753,93
-4.585751422729223,93
-3.9845476807237126,93
-3.328880069287923,93
-2.59220632832019,93
-3.3484216218934884,93
-3.3432645251329984,94
-2.111410925665912,94
-2.886655538515797,94
-2.803346251599327,94
-2.7478131019495065,94
-4.052969016587008,94
-3.5724731113815085,94
-3.193870465797005,94
-3.8190135484434538,94
-2.6915612164208804,94
-2.9427985904929734,94
-3.502577063426043,94
-3.888682940732502,95
-3.5269650643150525,95
-4.113217193838759,95
-3.383141851381071,95
-3.346787148012595,95
-3.829636592894427,95
-1.9530851980971207,95
-3.2206360002635277,95
-3.784777378749259,95
-3.792131693546589,95
-3.271963053119686,95
-3.024315096914811,95
-3.7433157553404985,96
-3.6938082742540836,96
-2.4855799087666837,96
-4.0475292761972534,96
-2.907412926624382,96
-3.8836015648981013,96
-2.8890955333296957,96
-3.2048381500056626,96
-3.035526936018479,96
-4.093612848788477,96
-3.1032781303851005,96
-3.0312476570306623,96
-3.065960188553942,97
-3.336635167863444,97
-3.044360595923825,97
-2.311571513860416,97
-4.170439854472535,97
-2.5885554634507306,97
-3.8446108458337345,97
-3.1604262792095765,97
-3.495674761214441,97
-2.625283400139985,97
-2.4460972050052274,97
-3.522337730179272,97
-3.3755936121581507,98
-2.8470366871352284,98
-2.8246036509853254,98
-3.4654678811516644,98
-3.2119704973840206,98
-3.012016892703234,98
-3.289792053832695,98
-3.589296666588856,98
-2.886043138156668,98
-4.203454820372547,98
-2.4796555609925095,98
-3.166359499332596,98
-3.505408498888558,99
-2.3088904506572594,99
-2.9828840850925897,99
-3.953606407681951,99
-3.2267073992081587,99
-3.406337151590451,99
-4.13617143227779,99
-3.448389281647882,99
-3.0776129940110786,99
-3.0313279438132668,99
-3.2943445996721286,99
-3.552593778248781,99
-3.00111355177086,100
-3.1635143983153684,100
-2.819498743063458,100
-2.8721964065566237,100
-3.3483346889571206,100
-3.578801683273959,100
-3.570387863948004,100
-4.0322734051101365,100
-4.107142518322476,100
-3.333039365520855,100
-3.636163342637128,100
-4.290612274166195,100
-2.730298526690234,101
-3.122040014356661,101
-3.143103694262688,101
-4.120469072921317,101
-3.62425317210139,101
-3.599950338612927,101
-2.1394015396878525,101
-3.3718543429077474,101
-3.905970652518408,101
