-30.43142386464587;478;10
-28.704391976574453;478;10
-30.741201552022265;479;10
-32.311427698550226;479;10
-33.68189962884403;480;10
-35.53129823339464;480;10
-31.716326552849367;601;10
-34.200499439726485;601;10
-30.187335200719268;602;10
-31.42468259531626;602;10
-30.628048607762967;603;10
-33.76333516448126;603;10
-32.42776676356308;604;10
-33.29328447231006;604;10
-31.192085488758117;605;10
-33.692674075661756;605;10
-35.092643152586525;606;10
-32.30373457416343;606;10
-35.69305750883948;607;10
-31.286819677593808;607;10
-29.881698002806182;608;10
-32.16058106384633;608;10
-32.60049939840516;609;10
-29.023860122406795;609;10
-31.54716050276669;610;10
-31.330092717201417;610;10
-30.467379206341562;611;10
-29.17218378990713;611;10
-30.17800721039141;612;10
-31.062606714854763;612;10
-31.782516819757905;613;10
-31.815197040389037;613;10
-32.353656028508446;614;10
-29.907524649370952;614;10
-34.473498796789144;615;10
-28.91444886049431;615;10
-31.329140733290934;616;10
-30.39402463396722;616;10
-32.546241270120184;617;10
-30.874078871217414;617;10
-30.27420850746133;618;10
-32.801261638851486;618;10
-30.644352491087318;619;10
-34.281661776090864;619;10
-31.280427669175467;620;10
-31.25985378184895;620;10
-34.14768571658094;621;10
-33.5579268011171;621;10
-36.77575278407343;622;10
-33.66328928863269;622;10
-34.779428573229815;623;10
-31.797363133595518;623;10
-31.681929399729878;624;10
-32.28200838592049;624;10
-32.687544861633896;625;10
-29.653882007997375;625;10
-32.9675070069259;481;10
-32.28259221081575;481;10
-33.30342854331575;482;10
-32.586383632115634;482;10
-35.997502308232534;483;10
-30.147452900824327;483;10
-30.433033832324085;484;10
-30.549756416070725;484;10
-28.251410892164802;485;10
-32.53876442382967;485;10
-36.782193150954974;486;10
-31.45907111879562;486;10
