-37.85588715883809;239;10
-39.78222577202074;240;10
-39.467015933811226;240;10
-39.03199459194029;301;10
-42.29560058677257;301;10
-36.66578826007766;302;10
-35.54859559549269;302;10
-40.01103023830413;303;10
-39.66655382095462;303;10
-43.777592948512954;304;10
-36.204591975459806;304;10
-36.99852627461293;305;10
-42.16094819470375;305;10
-38.46812474644589;306;10
-40.211977518073674;306;10
-40.576227164709465;307;10
-40.66119421599662;307;10
-36.890858428745986;308;10
-37.42926001543766;308;10
-33.701102855513575;309;10
-39.84877599927397;309;10
-39.13091118266109;310;10
-42.037623180352405;310;10
-38.259502038926854;311;10
-38.79246536446503;311;10
-35.483383752612504;312;10
-32.265472609733244;312;10
-39.81453891410571;313;10
-39.63796031385932;313;10
-40.924535626013004;314;10
-36.14526230721118;314;10
-43.2643732835438;315;10
-36.73533491442954;315;10
-34.72775808148285;316;10
-41.315713639985375;316;10
-36.105429222273884;317;10
-39.53813241285104;317;10
-40.68431450313207;318;10
-38.314433500814566;318;10
-42.01772292207594;319;10
-40.65114043340784;319;10
-40.80246152532633;320;10
-42.01405180300066;320;10
-38.11562166261181;321;10
-44.726671807183806;321;10
-42.52653520328593;322;10
-39.36797705979408;322;10
-37.83958075296116;323;10
-32.98482629109787;323;10
-37.78407370854081;324;10
-37.69342613559034;324;10
-42.14582701906106;325;10
-34.71657017371238;325;10
-34.86097370250276;241;10
-38.60576296071204;241;10
-32.185209734330726;242;10
-40.68836233304054;242;10
-36.57860614917021;243;10
-40.146924340054944;243;10
-36.91640316538712;244;10
-38.01219035984663;244;10
-37.38419780468117;245;10
-39.95337852392497;245;10
-33.55633172726736;246;10
-41.33457869742539;246;10
-36.333576441088624;247;10
-40.405382779954984;247;10
-36.85238153925417;248;10
-39.02285847810151;248;10
-40.50781965898449;249;10
-43.1113861982774;249;10
-38.13416149875778;250;10
-37.98167253887453;250;10
-34.023504327862554;251;10
-34.99510075401253;251;10
-34.08981320330897;252;10
-41.78353051992154;252;10
-37.69476171362604;253;10
-38.44824452983719;253;10
-36.974494784530044;254;10
-34.92232668595162;254;10
-41.27362461951812;255;10
-37.15735187186963;255;10
-29.468252073012735;256;10
-40.851251473319635;256;10
-36.16096973349528;257;10
-35.2514106652043;257;10
-40.019897272029;258;10
-39.13820582236621;258;10
-41.38585521416641;259;10
-38.59343843988824;259;10
-38.009279543732774;260;10
-38.880809397672245;260;10
-41.35448942193041;326;10
-38.78032833368974;326;10
-33.355464401880994;327;10
-35.18934251219065;327;10
-35.877725697844106;328;10
-36.074057257952234;328;10
-40.40584984055325;329;10
-37.21962563849518;329;10
-41.04143158734014;330;10
-34.23322966152429;330;10
-38.515728480326246;331;10
-38.70669550432921;331;10
-40.73858642083253;332;10
-36.122496543807394;332;10
-34.38476998438426;333;10
-35.291209629536176;333;10
-34.24332416357037;334;10
-36.20453996386429;334;10
-39.581270640410295;335;10
-39.88537033678141;335;10
-38.00621234508317;336;10
-41.18126649898896;336;10
-37.678722802211915;337;10
-37.58327572044508;337;10
-40.27170823566353;338;10
-37.40205167303893;338;10
-37.84958700882462;339;10
-35.3006336108964;339;10
-43.16167895947144;340;10
-41.820317943085165;340;10
-38.695446388891554;341;10
-35.65356577436924;341;10
-41.91424492659403;342;10
-35.91743778534079;342;10
-37.68608005942428;343;10
-33.03910235699756;343;10
-35.936968697817754;344;10
-43.644440157595874;344;10
-36.89897435909461;345;10
-41.16206246341957;345;10
-43.62882593017031;346;10
-37.45050350511707;346;10
-41.583326437350685;347;10
-29.329669043145373;347;10
-44.57434224087568;348;10
-37.952584470238826;348;10
-35.68640027015118;349;10
-39.620905695154875;349;10
-38.25786119422662;350;10
-36.56450084440544;350;10
-39.45092627065831;261;10
-34.14641091105346;261;10
-37.156830282677845;262;10
-38.58618703896151;262;10
-38.94831034630531;263;10
-38.167025853930404;263;10
-38.98758462711442;264;10
-40.84701313543522;264;10
-31.34669572697327;265;10
-40.2522312683289;265;10
-43.639636247771044;266;10
-40.57731174702344;266;10
-41.647934647666325;267;10
-39.98826339725881;267;10
-37.420869758618025;268;10
-37.38875867522793;268;10
-36.87088718444109;269;10
-36.2231789132998;269;10
-33.44240888482594;270;10
-39.376473246332466;270;10
-37.77883958891009;271;10
-33.533615051310804;271;10
-39.74259520156055;272;10
-43.003337366520014;272;10
-34.28003029891166;273;10
-40.395908202228725;273;10
-37.66552902148658;274;10
-38.03753709426589;274;10
-38.927915743121986;275;10
-39.98096117544985;275;10
-36.567200327046464;276;10
-33.32482474358819;276;10
-35.13562288548799;277;10
-39.37741344280818;277;10
-37.937313434285635;278;10
-40.41749750078008;278;10
-37.92809769447255;279;10
-38.0958411165407;279;10
-37.4106404269444;280;10
-36.94627430101543;280;10
-39.995199563721535;351;10
-38.76589077664037;351;10
-34.93316196400948;352;10
-38.386563264861834;352;10
-32.34776285582998;353;10
-36.38118841054034;353;10
-38.59724585315004;354;10
-44.2616862501246;354;10
-43.77387621388543;355;10
-40.4737375962081;355;10
-38.158480625466;356;10
-40.0660525153338;356;10
-37.80313848599534;357;10
-37.76643744830704;357;10
-37.42905575849429;358;10
-37.530696771364674;358;10
-35.65624119510173;359;10
-39.69123586880632;359;10
-37.07994549815288;360;10
-36.58586348820533;360;10
-40.51974829707639;361;10
-39.372070206135476;361;10
-33.500828864055556;362;10
-37.647121629643735;362;10
-39.905032321292666;363;10
-41.83871273229263;363;10
-38.68192485676265;364;10
-40.75989786503879;364;10
-35.72245034976232;365;10
-39.90069354815537;365;10
-36.976945847049436;366;10
-39.53667055430702;366;10
-41.705129827374655;367;10
-37.15152340228462;367;10
-37.478230639111324;368;10
-38.8068827043514;368;10
-40.98050159891545;369;10
-36.297055519610176;369;10
-33.56212195885328;370;10
-38.42899790668181;370;10
-36.19792121489573;371;10
-41.84428443620678;371;10
-30.931805010094237;372;10
-38.246831375340406;372;10
-41.394298915769575;373;10
-42.873045235509444;373;10
-34.429988492728526;374;10
-39.077455390402285;374;10
-40.32973540425543;375;10
-33.18208770706041;375;10
-33.46454334300219;281;10
-37.13513896200368;281;10
-37.84010013666544;282;10
-37.481911018600286;282;10
-40.06426466087599;283;10
-41.484362140478744;283;10
-36.80922122666457;284;10
-34.29403908577305;284;10
-36.62720560642482;285;10
-36.98738408392045;285;10
-39.03009453705282;286;10
-35.67795921583858;286;10
-38.06170519261685;287;10
-35.163159962595955;287;10
-34.81704123577178;288;10
-30.843145291614764;288;10
-39.74678914987733;289;10
-34.20088856538384;289;10
-36.24243213439191;290;10
-35.72043972689841;290;10
-42.8324480078017;291;10
-38.3624668172032;291;10
-35.2965209050667;292;10
-37.061488483188704;292;10
-35.587906575086215;293;10
-40.20094122347773;293;10
-32.257173595456166;294;10
-37.358550377396256;294;10
-40.991857600234404;295;10
-36.75080672969946;295;10
-35.15217101343034;296;10
-35.990504391759515;296;10
-35.952513370791095;297;10
-41.25077487017191;297;10
-36.034357927773335;298;10
-38.5957727441493;298;10
-38.34003361695881;299;10
-38.85596577314037;299;10
-38.74936357273065;300;10
-38.53922127870372;300;10
-38.18876813643779;376;10
-35.12669840850354;376;10
-39.565271602515;377;10
-39.0394564146953;377;10
-39.631977165578625;378;10
-36.89594086819922;378;10
-34.78315760615497;379;10
-35.80503427630373;379;10
-36.74961315343102;380;10
-39.882738109223176;380;10
-41.62334869177653;381;10
-40.88006527223788;381;10
-40.34984078910656;382;10
-42.043205960773854;382;10
-40.45942055664376;383;10
-41.07101332456367;383;10
-35.93386539942619;384;10
-32.4318617724157;384;10
-34.47412042383527;385;10
-34.47013006357399;385;10
-36.674358518224956;386;10
-35.63132899286545;386;10
-43.86281000288706;387;10
-34.36294981650728;387;10
-41.9070309195094;388;10
-35.66291322266538;388;10
-33.90777509783497;389;10
-42.47835219212253;389;10
-31.232934295210157;390;10
-36.545064471137266;390;10
-31.115382726329408;391;10
-36.67078814374288;391;10
-38.646430612809716;392;10
-37.03197126883792;392;10
-39.65752149125555;393;10
-38.90011394170628;393;10
-39.567932339919636;394;10
-35.155730853092464;394;10
-36.77847166661369;395;10
-40.486242734547496;395;10
-34.261541470378205;396;10
-34.37430662412754;396;10
-40.021780931032545;397;10
-34.378978678267046;397;10
-34.42828089891492;398;10
-35.1273978893152;398;10
-35.80151577409095;399;10
-36.78191063369479;399;10
-36.047248430088885;400;10
-34.73865668212469;400;10
-33.48251716652488;301;10
-37.21289911807122;301;10
-37.80967325141623;302;10
-41.82429355509238;302;10
-35.352158253921;303;10
-35.50910118342103;303;10
-40.87788059271811;304;10
-37.09025720327529;304;10
-37.15743392685081;305;10
-35.17115045270437;305;10
-37.91792168906201;306;10
-31.846113258175755;306;10
-39.46058255428262;307;10
-38.14284597488195;307;10
-35.32081212241775;308;10
-39.09166436154677;308;10
-38.55196623489136;309;10
-36.72781487930045;309;10
-35.25619317709134;310;10
-32.602892062422704;310;10
-37.15684386563458;311;10
-35.58370862239269;311;10
-43.21178359950802;312;10
-33.74461127341165;312;10
-41.296137299597625;313;10
-37.22732485586573;313;10
-36.92061217867669;314;10
-35.869274312352054;314;10
-37.75528230776911;315;10
-31.90915317784973;315;10
-36.132619531498996;316;10
-33.7363020203661;316;10
-38.62371469967634;317;10
-36.93978139831116;317;10
-37.84072199892319;318;10
-36.22378664389511;318;10
-36.929058693342064;319;10
-33.608746326624896;319;10
-35.277180385928546;320;10
-32.98516088860806;320;10
-35.33031309384763;401;10
-28.24922838897254;401;10
-32.53996796867662;402;10
-39.487206082972975;402;10
-41.00302206671479;403;10
-44.74522415981914;403;10
-36.8222651916412;404;10
-34.81263426080827;404;10
-40.35669594565686;405;10
-40.89503877101734;405;10
-34.30469591472351;406;10
-36.81250384827025;406;10
-38.173895181544474;407;10
-37.53228763105776;407;10
-35.47974898498548;408;10
-44.12796873773982;408;10
-39.503399957166266;409;10
-36.56603622537771;409;10
-42.155769852527165;410;10
-40.1199379632601;410;10
-34.946574618398955;411;10
-38.953199915719516;411;10
-43.03340489779819;412;10
-38.191090994179525;412;10
-31.939894143094723;413;10
-40.21030858730027;413;10
-39.809205746944635;414;10
-34.269924737967024;414;10
-36.24917924774055;415;10
-38.26676314007563;415;10
-36.933853219392134;416;10
-39.340509858446836;416;10
-38.452181120004305;417;10
-36.88892262543147;417;10
-35.07820067157109;418;10
-39.899805656915724;418;10
-41.188422687159786;419;10
-40.452249450417796;419;10
-39.82124521107034;420;10
-36.000059899155836;420;10
-38.4798234192438;421;10
-37.65800898169038;421;10
-36.60178254280527;422;10
-41.69183800769178;422;10
-33.15285545298423;423;10
-40.17340815040244;423;10
-40.15692875662061;424;10
-38.10180647593027;424;10
-34.26438517326164;425;10
-37.65958696067395;425;10
-41.41424730661158;321;10
-37.59391700410874;321;10
-42.145305719614406;322;10
-41.743249935209946;322;10
-43.18517047387046;323;10
-39.47694310106135;323;10
-37.92886416952843;324;10
-40.87107252911459;324;10
-35.49591643343974;325;10
-39.22017448073989;325;10
-33.62476298457619;326;10
-38.20325851077204;326;10
-39.64740375757553;327;10
-36.40129254526567;327;10
-39.31985905946292;328;10
-35.695727561738785;328;10
-38.32927088621546;329;10
-40.06761572283004;329;10
-44.003047325529785;330;10
-40.48285953187927;330;10
-39.796530474193595;331;10
-42.259243517399824;331;10
-34.60923423674695;332;10
-41.50741225616623;332;10
-38.817071603357434;333;10
-41.390009765577325;333;10
-36.275553949664335;334;10
-36.94328342246964;334;10
-36.840290398861114;335;10
-42.22975582826953;335;10
-39.57487003415945;336;10
-41.00074724382015;336;10
-37.59211669254263;337;10
-42.35147265920153;337;10
-35.457128654678044;338;10
-35.8924939309293;338;10
-34.0494198989183;339;10
-37.477678905260674;339;10
-35.40107490932094;340;10
-37.80065132736289;340;10
-39.40811476583669;426;10
-36.66616539284853;426;10
-34.9872902244078;427;10
-35.01549822177841;427;10
-37.326074525419344;428;10
-40.5229793767674;428;10
-36.30220336343788;429;10
-36.456665207673105;429;10
-35.797836877228555;430;10
-37.099816927855265;430;10
-38.51626137030303;431;10
-38.41405321237981;431;10
-38.11386111605132;432;10
-41.06566878245575;432;10
-36.369899036290555;433;10
-42.11560480608344;433;10
-36.03668750082147;434;10
-38.67053665365346;434;10
-40.31729896774012;435;10
-39.98239360844702;435;10
-34.56546112217868;436;10
-35.182274897966494;436;10
-37.83550942429975;437;10
-39.94980586896405;437;10
-40.612241763933724;438;10
-38.91446526991646;438;10
-39.45811931923997;439;10
-37.8863774181368;439;10
-36.45924436795925;440;10
-34.047597176045535;440;10
-32.79005181687739;441;10
-36.904227161192225;441;10
-36.54927228832277;442;10
-40.96640854855146;442;10
-38.00644441909684;443;10
-37.37714185755641;443;10
-35.14650908699443;444;10
-38.75327157170053;444;10
-36.90094848682685;445;10
-38.10900783623672;445;10
-39.16419501482172;446;10
-38.44982340317733;446;10
-37.58894270455268;447;10
-42.23884817578195;447;10
-32.5324846209697;448;10
-40.07680620965837;448;10
-34.265171079118915;449;10
-36.065506398655806;449;10
-35.27608341770727;450;10
-35.253103382253336;450;10
-36.32876470785467;341;10
-38.588535713793235;341;10
-38.07661845360851;342;10
-42.64763593257754;342;10
-38.82013453714994;343;10
-32.85133884562531;343;10
-39.11924319055383;344;10
-37.85920779159872;344;10
-35.55787572304083;345;10
-38.587739097277534;345;10
-41.73377407111133;346;10
-37.18870545267971;346;10
-39.032648164655164;347;10
-36.00283076551814;347;10
-37.378897279618734;348;10
-39.90742986113025;348;10
-36.02831652299281;349;10
-37.31108526361808;349;10
-35.49216909034501;350;10
-37.16521813560109;350;10
-37.07595783982074;351;10
-35.50532371259978;351;10
-41.78959474764638;352;10
-37.621123817562925;352;10
-38.604712978317565;353;10
-36.48756813768299;353;10
-42.1338446698964;354;10
-39.00258352307149;354;10
-40.48459621594162;355;10
-39.705536294536586;355;10
-35.688679709728405;356;10
-34.94406089846796;356;10
-38.90381977675494;357;10
-40.36218123769493;357;10
-37.039858644779805;358;10
-32.45961845378765;358;10
-35.96069305839811;359;10
-33.51503097007457;359;10
-31.782021833347372;360;10
-39.7042036990525;360;10
-34.484862611374105;451;10
-38.73552343441142;451;10
-36.064791725610995;452;10
-36.37874111964393;452;10
-41.33861522376589;453;10
-33.55226863840097;453;10
-38.601710076378716;454;10
-35.28145290700147;454;10
-45.43736773582759;455;10
-36.1014308130098;455;10
-37.421648393154186;456;10
-41.100523817862296;456;10
-37.52787496198853;457;10
-42.02786423350587;457;10
-35.67755497279221;458;10
-37.97586507589764;458;10
-34.85354057902447;459;10
-40.11645438848799;459;10
-40.37379341120875;460;10
-43.26090640086733;460;10
-40.35360341979093;461;10
-43.18524624455841;461;10
-43.22006349272787;462;10
-37.21676958886107;462;10
-38.09079895520356;463;10
-30.6237538609929;463;10
-41.14190955754686;464;10
-38.347908421749274;464;10
-37.254969287334994;465;10
-38.50889715695705;465;10
-37.6180092141223;466;10
-39.69537602211781;466;10
-34.71305693046589;467;10
-37.63193164056081;467;10
-41.06929852049849;468;10
-36.65574010336955;468;10
-40.40816763453762;469;10
-38.511193316619455;469;10
-34.32788803026537;470;10
-35.82527814212527;470;10
-40.21865756363721;471;10
-42.831954769306336;471;10
-34.11876863036311;472;10
-33.10570929450562;472;10
-35.85503956923034;473;10
-36.2446978884351;473;10
-37.664355431521294;474;10
-42.13156120512888;474;10
-34.55495216402646;475;10
-43.07470150247015;475;10
-34.661114162598324;361;10
-37.19488470418477;361;10
-42.635142414038455;362;10
-37.41272981483347;362;10
-34.27742725378807;363;10
-38.79436153968358;363;10
-43.1606435020461;364;10
-36.97587762217756;364;10
-41.90562183089796;365;10
-36.20630114646097;365;10
-39.10357499726233;366;10
-36.943755500531246;366;10
-42.09158824039222;367;10
-37.992116793671684;367;10
-36.225800831951666;368;10
-39.68173572631627;368;10
-36.09074260561473;369;10
-41.05175368993153;369;10
-38.214668800654756;370;10
-36.41469075829548;370;10
-39.960343557545066;371;10
-45.29138173294118;371;10
-38.00836499558545;372;10
-40.23943377632487;372;10
-38.841381639531456;373;10
-42.09184049767485;373;10
-36.03897423372669;374;10
-41.27255350701477;374;10
-38.2499714099662;375;10
-37.33773952794655;375;10
-36.4770488539584;376;10
-40.029253050755884;376;10
-39.89746879041353;377;10
-37.77382759166344;377;10
-35.76882916055266;378;10
-37.54503275786816;378;10
-35.3224172745567;379;10
-35.540166532614265;379;10
-41.37031659399162;380;10
-40.638644792296084;380;10
-37.86124060881038;476;10
-37.89486079095117;476;10
-36.73127962677178;477;10
-38.145897005016565;477;10
-41.36769691532746;478;10
-41.30378294383945;478;10
-38.623699175608984;479;10
-37.81740837072622;479;10
-42.10937952944104;480;10
-37.99880089719243;480;10
-39.59950318004422;481;10
-36.06296697533697;481;10
-37.99255601559406;482;10
-38.38266104341648;482;10
-37.071840090063965;483;10
-42.26376461784362;483;10
-39.74100171848734;484;10
-39.64792595422262;484;10
-41.058603548468454;485;10
-38.21208052964374;485;10
-38.40523573140019;486;10
-39.42445111531702;486;10
-38.72787788449569;487;10
-40.14809006453531;487;10
-43.94723538178426;488;10
-43.25164989778483;488;10
-37.516213229182746;489;10
-40.128197365334465;489;10
-36.39817497996677;490;10
-40.48260258858426;490;10
-39.46967750970774;491;10
-40.2148150823764;491;10
-41.74507767313595;492;10
-31.900943580059067;492;10
-43.28336884239458;493;10
-40.86733737171865;493;10
-33.129929328025725;494;10
-36.26069096511967;494;10
-33.66912202050492;495;10
-33.7625961825765;495;10
-35.915576757413376;496;10
-43.58497897317212;496;10
-41.759248866951246;497;10
-35.601595347413415;497;10
-36.98590117212216;498;10
-33.54866184063386;498;10
-33.239607516274425;499;10
-36.80429350644997;499;10
-35.165276984408564;500;10
-37.56936070213418;500;10
-34.20354591712656;381;10
-39.249852094415566;381;10
-39.140677789290926;382;10
-42.36899351804528;382;10
-39.49400968689179;383;10
-39.44685440475419;383;10
-41.88445886510634;384;10
-35.5245657819055;384;10
-39.693050328175254;385;10
-39.76030510586298;385;10
-34.53330690120395;386;10
-34.66718647798321;386;10
-34.74530657733773;387;10
-42.03501499860968;387;10
-39.32914316447666;388;10
-42.523750343841236;388;10
-35.90285411723859;389;10
-40.242097356629614;389;10
-37.44732888965821;390;10
-38.0299313470394;390;10
-38.28826604778527;391;10
-39.173969256530086;391;10
-41.03801217875873;392;10
-40.583199466704265;392;10
-40.452015092387875;393;10
-39.72596400296274;393;10
-38.16024509678193;394;10
-39.90581010119783;394;10
-32.997682418268454;395;10
-34.84882290313996;395;10
-41.335597722447474;396;10
-38.11079577419578;396;10
-35.742763205549416;397;10
-44.97646588604472;397;10
-39.53448523301835;398;10
-37.6449467077633;398;10
-33.58129488073375;399;10
-41.75187416128772;399;10
-34.83642097197741;400;10
-40.05322703738384;400;10
-34.229020084267795;501;10
-38.57556109797326;501;10
-34.120910229266045;502;10
-38.656787080699644;502;10
-33.89761347351768;503;10
-40.99022896992241;503;10
-39.56274561205592;504;10
-36.47287356153121;504;10
-38.95240979996875;505;10
-40.31663020174206;505;10
-37.04428793514802;506;10
-38.030879168470705;506;10
-36.47557619299338;507;10
-35.13867938321206;507;10
-38.394540594939485;508;10
-43.80535251058077;508;10
-38.025510722125645;509;10
-40.894682539811654;509;10
-40.70424340602592;510;10
-36.1292580137055;510;10
-37.80437071602993;511;10
-36.71900331614301;511;10
-32.18034297621939;512;10
-38.359526196823516;512;10
-38.1388906911071;513;10
-33.74807511508644;513;10
-42.45330512968632;514;10
-39.011226799745785;514;10
-39.56916455735294;515;10
-34.91369957237288;515;10
-37.56229491377887;516;10
-39.175057645026534;516;10
-36.049689062099446;517;10
-39.91067385380257;517;10
-35.570651442886344;518;10
-36.635605122944455;518;10
-40.285837060630136;519;10
-39.46766742919778;519;10
-36.709929867311395;520;10
-40.87607832587435;520;10
-37.12396586609894;521;10
-41.57596380452875;521;10
-37.65188903528916;522;10
-33.89735418210229;522;10
-41.03581769642422;523;10
-41.59803956728612;523;10
-40.6554744670874;524;10
-44.32366011167284;524;10
-40.358098973893036;525;10
-38.452149373217964;525;10
-39.137696369365564;401;10
-35.994732062124555;401;10
-37.011481867627126;402;10
-38.11520934452617;402;10
-39.51713148128883;403;10
-38.72469231127119;403;10
-36.625657593708496;404;10
-40.68042288474709;404;10
-41.27595674676517;405;10
-45.254843353497364;405;10
-39.88041957079764;406;10
-39.34216359745706;406;10
-40.38772622624869;407;10
-35.39065186933107;407;10
-33.50883713915714;408;10
-37.04250343851031;408;10
-38.828460207032265;409;10
-36.69685911820707;409;10
-37.70772681028142;410;10
-39.234528395550825;410;10
-39.204233686581766;411;10
-33.300219172887125;411;10
-40.4434783987271;412;10
-37.08567986304807;412;10
-35.060923327486684;413;10
-32.53564548291312;413;10
-40.569186761232814;414;10
-33.444999056717364;414;10
-36.34915781926643;415;10
-42.30142003055208;415;10
-38.32086781025518;416;10
-34.07523503427001;416;10
-37.471222734787034;417;10
-34.915823036559495;417;10
-38.848067283264356;418;10
-34.78181160193517;418;10
-33.77854686498531;419;10
-33.59259216387931;419;10
-40.01822264446507;420;10
-36.56454848317964;420;10
-42.38454799459308;526;10
-40.46032177573265;526;10
-39.29480835983941;527;10
-34.85427968332578;527;10
-40.03361558680375;528;10
-35.055874366727274;528;10
-37.72760046940274;529;10
-42.8079747093706;529;10
-34.43802565309903;530;10
-39.798402760147944;530;10
-38.50544927195804;531;10
-38.536619624807685;531;10
-38.23797306080445;532;10
-35.7485670793738;532;10
-40.89963928966456;533;10
-39.019228742096075;533;10
-37.89813690818606;534;10
-37.2225995663754;534;10
-37.676750468187365;535;10
-37.10820784259011;535;10
-41.02976539630971;536;10
-33.157231260798696;536;10
-40.20874134932748;537;10
-41.16772164865474;537;10
-41.44471782066172;538;10
-40.84242422324466;538;10
-35.49027527185385;539;10
-35.30021256865109;539;10
-40.668542032807295;540;10
-40.59404840487328;540;10
-39.47713070791204;541;10
-37.728128180989835;541;10
-38.326714482952035;542;10
-32.98293547061395;542;10
-34.3040874812772;543;10
-38.48544592917133;543;10
-39.33838867431187;544;10
-40.19788408331003;544;10
-36.56957302163362;545;10
-36.53365260205068;545;10
-40.76238527237124;546;10
-35.70466749309807;546;10
-39.941793600064166;547;10
-36.65886922230685;547;10
-36.510773676020314;548;10
-33.11154383396038;548;10
-42.30002281763952;549;10
-33.24739979839721;549;10
-44.93964953083058;550;10
-42.562756451549134;550;10
-35.44526024278629;421;10
-43.08845831600802;421;10
-34.50924990117018;422;10
-32.641661070862305;422;10
-41.01806414638723;423;10
-35.628100354977825;423;10
-36.235340367322785;424;10
-39.51712050946891;424;10
-37.34689547498643;425;10
-35.4804572590358;425;10
-37.53706192325068;426;10
-42.458051254830224;426;10
-31.302967080647143;427;10
-35.71307250318258;427;10
-41.11949515400045;428;10
-38.874183857059954;428;10
-36.891480926317556;429;10
-36.53898867343349;429;10
-36.589695378575925;430;10
-40.02672053977614;430;10
-31.773642944187547;431;10
-38.000252607087155;431;10
-40.35518551916858;432;10
-35.29671948987786;432;10
-37.93451534404063;433;10
-35.858509516097854;433;10
-37.35550078229844;434;10
-37.4094601739163;434;10
-33.091572272630884;435;10
-39.35722678935555;435;10
-29.039263077380816;436;10
-38.1756954441762;436;10
-38.002906823470845;437;10
-43.15041479873159;437;10
-39.06375335546923;438;10
-41.08818284720832;438;10
-39.88862730929638;439;10
-41.18818718255715;439;10
-37.59466691833867;440;10
-41.375162932098185;440;10
-36.859533917121624;551;10
-33.499073865893855;551;10
-42.91835710228204;552;10
-38.78966380126342;552;10
-37.660703097742164;553;10
-37.87042425438363;553;10
-37.119452013129084;554;10
-37.41504941268791;554;10
-31.937410042914095;555;10
-33.84187484564616;555;10
-34.7123242123268;556;10
-41.33170810407634;556;10
-34.92133688322072;557;10
-35.05173664559216;557;10
-39.347953722412456;558;10
-32.35783036667936;558;10
-38.36047292462633;559;10
-38.29071974813551;559;10
-36.34193453410252;560;10
-38.12007155823285;560;10
-38.02818684757948;561;10
-39.83326452172606;561;10
-41.65470695958746;562;10
-37.877201637252156;562;10
-38.29216657841094;563;10
-40.31934020098933;563;10
-33.649623113112895;564;10
-37.82556573923221;564;10
-38.95790066989542;565;10
-36.484793767217454;565;10
-37.38609134463947;566;10
-39.220461052558775;566;10
-36.53509869184252;567;10
-30.95453052897527;567;10
-40.686761170103615;568;10
-38.19419493563531;568;10
-41.28756350138943;569;10
-33.67008046618584;569;10
-32.25505268388506;570;10
-43.22314749953087;570;10
-42.12058635802361;571;10
-36.132958424493154;571;10
-38.57783892753442;572;10
-33.921547314519565;572;10
-30.651555513175165;573;10
-30.878819338202952;573;10
-35.288537192308056;574;10
-39.05491833270021;574;10
-31.820220105564132;575;10
-33.74410701773452;575;10
-31.89583265282334;441;10
-39.068843359368735;441;10
-39.73531532156928;442;10
-39.584273315572766;442;10
-38.825524444144506;443;10
-42.99729223733915;443;10
-38.411900487140485;444;10
-33.8235766165859;444;10
-39.2821263453519;445;10
-39.86527705536714;445;10
-37.02766413643514;446;10
-36.112810810332434;446;10
-41.434798002328606;447;10
-36.5950291954181;447;10
-41.01705251648691;448;10
-40.91016417844467;448;10
-38.81000063467369;449;10
-41.16811394188997;449;10
-41.32893233098038;450;10
-41.19444625998254;450;10
-39.467373011449084;451;10
-38.711058925721865;451;10
-42.058546429168615;452;10
-41.16762356436174;452;10
-40.21075521018648;453;10
-38.22151486998258;453;10
-42.49711267247419;454;10
-39.03554765197919;454;10
-35.45467565450679;455;10
-35.77606578864503;455;10
-35.71580415280969;456;10
-30.67009004954752;456;10
-37.58684897205502;457;10
-37.69527569870082;457;10
-43.19447144819578;458;10
-40.956896058051505;458;10
-35.74111285257576;459;10
-39.30083876878527;459;10
-33.594284215096565;460;10
-40.3521536024887;460;10
-40.710332084975214;576;10
-36.79629864939488;576;10
-40.69787153755664;577;10
-37.3597758207655;577;10
-35.101466280555826;578;10
-40.94692367257104;578;10
-42.32705170001965;579;10
-41.52823108248708;579;10
-42.34128596908917;580;10
-39.185954699868134;580;10
-40.65160237837698;581;10
-36.66783796865216;581;10
-36.46800697379568;582;10
-37.17583349638239;582;10
-38.27940249962599;583;10
-45.38033120419623;583;10
-39.950339571928126;584;10
-38.61202652108284;584;10
-38.46683011960584;585;10
-41.230872527826;585;10
-42.43917869879893;586;10
-38.34021591391379;586;10
-36.013631419171816;587;10
-38.93157391907682;587;10
-43.89697358584761;588;10
-38.39371863971773;588;10
-40.549153582585056;589;10
-35.38306100991779;589;10
-39.089158910918094;590;10
-34.404869618230485;590;10
-35.69969410253044;591;10
-33.70267878425333;591;10
-36.789553016893464;592;10
-35.763807543088554;592;10
-38.22246091880939;593;10
-41.0942702973595;593;10
-38.75906727689461;594;10
-37.182176455054105;594;10
-35.563478708651054;595;10
-34.889878310033836;595;10
-41.57701328826557;596;10
-43.994433869291456;596;10
-37.31615267057977;597;10
-38.30586467449305;597;10
-40.18274359741026;598;10
-42.01567946294409;598;10
-39.458602242529494;599;10
-39.968651218278204;599;10
-36.24932146242587;600;10
-38.486167827840866;600;10
-39.4789234024482;461;10
-38.615350723039136;461;10
-37.13757782753949;462;10
-37.02765427861996;462;10
-42.61431467803837;463;10
-40.300470276504356;463;10
-36.832911301104936;464;10
-34.17180369551073;464;10
-36.789959088863526;465;10
-38.031548669234375;465;10
-38.71158392670165;466;10
-38.19533524966982;466;10
-37.44414422837272;467;10
-42.73481530143132;467;10
-39.603541491684815;468;10
-42.812856560204594;468;10
-36.04791432399007;469;10
-39.44454373479396;469;10
-34.08788359157795;470;10
-37.05887645789366;470;10
-29.93762945497263;471;10
-35.224385867530984;471;10
-39.84019487114674;472;10
-37.03981960743984;472;10
-35.83819950058902;473;10
-37.02841517689747;473;10
-40.39047357591729;474;10
-37.02097028874096;474;10
-32.566319416452004;475;10
-36.3881117722626;475;10
-35.826690234323365;476;10
-33.39198203814197;476;10
-40.49893601257067;477;10
-33.999202871581055;477;10
