-4.307583037710917,15
-4.551233145638559,15
-3.3022009836386537,15
-4.011523317785447,15
-4.7462418058881335,15
-3.9269482676794447,15
-3.906782557182769,16
-3.967324460608865,16
-4.262389661648869,16
-4.8247470405876935,16
-4.6697692900259,16
-3.5866972508079,16
-3.924332642686691,16
-4.407605633334842,16
-3.9609900466334613,16
-4.468954144292744,16
-3.941690982682488,16
-2.9038653324554677,16
-3.317261096365918,17
-3.606504448602531,17
-4.357065682145236,17
-4.2722911406511495,17
-4.369503558137799,17
-4.623885473127988,17
-4.2546433385460025,17
-4.568677243412377,17
-4.389038208552643,17
-3.6728654094864015,17
-4.3443461253859255,17
-3.9116169596462327,17
-5.104453349772139,18
-4.476914611492371,18
-4.13889564182812,18
-4.577409662135839,18
-3.6835818877075224,18
-4.402990688358517,18
-4.68623581364895,18
-4.088749828138748,18
-3.689004635976046,18
-3.8689658327335623,18
-4.560262330186149,18
-4.2668541802530315,18
-3.6203562393647206,19
-2.863315753610854,19
-2.4493741189041502,19
-3.8390661746638983,19
-4.001406025750461,19
-4.26556027895406,19
-4.413586271924026,19
-4.541622132250989,19
-3.8434387924946085,19
-4.154015949870505,19
-4.8014614587034385,19
-4.206404503286376,19
-3.347828236637697,20
-3.356489926278865,20
-3.722358537527999,20
-3.5981615299667076,20
-4.189189452192884,20
-4.756732666757907,20
-4.445260257111035,20
-3.0709540840071448,20
-3.658752620441485,20
-3.9910985352188395,20
-4.0334159044831335,20
-4.41668269034775,20
-4.999168700917438,21
-4.457306985488423,21
-4.337004280591816,21
-3.8003005617095917,21
-3.759742676288968,21
-4.900509205433657,21
-3.809896294833534,21
-4.411902370824333,21
-4.389947484979824,21
-4.270565316086622,21
-4.048166865102033,21
-4.3664005151128285,21
-4.3774616240953605,22
-4.732370562526371,22
-3.4214482375991886,22
-4.678649587464685,22
-4.4789665050743706,22
-4.536082600475372,22
-5.051419436914108,22
-4.623285348917369,22
-4.594494390354069,22
-4.5639158048668795,22
-4.286206995768914,22
-4.5740109601255545,22
-4.376775911003846,23
-4.767633080956384,23
-4.737557458085989,23
-3.623796483803823,23
-4.593898413257282,23
-4.094399702389485,23
-5.001161130448738,23
-3.881658722440662,23
-4.246331026779624,23
-3.616274964067097,23
-4.099638757988812,23
-3.4836066455620345,23
-3.989024093285241,24
-4.836895156419661,24
-4.046707401320816,24
-4.467384324230948,24
-4.513573849256954,24
-3.2187001945693985,24
-4.237135122446205,24
-5.085668584035781,24
-3.271267400591168,24
-4.731255516154126,24
-2.9052646674790576,24
-4.899364531224369,24
-4.000692589618402,25
-4.838550106302033,25
-4.080382056764342,25
-4.031026016497568,25
-3.948520443957325,25
-4.711564128096777,25
-4.445881901679582,25
-4.653992027852805,25
-4.616587716386618,25
-4.972896906828698,25
-4.314317225701318,25
-3.5831356652126596,25
-3.8068215968983363,26
-4.421866611735522,26
-3.6003057322770964,26
-4.334221523997582,26
-4.581707253524116,26
-4.525796371705999,26
-3.4917768490972287,26
-4.039313113667861,26
-2.404133664924534,26
-4.701950816234224,26
-4.666931885534152,26
-4.742731752382337,26
-4.19066432091015,27
-4.328373864285548,27
-4.181193816650823,27
-4.334505484111767,27
-4.621724912441843,27
-4.0793225031879174,27
-4.691572396288712,27
-4.808477300948481,27
-4.481969499369983,27
-4.509504044431794,27
-3.918978448483682,27
-4.878334201578005,27
-4.0263005507390375,28
-3.759677287155035,28
-2.805502201400476,28
-4.572344412467642,28
-4.97408784968754,28
-4.413137873557483,28
-4.01784539726338,28
-4.350607389746542,28
-4.947239143217785,28
-3.190118017962267,28
-3.9823524382189444,28
-4.691902509239822,28
-4.582813394465902,29
-4.494198355011197,29
-4.903133598776008,29
-4.276503531479563,29
-4.16409940019195,29
-4.1217810833903465,29
-4.262543821305122,29
-3.8749456701673766,29
-4.317496175108129,29
-4.597614249641998,29
-4.469308335740445,29
-4.709115187176114,29
-4.668840057156019,30
-4.62091896305928,30
-4.220969202919532,30
-4.273687929864382,30
-4.329928800898245,30
-3.548133155185878,30
-4.740321304428658,30
-5.020474576067943,30
-4.100850173513016,30
-4.514737215825474,30
-3.749825697180223,30
-4.286694895001411,30
-3.8027719770921995,31
-4.254246988602013,31
-3.6483068896187656,31
-4.4500921318990505,31
-4.5583643673596725,31
-4.01384056668373,31
-4.151447035840998,31
-4.6373400604985955,31
-3.665790783182352,31
-3.8013861330405803,31
-4.7898949710258645,31
-4.412575831376891,31
-4.669021910400737,32
-3.713766974462283,32
-3.9463401404452134,32
-3.729374943451249,32
-4.414557632308236,32
-4.0988421472377,32
-4.88082379736563,32
-4.3877402115135204,32
-4.2350306334305845,32
-3.8620176121436036,32
-3.060092756006706,32
-4.148707234124245,32
-4.288397820987274,33
-4.698198014301377,33
-3.307861355498065,33
-4.198605295758142,33
-4.177424013142649,33
-4.6874794649257225,33
-4.5497253235573405,33
-4.22715874864359,33
-4.492773066849766,33
-4.098907239510944,33
-4.011478074838968,33
-4.107958340847805,33
-4.340240655346915,34
-4.010419347047091,34
-4.1103702046045285,34
-4.127467241995166,34
-4.254542729980714,34
-4.585611823329741,34
-3.7192726726388696,34
-4.899486197546724,34
-4.177722533360756,34
-4.077660516839171,34
-4.4200016608760215,34
-4.088496109166776,34
-3.9084574272645747,35
-3.8767386100063765,35
-3.5776174417567077,35
-4.061567428715913,35
-2.8018978795882696,35
-4.506880142414902,35
-4.5861056264247875,35
-4.487789186925221,35
-3.570546696156459,35
-3.877723805465106,35
-4.0432824750029885,35
-4.347342505517498,35
-3.8961171327481736,36
-4.3345224536889235,36
-4.714081715159809,36
-4.377491530658151,36
-4.070271695350096,36
-4.451097096000282,36
-4.398942508508733,36
-4.078855434062616,36
-4.605504293003701,36
-4.709195973853512,36
-3.665278592156927,36
-3.780791731874639,36
-4.179683279273182,37
-4.311932813247453,37
-4.698183234814169,37
-4.309224469859808,37
-4.455970266726835,37
-4.1535975201396536,37
-4.020109635930887,37
-4.112001195394717,37
-4.663039343345889,37
-4.321790240950781,37
-4.089123585886285,37
-4.180750978524084,37
-3.9364388515462,38
-3.7862419948710566,38
-4.399446497754897,38
-4.112021091643481,38
-4.05590135862482,38
-4.893334035330922,38
-4.995772124830627,38
-4.407800277023369,38
-4.233369716686919,38
-4.731071522786135,38
-3.4914811175034455,38
-4.673570285934971,38
-4.50107321873706,39
-4.024908855687553,39
-4.221526394455126,39
-4.737110038575046,39
-4.188483724536148,39
-3.9595100618135657,39
-3.4344242011442474,39
-4.246141140455074,39
-4.288075502350382,39
-3.869693409653208,39
-4.577379657225235,39
-4.2963307749843995,39
-4.324915100746402,40
-4.2674571373352626,40
-4.0663559342323925,40
-4.576664502917914,40
-4.600467048907129,40
-4.461350825083437,40
-4.1107265311760655,40
-4.616026204449371,40
-4.632740159000363,40
-4.1787093520032155,40
-3.6894738695752736,40
-3.9905553480351412,40
-4.776721064553752,41
-4.262233643557665,41
-4.133744270844019,41
-3.728105151258279,41
-3.721640962866465,41
-4.3349081316671905,41
-4.468436082551523,41
-5.057874183222285,41
-3.641469303219293,41
-4.671263479299192,41
-4.317433055487259,41
-2.985452218661143,41
-4.526258621249739,42
-4.395845626487058,42
-4.335867448139639,42
-2.502222814301023,42
-4.1900188915227154,42
-4.687390443517113,42
-4.793518179210565,42
-3.986405612870942,42
-3.554488073123167,42
-3.7310486455070415,42
-4.779102523418015,42
-3.607256764937753,42
-3.62637050931847,43
-3.9852115520091282,43
-4.769276799549826,43
-4.2504302246243855,43
-4.5719315136430625,43
-4.170318678777188,43
-4.334261747822262,43
-4.395389437444448,43
-4.248631575927226,43
-3.1167648914776582,43
-3.99831497370621,43
-3.529378299051245,43
-4.503530636798006,44
-4.397156816586816,44
-4.029068838766598,44
-4.207322784964427,44
-4.62775313083625,44
-4.889466346822463,44
-4.031280815886091,44
-4.182839517335985,44
-4.543484429066101,44
-4.212412987960884,44
-4.226518385830434,44
-4.139964351736109,44
-3.821530441196865,45
-4.4791619325147245,45
-4.244588204274158,45
-4.725712217259125,45
-4.120618440430294,45
-4.161670175466196,45
-4.625162910371782,45
-3.438414350061055,45
-3.957920895509797,45
-4.460798271087127,45
-4.58246409960479,45
-2.238961978231007,45
-4.45184444659625,46
-4.187351767686118,46
-4.596228399275655,46
-3.139825504289024,46
-2.636732778697805,46
-4.423021888068485,46
-4.287987270165284,46
-4.288672869501648,46
-3.488467187575549,46
-2.730506091637924,46
-2.98676261700032,46
-4.680189250043892,46
-4.525443975970177,47
-3.462912857765633,47
-4.919289905674191,47
-4.7540553414434505,47
-4.671656689373952,47
-3.59571585123941,47
-4.75420637744204,47
-4.636049877347204,47
-3.3114858631301116,47
-1.860193858131256,47
-2.3710572971219923,47
-4.430563469413683,47
-3.806347839886743,48
-3.4058419293427793,48
-4.506682835687778,48
-4.159911915945413,48
-4.457803797309361,48
-4.150353339791719,48
-4.093728593762939,48
-4.644657801036255,48
-3.904058060191242,48
-4.286326245246089,48
-4.170869670482254,48
-4.040485664866372,48
-4.251736510329296,49
-4.027211952520612,49
-4.172820244172173,49
-3.972248230436726,49
-3.470621381629331,49
-3.7779229790705777,49
-4.366293664069455,49
-4.547193889523168,49
-3.372553962052682,49
-3.4829738751488044,49
-4.22196657186929,49
-4.542221736768135,49
-4.518057242803275,50
-4.590429385643119,50
-3.682376419002996,50
-4.405477917761417,50
-4.778914516779147,50
-4.4422733618963965,50
-4.853059401439332,50
-4.597089823166508,50
-3.7147000049772085,50
-4.5527550079043415,50
-4.299037899000065,50
-3.5213196474661115,50
-2.894456328395236,51
-3.6082483091790785,51
-2.8264598303598985,51
-3.1177423101160167,51
-3.291543711460697,51
-2.5765097500717262,51
-3.6834870694033497,51
-2.5300939143859313,51
-2.950899609944873,51
-4.183615854874767,51
-3.223107589773458,51
-1.6758732025536618,51
-3.4152963927993456,52
-3.0744186847922483,52
-3.81077338261779,52
-2.547724934357378,52
-3.5496963126275216,52
-2.1924462546384365,52
-3.960367074356891,52
-3.541696814891223,52
-3.90553397441948,52
-3.2562512057476627,52
-2.5534352444099735,52
-4.2398039598971815,52
-2.9409807663216987,53
-3.6255704684468006,53
-3.0096437708366635,53
-3.2483199389823847,53
-3.65251872010966,53
-3.1820988657168945,53
-3.9987261888063093,53
-2.61247740861175,53
-2.7148968775777345,53
-2.941162002091632,53
-2.5788735903975195,53
-3.0689409172788578,53
-4.2161926255344655,54
-3.2241640907983897,54
-2.6783493339221884,54
-2.447649100130416,54
-3.3902768647699766,54
-2.7755985875187905,54
-3.3684057078067284,54
-3.017866161328793,54
-2.2824416390518016,54
-2.8590868525143156,54
-2.1803640215090287,54
-3.4240776994841298,54
-3.507561577992972,55
-2.557085758983441,55
-3.246413752018903,55
-3.2912729870340933,55
-4.095821561045977,55
-3.7366927482235313,55
-3.574309729800889,55
-3.2458366509390877,55
-3.3860489153151914,55
-2.3183454720467367,55
-3.9134702941438664,55
-3.7278448717883608,55
-4.614445058038788,56
-3.031421858255721,56
-3.519041769955351,56
-3.9009044725725444,56
-2.5260663769478042,56
-2.6113388214604543,56
-3.8276822580641383,56
-2.81268208625087,56
-4.356455665593453,56
-3.529022710464786,56
-2.5371640072618824,56
-3.574515816544793,56
-4.532301649455827,57
-3.6431241164922628,57
-3.399198818349687,57
-4.223595978419012,57
-2.61270874450936,57
-3.1336275173390957,57
-3.5561932384286843,57
-3.2895398984189668,57
-3.3762519342775277,57
-3.487550024098927,57
-3.027732102415362,57
-2.361929027390278,57
-4.036281348853891,58
-3.2053327168607217,58
-3.1868528137544145,58
-3.8357913552424336,58
-3.5445160375253746,58
-3.586390877724644,58
-3.915870557766544,58
-4.084302589376282,58
-3.090010478082616,58
-4.49619800816557,58
-3.196411862688434,58
-3.46824017652514,58
-2.9357037158719974,59
-3.12155824145276,59
-3.4884905695269643,59
-4.338053818535086,59
-3.551976690479012,59
-3.496683677165274,59
-3.316178814817696,59
-3.2620954962188833,59
-3.683983885415912,59
-3.9288313417814584,59
-3.0950790217525856,59
-3.086370705551938,59
-4.2960580387073195,60
-3.506111640412387,60
-3.401157243158313,60
-2.718218739656534,60
-3.4076246330010345,60
-3.76666026261405,60
-3.8961232830158794,60
-3.2878775940867797,60
-2.93628426059185,60
-2.6867893719723734,60
-2.552299367022734,60
-3.1930027479843526,60
-4.156961663734061,61
-3.299374934068924,61
-3.3288554556008294,61
-3.2490350207964886,61
-3.4962076810652185,61
-4.434399905213374,61
-3.5678665189162615,61
-4.002657543520723,61
-4.248842060890017,61
-1.9610986401219075,61
-2.156528148377264,61
-2.716323568108009,61
-3.8272654408988247,62
-3.413790296451446,62
-4.498055569515015,62
-4.0291354038285325,62
-2.754428138313928,62
-3.3435478309464046,62
-2.971473681825993,62
-3.480471639105039,62
-3.2042612788802045,62
-3.8611119469611586,62
-3.5521361675348744,62
-3.410638599907943,62
-4.096611539794258,63
-3.995249203184219,63
-3.9625158696751837,63
-3.9734035732235204,63
-3.1481914560591724,63
-3.6081153228988656,63
-3.7249281770886564,63
-3.7573962580474753,63
-4.041205576120296,63
-4.347854183667213,63
-2.6865192688209083,63
-3.540148069821923,63
-3.838129121512315,64
-3.4017054516650136,64
-3.0565306542343884,64
-4.186293631617615,64
-3.0470359210964966,64
-4.375092888519252,64
-3.8084450378160923,64
-3.7950235286046055,64
-3.0634672005301633,64
-3.244983336299793,64
-3.187622616334469,64
-3.907818009757346,64
-3.5524661115127474,65
-4.18074461100521,65
-3.8851100028086756,65
-3.7886326984312735,65
-3.429227345513175,65
-2.1043323925443276,65
-3.0930599301983195,65
-3.9031452107157643,65
-4.22003873288232,65
-2.3565502829249,65
-3.6476781319815412,65
-4.224378451282162,65
-3.1579162920933483,66
-4.034099017751583,66
-3.3471707021840365,66
-3.798602338426014,66
-4.128476078289229,66
-3.916703827780358,66
-3.856929815350395,66
-3.2981590273814425,66
-2.626011943200832,66
-3.7655561601888197,66
-3.573923478462023,66
-2.631249128884602,66
-3.0972643501910295,67
-3.6490534568624886,67
-4.290362949650749,67
-3.8854765435723637,67
-2.6822541762570884,67
-3.2919596677329075,67
-4.025529441130461,67
-4.708973327795192,67
-3.016645355751842,67
-3.8450121535142534,67
-3.986406682772533,67
-3.8819149326703886,67
-3.193718054892967,68
-3.9962803592376366,68
-3.616687525587175,68
-4.093266691401171,68
-3.8321667511854876,68
-3.5867089924753883,68
-3.128419099304493,68
-2.807258580906617,68
-3.248941219828868,68
-3.711999000044983,68
-2.5537012243590973,68
-3.841385744580151,68
-3.874882010649576,69
-3.1627913329031117,69
-3.993553765195985,69
-3.555437438434202,69
-3.282514474675075,69
-3.6316317900095614,69
-3.5034896670103692,69
-3.786191399152942,69
-3.195485586231835,69
-2.824687094210721,69
-3.080919572722475,69
-3.9303358645171196,69
-3.1787708101833525,70
-2.179738188052114,70
-4.054288950521141,70
-4.126467755392752,70
-4.361116722962122,70
-4.1901305476924575,70
-4.302802100204853,70
-4.792634262592031,70
-4.08179356699053,70
-3.6251934156753367,70
-4.143670629395918,70
-3.5427562858005266,70
-3.375521323326932,71
-2.9439255796830133,71
-3.4799752116372553,71
-3.993123653487008,71
-3.066764059678466,71
-3.573145461186589,71
-3.865853321905644,71
-2.9133437791662646,71
-3.6250206992615492,71
-2.9700110825690236,71
-2.986103089532476,71
-3.5986309987529324,71
-3.592363324791968,72
-3.155619373191961,72
-3.9137153990164664,72
-3.7743946966614885,72
-4.049352059873765,72
-4.323580128825852,72
-2.9933459888544434,72
-2.52776754553225,72
-3.1933824132801782,72
-3.5826713956875826,72
-3.5719781046135997,72
-2.8553000906843047,72
-4.2665405421749965,73
-3.8425042250171066,73
-3.7700599154595036,73
-3.6292553645831873,73
-2.9040033795596214,73
-3.664395503290265,73
-3.024884351355327,73
-2.779425613321382,73
-2.859729524055507,73
-3.959398369461326,73
-2.7423450928813833,73
-4.525212260923241,73
-3.514779974830549,74
-4.151597859872812,74
-3.6959749959034065,74
-3.9283886542486015,74
-3.7288215468494497,74
-4.227195929863467,74
-3.5825316136312315,74
-3.8118777363797505,74
-4.115037995215698,74
-3.6187502311029505,74
-3.938779042031561,74
-3.371459878594122,74
-4.402931671650753,75
-2.6348287207855567,75
-2.257362666536539,75
-4.519407818362757,75
-2.6378135809081913,75
-3.590989463347463,75
-3.0936127336555157,75
-4.290940969100886,75
-3.8646141223673993,75
-3.8080883431271078,75
-4.134084490661589,75
-3.2246604872477316,75
-3.5943534007682194,76
-2.8666671761059077,76
-4.651646886904027,76
-4.090556211087284,76
-3.1690762228119884,76
-3.3716084933845063,76
-4.153193965766131,76
-3.340677664557243,76
-2.8937100786644616,76
-4.454232312532519,76
-4.189845214985276,76
-2.9093076012334884,76
-3.472941993330835,77
-3.1622943009956264,77
-3.314089962703458,77
-3.8223786392350014,77
-4.228502369557802,77
-4.022034901949733,77
-2.2644545843830857,77
-2.72802933956519,77
-3.1996428578618707,77
-3.968462295295659,77
-3.491751457155516,77
-3.539708603279329,77
-3.4430465852626506,78
-3.778858731092298,78
-4.1801071449757865,78
-3.6672945701033157,78
-3.926649781820281,78
-2.1360258918634747,78
-3.806765150713531,78
-2.7801396499353426,78
-3.59740900159647,78
-1.870518430934552,78
-4.446627174424326,78
-3.651600816566166,78
-3.6184930909946096,79
-3.5740075777649967,79
-3.5264424328164594,79
-2.7924096305782267,79
-3.7326005627891283,79
-4.444823512251081,79
-4.38826599546606,79
-3.415204830997463,79
-4.839677154593796,79
-3.7302573712185327,79
-3.0418445405673453,79
-3.3610762344959544,79
-4.15311526870713,80
-3.660390751930126,80
-4.132244426458822,80
-3.9172436972603486,80
-3.964854459751383,80
-3.2980543780013223,80
-3.694291681852125,80
-3.459095182224584,80
-3.6186072816986465,80
-2.161937552048152,80
-3.3887223510992044,80
-4.481601185820774,80
-3.958515490028986,81
-4.523991823277925,81
-3.510657525412379,81
-2.872950132232377,81
-3.9912169509682895,81
-3.196401075749431,81
-3.4382991062517596,81
-4.213727053350335,81
-3.0558364000147145,81
-3.3428826550922524,81
-3.5528424446471774,81
-4.414749143881218,81
-3.047415562575905,82
-3.9264394457562957,82
-2.621076767548687,82
-2.7141129384184444,82
-4.198018603448798,82
-4.7399437354915115,82
-4.085822593669211,82
-2.847121760717833,82
-2.985489792753545,82
-3.444147140729471,82
-3.8924848261813727,82
-3.911210933943985,82
-4.021121528980843,83
-3.6543858003223515,83
-2.3723081345124246,83
-3.761773353470984,83
-2.825211378383528,83
-4.416428500350437,83
-4.03317902557863,83
-4.390035746113433,83
-3.8795433625894225,83
-3.901739368027546,83
-3.398147082055485,83
-3.8895182995536652,83
-4.038179785474758,84
-3.71098700521407,84
-3.7845766315267544,84
-3.3395682738385224,84
-3.2452515726764584,84
-2.31119367949548,84
-4.026962234952926,84
-3.4239297415391565,84
-2.4966635902891396,84
-3.721837363578637,84
-3.7213538669210116,84
-3.8049946288696566,84
-3.902505354961606,85
-2.7499504979271596,85
-3.728915948050717,85
-3.5943547559784155,85
-3.1161616271856256,85
-2.7875799543828395,85
-3.6925664232771567,85
-4.428666268083893,85
-1.8120033921899394,85
-4.705428915767097,85
-2.006315982057003,85
-2.3978549458729876,85
-3.379295772473207,86
-3.7566690870479693,86
-3.7137583347231296,86
-3.3206150229710225,86
-4.102601721404167,86
-4.385886836245599,86
-2.88090272438821,86
-3.427943955594133,86
-3.1580378488427128,86
-1.9192787533443856,86
-3.4845208102906553,86
-3.742011213815667,86
-3.7674120781588094,87
-3.2371027538070107,87
-3.6464888292246695,87
-3.338427099304054,87
-2.3403664781698836,87
-3.17732850673292,87
-3.6155430331290184,87
-3.068613654580474,87
-3.03426303320444,87
-4.038257764002503,87
-3.3174073907411104,87
-3.1872536099597837,87
-3.545626845787333,88
-3.189661024675193,88
-3.4949449189764032,88
-2.861485093106676,88
-3.6402128998602112,88
-3.451350211433203,88
-3.0157227552561956,88
-3.048054642304616,88
-3.3043789894451567,88
-3.648222373608058,88
-3.1629815049874463,88
-3.9886190047244257,88
-3.835394574454676,89
-3.756747224040026,89
-3.700903690901956,89
-3.8262343790104305,89
-3.1011627210773254,89
-4.1274258276483655,89
-3.9154925304541597,89
-4.499807350207879,89
-3.7044914594972043,89
-4.59693202754907,89
-4.054096560253388,89
-3.5875355067484507,89
-3.0971856890795575,90
-3.004642883544655,90
-2.4788999538617005,90
-3.701565782493106,90
-3.05335936194218,90
-2.0163275736713917,90
-4.390910945175091,90
-3.973803860202505,90
-2.5835477033339185,90
-3.4978691361446064,90
-3.501103747031003,90
-4.394427162000566,90
-3.6881558667685956,91
-3.7220788620359015,91
-3.534955682329722,91
-3.3488711186650035,91
-2.8505721370261456,91
-2.9428871565893053,91
-4.020802449070487,91
-3.828473487711504,91
-3.415008690870536,91
-2.7229393256894596,91
-2.8098742365407405,91
-3.86404672151528,91
-2.8810547826564354,92
-3.7369601932084007,92
-3.7714528831946517,92
-3.001220809767806,92
-3.0728964770311857,92
-2.885609477064659,92
-4.092290077876846,92
-3.320831417893082,92
-4.280108643286172,92
-3.5575563272449684,92
-3.6275633865936836,92
-3.59154658336748,92
-3.0249702423959692,93
-3.692125212218645,93
-3.3698095244278528,93
-3.980282255899114,93
-3.69717514987979,93
-3.3787525136041454,93
-4.3415797296437235,93
-2.856407409581145,93
-4.673265591320853,93
-3.5301984522798664,93
-3.600185832374646,93
-4.134535201768691,93
-3.037173825586662,94
-3.696789876818139,94
-4.290124537273904,94
-3.231852540451316,94
-2.408614729644675,94
-3.03767448608971,94
-3.0383338091350858,94
-3.895007360575269,94
-3.835838067532667,94
-4.085389797008825,94
-3.518535840205505,94
-3.0031536676030686,94
-3.7035981771481885,95
-4.012042025726602,95
-4.307568878383946,95
-4.136468427527501,95
-3.7002602324922202,95
-3.833908437455859,95
-4.091127981204555,95
-4.128958309808786,95
-2.1840307981610287,95
-3.589416034737458,95
-3.493465458588998,95
-3.1531055647170336,95
-3.2384485711395845,96
-3.921947979447273,96
-4.214366809974695,96
-3.8836015648981013,96
-2.82723088706522,96
-3.792669114489439,96
-4.452041516318331,96
-3.2645255918103526,96
-3.365683327643894,96
-3.1112159335934546,96
-3.35701643800693,96
-3.3621966175480376,96
-2.6333932647765916,97
-3.27219540828645,97
-2.868700182177033,97
-3.65405749543743,97
-4.354784499819398,97
-3.353523048641134,97
-2.625283400139985,97
-4.0626114096823995,97
-2.7655442760824123,97
-3.4894720167796294,97
-3.857359241987821,97
-3.7780523614488923,97
-3.533133432665293,98
-3.012016892703234,98
-3.540473109252654,98
-3.558688095255364,98
-3.0876398094964546,98
-3.128975038988643,98
-4.389331733155167,98
-3.466660332967161,98
-2.7845583410277888,98
-3.513657418481363,98
-3.9224348488279706,98
-3.1613624269321035,98
-3.5886559406838296,99
-4.1877804300482,99
-3.8744810770192033,99
-3.5040113571540497,99
-2.48281045197391,99
-3.293532226290011,99
-3.565663543888705,99
-4.1679175438446965,99
-3.349522523653799,99
-3.866017192664815,99
-3.774954083283002,99
-3.3753408583118176,99
-2.819498743063458,100
-3.3668897307479853,100
-3.496068544443205,100
-3.822117278013594,100
-3.547084221625053,100
-2.8721964065566237,100
-3.669872729774681,100
-3.8491891329357117,100
-4.1380442664282695,100
-4.334924378930968,100
-3.7643867241379514,100
-4.455493483409398,100
-3.884024262202528,101
-4.3310606942775784,101
-3.980692148905809,101
-3.4340920694855206,101
-3.2953474258684956,101
-3.024129431720176,101
-3.891097787789781,101
-2.729108248846475,101
-2.838475416063108,101
-4.1021319215918215,101
-3.6962378427820743,101
-2.4582756911123176,101
-3.3779601828803725,102
-4.725750136330755,102
-3.116430997050381,102
-3.6189587122372973,102
-3.8307035585580156,102
-3.3963388412844164,102
-3.605209114497811,102
-2.9743685568699596,102
-3.5913744628115944,102
-3.6901472715888417,102
-2.6855456912915288,102
