0.3789295295547391,42
0.20178154501631904,43
0.3139606825769902,43
0.35698719568550236,43
0.21073738669215136,43
0.33197107929591907,43
0.18954302709211981,43
0.2583653845100263,43
0.3566407521917843,43
0.2390489417827521,43
0.606464703287974,43
0.30414041909074296,43
0.2895510686608378,43
0.2435042236874029,44
0.19469440946563807,44
0.22130168687206678,44
0.22726302848397514,44
0.29194448217365254,44
0.18856302947622047,44
0.23281064431451087,44
0.31112283483941217,44
0.2388614823200747,44
0.3302568052197741,44
0.2414417891878785,44
0.30321045675813124,44
0.3228990241290046,45
0.23193593875794585,45
0.23135695639670245,45
0.22182940740266124,45
0.41258747936791484,45
0.40616383987666077,45
0.9358373985473472,45
0.46704036594822346,45
0.214124718801167,45
0.28330248023482957,45
0.4024142662254505,45
0.3332154555799878,45
0.6631099541730868,46
0.2662143622024352,46
0.22553839396888814,46
0.27607537319307857,46
0.22849156305511,46
0.2605450814590469,46
0.5124185416773671,46
0.1707207022667291,46
0.20591856051988805,46
0.3019897667490806,46
0.24384455226228263,46
0.29640362621895733,46
0.1862756304723882,47
0.23580550127681807,47
0.23888557712283467,47
0.24818624931742012,47
0.17728050213851715,47
0.19317430141715938,47
0.24435833728308334,47
0.21067279130971606,47
0.21460093965708044,47
0.39379768720840247,47
1.0982024420703163,47
0.23701489261820666,47
0.28698988418487903,48
0.2732166404910925,48
0.47455957710890456,48
0.24202680360250908,48
0.3107329611015283,48
0.3060788923455668,48
0.3042686198710318,48
0.3670669383327848,48
0.28449699749113927,48
0.17525190786543768,48
0.3252480399189123,48
0.22966004663895956,48
0.373868933031493,49
0.26612836142210716,49
0.22137480596779044,49
0.27607129157063925,49
0.47129490548959324,49
0.2379629251893942,49
0.2457988536991101,49
0.28021429885527444,49
0.28574757094263276,49
0.2187269815180983,49
0.1880003157671303,49
0.24405670963202233,49
0.22173739137708312,50
0.2799114339621002,50
0.21261249935552723,50
0.21904276142615842,50
0.19300964100193824,50
0.1970284809409579,50
0.24653106697954502,50
0.5270289323033381,50
0.2748209285074515,50
0.19373672289293956,50
0.23370396977527913,50
0.21727974453429735,50
0.3159233860952424,51
0.27543871961325966,51
0.3278168490663534,51
0.2870599411445027,51
0.23541036963078363,51
0.2917197165100535,51
0.337701784174555,51
0.2523237429896773,51
0.19728932336668611,51
0.5802971070326225,51
0.21603499771945736,51
0.34120205988390134,51
0.4205700073356574,52
0.23713385251030417,52
0.21997939053639606,52
0.45991612035054685,52
0.23799659485799723,52
0.26812768318964986,52
0.327958833903256,52
0.27389219392253705,52
0.2116442321985418,52
0.19783593960157875,52
0.2131751791629015,52
0.24735025855604667,52
0.2256555737640515,53
0.24096662425630974,53
0.27348812480637374,53
0.2785718909499064,53
0.2877736996368447,53
0.26454956930943213,53
0.3703867640808571,53
0.3564235195133119,53
0.3293247888889408,53
0.25361521239335705,53
0.3318954107592405,53
0.20944840196305126,53
0.1980599859682182,54
0.253762701202207,54
0.3301998529208772,54
0.341676149726813,54
0.3453614184040016,54
0.2880836529633249,54
0.24230371927031344,54
0.2799658073942346,54
0.4838256662864743,54
0.39681240904620246,54
0.3203442469217893,54
0.2596852300461634,54
0.21543074199922485,55
0.28881592674129475,55
0.37083162111768797,55
0.19618111756045872,55
0.25769042529348435,55
0.24116871122014252,55
0.23353060766840175,55
0.35890256785536107,55
0.2680334309444875,55
0.2150441566270827,55
0.2512576055882556,55
0.23407583176468147,55
0.35014746521581386,56
0.3793946456717554,56
0.25529247777232533,56
0.21797435270453566,56
0.16512346175167597,56
0.3034894765252685,56
0.18722781591728263,56
0.2316984227071768,56
0.37731520986494793,56
0.2415545306089565,56
0.30486821578851214,56
0.21261340980331553,56
0.253627688385799,57
0.26300733743736027,57
0.1926615015017542,57
0.3446744424319143,57
0.17036958901841998,57
0.22640892702784063,57
0.2399631208609933,57
0.2551858435791897,57
0.2951936293111841,57
0.37297246149938995,57
0.24865132031460585,57
0.2702423383086789,57
0.22162011264202008,58
0.24306337696789782,58
0.25314092162611485,58
0.22915990575362638,58
0.2681942219329744,58
0.1952259140931758,58
0.260090257607461,58
0.20295726136346942,58
0.17810244212707743,58
0.274318534769462,58
0.23546222580872622,58
0.19827935980331415,58
0.19355741629239845,59
0.3001650258543344,59
0.2583079246087692,59
0.2512165332722527,59
0.23278736106429557,59
0.30446850741198955,59
0.2619565796720844,59
0.29819214633972735,59
0.2820777544990335,59
0.22155656049517575,59
0.21563250619176985,59
0.243773335924357,59
0.25010084126773874,60
0.25265136143216577,60
0.3241127029144938,60
0.18710487807403647,60
0.22020728883801016,60
0.23486250881957105,60
0.4232335667007737,60
0.2788806436557927,60
0.28325295979986287,60
0.21133839322513992,60
0.2698238303262647,60
0.3359828828401433,60
0.22660497065963486,61
0.18030712446123792,61
0.21088573545556105,61
0.333019990051007,61
0.3375616807874565,61
0.26901791857629004,61
0.21048117987176038,61
0.43587346310423497,61
0.5186940944091906,61
0.240725888237225,61
0.6313664806705044,61
0.2791066066478659,61
0.24499308869882452,62
0.43751943057687553,62
0.25391100181885073,62
0.17595582433062865,62
0.19911825129561783,62
0.2508847032350265,62
0.3561181340678044,62
0.24199650030659722,62
0.24392055714335872,62
0.2861867304908931,62
0.23495467354766264,62
0.3186789515101035,62
0.20935466219443694,63
0.2635544071165407,63
0.22779605740329034,63
0.22973326472183,63
0.22901181222668812,63
0.2065199748660875,63
0.22981210539671418,63
0.47868022595238774,63
0.24907194228662854,63
0.23484900188939287,63
0.19483079086282704,63
0.23290385679758413,63
0.2432525874154094,64
0.2056580805436821,64
0.18785521594458907,64
0.2842817124257789,64
0.3552514466990887,64
0.3355237965925073,64
0.2773531752927087,64
0.21266832273029598,64
0.2458043594588095,64
0.22677624247124023,64
0.2921636128722079,64
0.3329925940802641,64
0.43556053911817916,65
0.26750678838746517,65
0.31298938746940014,65
0.2233519641961678,65
0.2413517296515162,65
0.21573228773765116,65
0.2880481917884344,65
0.3235151319905624,65
0.19205087403365384,65
0.214675854035108,65
0.7207093944616438,65
0.18579399008872208,65
0.2165137342759626,66
0.31577177209334695,66
0.20843753240754287,66
0.22278527904695958,66
0.2578893588732967,66
0.2576333092790748,66
0.28368299301398575,66
0.22574820942953625,66
0.3010708150716317,66
0.23760505817500188,66
0.39191005522688815,66
0.3920702937024377,66
0.39839093199823455,67
0.3534913995439301,67
0.22402040203776596,67
0.3025732301556956,67
0.19838055348988184,67
0.2441492730258789,67
0.2305394593238403,67
0.2952370856390916,67
0.22503269304666307,67
0.24115888356529366,67
0.21871812312724254,67
0.17463907862447786,67
0.2532248228958482,68
0.21851498115308107,68
0.22839717337831397,68
0.20839102447625832,68
0.21327889729550853,68
0.3068504053221587,68
0.20993688428817736,68
0.23224977095496557,68
0.2952156578141375,68
0.3949351644539789,68
0.34281152395204845,68
0.3524505493743383,68
0.311423285638606,69
0.24141820213922122,69
0.2773257705922164,69
0.24831441111102043,69
0.23935815347166242,69
0.3269368035088809,69
0.28897836444291436,69
0.349263887001043,69
0.22703409243623165,69
0.3572929387047716,69
0.2647916947047204,69
0.25127435574416984,69
0.204242687387546,70
0.22785123107095012,70
0.20859116263950375,70
0.2128549583564935,70
0.27092543578908374,70
0.6145874896690247,70
0.2737313748445709,70
0.19805655523663487,70
0.24189012374288532,70
0.19401455345332722,70
0.19971965662236618,70
0.17794524842275872,70
0.26069128025082244,71
0.24303279847009887,71
0.3200582475346771,71
0.356611540366457,71
0.22915216163294652,71
0.3186466975936967,71
0.2373493716159564,71
0.2741759240017973,71
0.297854622459513,71
0.3622657327333366,71
0.36221888665066293,71
0.21610328862746225,71
0.20426989972229997,72
0.24462321783131447,72
0.3501283755635942,72
0.22877628510068956,72
0.24493249323805258,72
0.25310690717960527,72
0.23236872517249063,72
0.31543919627547634,72
0.36374000393299705,72
0.38536983861409524,72
0.2761831524352034,72
0.23480164606611786,72
0.38759641482086143,73
0.25468670670003546,73
0.2270046493963611,73
0.22369384659136932,73
0.19836302945040518,73
0.26550293911524375,73
0.35453720883325945,73
0.3004350542536062,73
0.18179373649920527,73
0.41069267097951195,73
0.370853226277164,73
0.23671828388950059,73
0.25254869299159716,74
0.2664969944403044,74
0.21424089324828216,74
0.22413821589784808,74
0.2239679495383551,74
0.2390866553865541,74
0.21406242271387588,74
0.2302188919809021,74
0.28771497128055185,74
0.24510284203517965,74
0.2516133260479258,74
0.25505228081911874,74
0.48461736701677294,75
0.5240920960052827,75
0.199217408233171,75
0.26106411262223006,75
0.33990785087917974,75
0.18497183526279082,75
0.20606273711569356,75
0.2158555379464993,75
0.31178461306533134,75
0.2673665541566676,75
0.20317023186765476,75
0.24430539911718824,75
0.31110122958953035,76
0.18426854848507315,76
0.302011002571225,76
0.29638792550334375,76
0.28107591432745516,76
0.20706166248991337,76
0.21737721264223245,76
0.39326191680579076,76
0.21522203437992912,76
0.3776618599176603,76
0.2848699920327917,76
0.17996162180895103,76
0.19495650994203556,77
0.2459115454834748,77
0.29964514552079424,77
0.20026401261444723,77
0.22121481939349982,77
0.3022313166742488,77
0.2783741189916008,77
0.4969898391617701,77
0.31640818249868835,77
0.27259463097045405,77
0.2208486138446595,77
0.31063960426063786,77
0.24095572386810954,78
0.21072917189949947,78
0.2396420189919033,78
0.5894015330057327,78
0.24161081451789343,78
0.2917335770815088,78
0.19555709194443363,78
0.33256969254433494,78
0.22332804203875073,78
0.2810537487110938,78
0.7067474427488845,78
0.2619445629163033,78
0.2160453484886361,79
0.264802061101072,79
0.22366185250595885,79
0.1970108377419147,79
0.24269258934966587,79
0.45198374452079754,79
0.28106019358301315,79
0.2640022568118519,79
0.16576628546353198,79
0.2695447683391396,79
0.19407105628916313,79
0.2474645055803661,79
0.21618451735063907,80
0.2701917348443739,80
0.18151766599598415,80
0.2860631025879444,80
0.22212080442778162,80
0.21430376646381893,80
0.17445928504959451,80
0.23266428156475044,80
0.24002387030773142,80
0.2557700938706757,80
0.472124691908595,80
0.31291896991434254,80
0.21696694132530903,81
0.2077540262118841,81
0.25793040308927306,81
0.39282579721603167,81
0.3563598588617824,81
0.1797161326780227,81
0.2588084046619615,81
0.20249580758507973,81
0.3246376506867794,81
0.18264650249332037,81
0.2535164314505335,81
0.28666657712523047,81
0.3791317244346744,82
0.2123806092119268,82
0.17514555312476351,82
0.21248285845320966,82
0.3472477544366422,82
0.40641510888030435,82
0.22886916721149156,82
0.22896830474209323,82
0.25824100756848595,82
0.20462872874153484,82
0.38319121219086555,82
0.3347173801689765,82
0.4059443197444312,83
0.24520414262636864,83
0.19893266919027297,83
0.2372752616986753,83
0.4386298436709551,83
0.26277164319489,83
0.24372450605081591,83
0.23466981051420013,83
0.2755750409416662,83
0.2208787962815386,83
0.19984490639720626,83
0.2223414696929235,83
0.30141675457761824,84
0.2293720666783491,84
0.46672844977359823,84
0.2320292045510137,84
0.32019219625759854,84
0.23017084553847306,84
0.4257044041214099,84
0.2523154037396999,84
0.2629487669127738,84
0.2194842200797475,84
0.2435989201575798,84
0.23863154266342096,84
0.24421856386356833,85
0.42261975567632704,85
0.3863208215057266,85
0.20201089266824712,85
0.246988516902695,85
0.3207621839547029,85
0.6902571092342036,85
0.45208280279276175,85
0.2401265461781798,85
0.18018011047977464,85
0.583869230932785,85
0.17269733036262824,85
0.2814492626107691,86
0.249252147635214,86
0.19399489044816645,86
0.2522494001280871,86
0.19019527150092846,86
0.24287747839279036,86
0.44874803972017563,86
0.2639520440614357,86
0.38395626094782437,86
0.2762296318872416,86
0.2603037815419977,86
0.2809624890457639,86
0.2709183388953921,87
0.3211757252191012,87
0.2858989207754944,87
0.247914110671669,87
0.39982729193561667,87
0.2261661189939973,87
0.22047036044395876,87
0.24941618632113247,87
0.24763360746704247,87
0.36609855634423616,87
0.29814652201913233,87
0.3249808284542953,87
0.3319037470420724,88
0.23826321602983358,88
0.3108263147356925,88
0.247354298097294,88
0.2511506321751599,88
0.2486747088196836,88
0.3097190940103958,88
0.33309424669347465,88
0.20548160512102742,88
0.2950454104764657,88
0.2951714308899206,88
0.23366717204820547,88
0.24821253408846777,89
0.21746453199016522,89
0.20410066255799308,89
0.2351048856382591,89
0.30469641536757996,89
0.24395358534865247,89
0.2236159457150458,89
0.2594569781282539,89
0.24173543212040077,89
0.1875277846083847,89
0.17831853812553905,89
0.20208739202828688,89
0.3671176526733558,90
0.30432245447187223,90
0.354233149400907,90
0.7448478958323206,90
0.22375375965116792,90
0.33138669842712565,90
0.2617236985823147,90
0.18996982722855338,90
0.20692831174401638,90
0.18358685593392937,90
0.3440144446124113,90
0.28469706959544444,90
0.2838590819101474,91
0.23983336100380548,91
0.3257405320677244,91
0.25856261571217776,91
0.3345956498726763,91
0.22877571158890003,91
0.24105172110606188,91
0.3398866060568617,91
0.21731147458457448,91
0.2677851650320834,91
0.3322362988726007,91
0.22104001717427513,91
0.23519848159062115,92
0.3576755376994089,92
0.25319479864719285,92
0.3005844947529627,92
0.3106768122877735,92
0.4178905603067423,92
0.2550113587400011,92
0.24680883647563384,92
0.25960210183549065,92
0.19881813489306338,92
0.2796190933419752,92
0.2135013148095081,92
0.29662869389331903,93
0.19865201459716114,93
0.23819092138181344,93
0.26094197249429635,93
0.25266369212238937,93
0.3390457459632031,93
0.2155812026168545,93
0.24316535034400466,93
0.17031634850475652,93
0.3497596863979462,93
0.24911206304326386,93
0.20595851004478918,93
0.25805912779220896,94
0.39691290678931246,94
0.19818636947858204,94
0.3038119746373662,94
0.31384669379402574,94
0.32103216755201053,94
0.2340742687100443,94
0.23144489982512886,94
0.27508993043848473,94
0.21470673798447207,94
0.33265080286215853,94
0.2676432252364032,94
0.20787525922159808,95
0.2044275776655024,95
0.19536261722212667,95
0.22745169907824678,95
0.25981000281879946,95
0.24289054404214344,95
0.2544209550864097,95
0.45626806312550977,95
0.22004857507829662,95
0.2452158827667964,95
0.276932733402241,95
0.21701028399849948,95
0.20050266040892825,96
0.21790944945929974,96
0.2094005434510121,96
0.3922822495472549,96
0.20677360529797453,96
0.30937647588414474,96
0.29698147393888435,96
0.2983205896833216,96
0.26689932396020233,96
0.2736109660997274,96
0.26342105899109924,96
0.1913174067031404,96
0.19005264773549257,97
0.2679472648870486,97
0.24801408855225246,97
0.2722043865985201,97
0.34826557304790356,97
0.3920110313881299,97
0.20898477250647668,97
0.23783876211540986,97
0.2620728027138265,97
0.2322435624508557,97
0.3821797100031882,97
0.3664670628675117,97
0.24559129617265205,98
0.265907958922004,98
0.30650224420439004,98
0.2848193131091145,98
0.3069778996059462,98
0.22431263782079988,98
0.2496120959582991,98
0.3596410327266697,98
0.2321826861769978,98
0.30577462524687493,98
0.28752396566181415,98
0.19086197920588632,98
0.24765694279486228,99
0.2336422522249951,99
0.2656067482723154,99
0.40309609644350985,99
0.20437691886651402,99
0.26468965334952876,99
0.22921940223547038,99
0.185894282734568,99
0.30534515156892605,99
0.2482056049822942,99
0.2797738868886884,99
0.24094912479266578,99
0.22708604761364753,100
0.2990537498780977,100
0.250873904542319,100
0.26265197940065843,100
0.3101504986456966,100
0.33151034028159443,100
0.18039602949362973,100
0.2256546521382844,100
0.22232132715013037,100
0.2005132906612589,100
0.19344395847669466,100
0.2528018039740817,100
0.25974001033698974,101
0.23034626583946216,101
0.27018995315131417,101
0.19544213453605175,101
0.31266349540743965,101
0.2326889628922858,101
0.20562262497339082,101
0.43196729596643746,101
0.23982521463190531,101
0.2347939276270712,101
0.4473129567357902,101
0.39413248046888777,101
0.24940493693048346,102
0.17211998789895883,102
0.2805737003433303,102
0.2668106649441904,102
0.2403596590016816,102
0.27237136003803364,102
0.24351220777908977,102
0.25170332657337774,102
0.32134668780189674,102
0.2480166618795186,102
0.3240212859396502,102
0.23697565176051552,102
0.25413716602613007,103
0.2867079627881827,103
0.28210569475515446,103
0.24290850875796235,103
0.3321625432228517,103
0.24362470935341352,103
0.21458240012940294,103
0.22059205575650268,103
0.27942006716490847,103
0.3130148414320818,103
0.3043654703510222,103
0.2295689535832806,103
0.30047851749944504,104
0.2990720342396893,104
0.25384382987989756,104
0.24061394911819245,104
0.2292704755587203,104
0.25006702961250427,104
0.283526081257163,104
0.20291187601468658,104
0.21630902477474767,104
0.3444961377473932,104
0.2132358594390787,104
0.2207529364544762,104
0.2760899261810856,105
0.19778357802108618,105
0.34325882766556604,105
0.28307332511573247,105
0.22250295614988017,105
0.39003580156673395,105
0.2126614064164641,105
0.1847900997958568,105
0.3124902062088734,105
0.23277672513095843,105
0.24652011212097286,105
0.44471424680965804,105
0.2599659473363624,106
0.297403881193776,106
0.3355471031579023,106
0.2226023851652955,106
0.24662443524145644,106
0.2715604641875746,106
0.21248959157773997,106
0.36000903284561275,106
0.17686611409688144,106
0.3391020020449288,106
0.26213856669534197,106
0.35745107480685206,106
