-2.753948650369978,12
-3.104728486281696,12
-2.988049846298308,12
-2.0527917243399294,12
-3.328151248635381,12
-2.9717307458528293,12
-4.2050006811150435,12
-2.7737935182501725,12
-3.3657605597442166,12
-2.5640032341410004,12
-3.352977792020932,12
-3.2342508020387437,13
-2.447169210022543,13
-2.643197162748421,13
-2.7774432677931333,13
-3.031058203195992,13
-4.450988982956537,13
-2.648433455935812,13
-2.010839005583847,13
-2.8946610117762144,13
-2.8724740832379765,13
-2.770980337820736,13
-3.115492616267197,13
-2.933967307492131,14
-2.8810623771157737,14
-3.1761404643995155,14
-2.924378800843424,14
-3.0525421103532717,14
-4.196595430543535,14
-3.709142135448578,14
-3.4236408372763725,14
-3.1208091755472664,14
-2.926528589545109,14
-2.4930362237013943,14
-2.581635832921516,14
-3.162294347332093,15
-3.855935909723243,15
-2.864231012332398,15
-3.136435654756398,15
-3.548297212938261,15
-2.4565636960636295,15
-2.9867662988598114,15
-2.903125922330414,15
-2.7839989769320694,15
-2.9833698306415752,15
-3.0788589186312243,15
-3.1718455454016414,15
-2.8561669249052737,16
-3.3543466464261114,16
-2.6440421087786308,16
-2.955396202764064,16
-2.8127699652857583,16
-2.9120023643886808,16
-2.9536582381659042,16
-2.888342710001816,16
-3.445900976563057,16
-3.409646438099163,16
-3.370590769921154,16
-3.777380818333197,16
-2.965953748113523,17
-3.2665489747144125,17
-2.9030835744119736,17
-3.1559211664715097,17
-2.8381115579317098,17
-2.7162237637339812,17
-3.0830261780081574,17
-3.0160511997766797,17
-2.66709651911108,17
-3.0853920913552213,17
-2.7532544645278407,17
-2.985984508037617,17
-3.3711302304386868,18
-3.256510912192931,18
-3.1400001656025447,18
-3.112513332486434,18
-3.168464670975947,18
-3.0807452001608873,18
-3.027037867916391,18
-2.6183592866290004,18
-2.9728887401308577,18
-2.932049983398593,18
-2.296270769766947,18
-2.613326219970174,18
-2.7201866679769293,19
-2.9051155216315347,19
-3.1203643786539312,19
-3.107651040908581,19
-3.0223086026785806,19
-3.050350049913491,19
-2.363829902029887,19
-3.738331015819491,19
-3.1062695137955156,19
-3.0399672125143766,19
-3.1934754431413497,19
-2.9148092308651083,19
-3.131484293327618,20
-2.8476061086293414,20
-2.601782912439651,20
-2.8519059633349566,20
-2.854162695547052,20
-2.680543904025081,20
-3.1876948703310983,20
-3.139451844220347,20
-3.096432523441752,20
-3.31850485012588,20
-3.062617692996067,20
-3.055332624271265,20
-2.856457065420925,21
-3.2859260136887505,21
-3.1119096074493116,21
-3.830152620541532,21
-3.094868558315496,21
-3.6737851657263665,21
-3.065116303112586,21
-3.3891446641867002,21
-3.129957343774466,21
-2.4097342596053943,21
-3.042678328585802,21
-3.4087570982622206,21
-3.15536726780261,22
-3.1189457673654872,22
-3.040631261475766,22
-3.2689844336254152,22
-3.1742227898442557,22
-3.1926478532336793,22
-3.1748497523958807,22
-3.199682908961652,22
-3.1108421438678193,22
-3.1767031650606397,22
-2.9833742401182577,22
-3.038209033879925,22
-4.068444195087005,23
-2.566246215316399,23
-2.3922256674949605,23
-3.2702275347913283,23
-2.4675869228445135,23
-3.0615875888088326,23
-3.0341048396704338,23
-3.125991616827257,23
-3.0569168748453275,23
-3.0546154654632227,23
-2.509995374822943,23
-2.757240825585908,23
-3.0287376657332805,24
-2.102421473657321,24
-2.6764875167819513,24
-3.46130415197705,24
-3.083246110168412,24
-2.980940840647158,24
-3.2077204580576586,24
-2.998567044424119,24
-3.581086172027789,24
-3.17457405539848,24
-3.7732215135211797,24
-2.921849003603467,24
-3.4888914617133184,25
-2.4904072848144096,25
-2.992932208382061,25
-2.9971497486720726,25
-3.1883495620339475,25
-3.318934050417598,25
-3.182618148334744,25
-3.1915891089432686,25
-3.1709162604688506,25
-3.0333838125789634,25
-3.8457647039879337,25
-2.8583279927064758,25
-3.2543186834328846,1
-3.0676980477190647,1
-3.1066734916192593,1
-3.195772717515039,1
-2.3249726025429527,1
-3.0509990939446596,1
-3.162222143017279,1
-3.29941701950637,1
-3.4900310975533495,1
-3.2952512778801055,1
-2.908056391548049,1
-2.979709704243152,1
-3.1797389556617333,2
-3.456003133121898,2
-2.956479310597973,2
-3.6679413147490814,2
-3.3014843190770304,2
-3.2910854549530493,2
-3.959718140993465,2
-2.9539627999301934,2
-2.9111779284162247,2
-3.512190187223134,2
-3.0480622485073097,2
-3.495465634784923,2
-3.2888987902368365,3
-3.4967872292970528,3
-3.363117691033184,3
-3.078447542006365,3
-3.167180425659168,3
-3.1676482927780834,3
-2.8233242874754985,3
-2.9924905829894266,3
-3.632792447591451,3
-2.8497051768482504,3
-3.3922687276203938,3
-3.584762463304428,3
-3.2008131514959426,4
-3.1451694108677213,4
-2.2875909264914407,4
-3.149368373361523,4
-3.0642445798583866,4
-3.4772042665991956,4
-3.005308168305315,4
-3.3190653531090257,4
-2.441402727368147,4
-2.9667953579083433,4
-2.681879451199554,4
-3.207450079986134,4
-3.042634940943201,5
-3.0747707275473686,5
-4.058378624524289,5
-3.2148635913047636,5
-2.9510623137874705,5
-3.1561485590257674,5
-3.1204816495243914,5
-2.95644980503705,5
-2.89693376407434,5
-3.0365159268640616,5
-3.054512011380847,5
-3.6677052670429964,5
-2.8849998122331177,6
-3.2529827013644987,6
-3.2544668369996486,6
-3.873214538981394,6
-3.8852591083156494,6
-3.456638413496237,6
-3.2209877257176784,6
-3.6968528529051086,6
-3.374617440814333,6
-2.7379200979883667,6
-3.105647156566533,6
-3.1633379754935107,6
-2.885094295248627,7
-3.0155349664852977,7
-3.228116051582184,7
-3.2124795101061343,7
-3.154555400134935,7
-3.1107435736423907,7
-3.4937146336111686,7
-3.307592978879235,7
-2.716844600128773,7
-3.1765766911923734,7
-3.3253355933087034,7
-3.0807143404494703,7
-3.4811629859188136,8
-3.8156569717386355,8
-3.404924679009541,8
-3.079321027468843,8
-2.6920354127564683,8
-3.464659380449301,8
-3.334193529447915,8
-3.3484798910733695,8
-3.294486723661377,8
-2.501320792536549,8
-3.0668521466712027,8
-3.3480028173482075,8
-3.118460146797504,9
-2.9568504759068786,9
-3.0748500749767467,9
-2.9948267624535827,9
-3.397591018545021,9
-3.942683803072038,9
-3.0080528308564736,9
-2.8671218040328967,9
-3.215764116756923,9
-3.1481695534821688,9
-3.1507433801785516,9
-3.360532313627079,9
-3.7337036144382116,10
-1.830172135227901,10
-3.6727664636699235,10
-2.8533779036118725,10
-3.367597701578569,10
-2.9695856890056453,10
-3.4150353620767744,10
-3.418957711494545,10
-3.1303985304525956,10
-3.7296876491531177,10
-3.0878079563423158,10
-3.461553708125175,10
-3.388525072726098,11
-3.0565558598922347,11
-3.269541262420098,11
-3.024304783325711,11
-2.7071553414933645,11
-3.0590437424000703,11
-3.2653028486725897,11
-2.9499448048306336,11
-4.072039851864771,11
-3.4606200300007086,11
-3.0489877726121124,11
-2.8647712262630773,11
-3.0062725561637342,12
-3.1874572949042417,12
-3.5486032383805353,12
-3.0756085205988706,12
-2.9180046058317135,12
-3.0914842605830706,12
-2.912239237517179,12
-3.548701457777757,12
-2.9600805103200627,12
-3.1040766626163907,12
-3.0876243117195927,12
-2.993689846089869,12
-2.8924828620211724,13
-3.6980345126079683,13
-3.2011216483637046,13
-2.9102008160169572,13
-3.213280340703703,13
-3.4424768378746684,13
-3.119450784023978,13
-3.4799692992741704,13
-3.1887091474073603,13
-3.045976953373296,13
-3.1134791241326303,13
-2.805308944353273,13
-3.230814464893951,14
-3.356578402771551,14
-4.235040266087876,14
-3.071310994021331,14
-2.990984064337508,14
-3.494954447160788,14
-4.029771995500752,14
-3.927844949815324,14
-3.4287758111994635,14
-3.668354276973805,14
-3.0636542265184916,14
-3.843892283017996,14
-3.2922245988620316,15
-3.1840149989833395,15
-3.158678650755777,15
-4.587412835643949,15
-3.4048070363028398,15
-2.884328651370423,15
-3.1523591017396018,15
-3.1095856510231488,15
-2.6769959219972526,15
-2.407749996431437,15
-3.3679751875997925,15
-3.1518960216705065,15
-3.3850955557740643,16
-3.395557924346708,16
-3.1245201939375975,16
-3.1969716032108804,16
-2.905404972284411,16
-3.402807521592905,16
-2.9518276352305137,16
-2.9337639751813187,16
-2.9284607951683235,16
-2.94274071970205,16
-2.9735028595733826,16
-3.322072802338005,16
-3.103571426474879,17
-3.33035830246615,17
-2.7829257521492834,17
-3.724132318297053,17
-3.2313199974173488,17
-3.0226621080433316,17
-3.3593704685716594,17
-3.2690307955383857,17
-3.37361383948428,17
-2.9583645619513064,17
-2.9154207276206647,17
-3.129445334498389,17
-3.168521438827676,18
-3.163558402096036,18
-3.324066623506275,18
-3.156578739011958,18
-3.3003850838559328,18
-3.0641416716941396,18
-3.2616193867009633,18
-2.2348495057198843,18
-2.9834919477131443,18
-3.381181543796497,18
-3.373027584820537,18
-3.2059754664280646,18
-2.542647802788519,19
-3.3384531442277154,19
-3.170614487289698,19
-2.4412871733470696,19
-3.27632635404904,19
-3.1860670052984994,19
-2.8277102221095634,19
-3.0812095536270427,19
-3.5939364237638802,19
-3.9260135320451957,19
-4.2492913808683035,19
-3.3427571936792937,19
-2.7143147609639175,20
-3.1843934946161974,20
-3.292340412754109,20
-3.5593967591394846,20
-3.21537928361048,20
-3.0465367275166044,20
-3.3981857583759694,20
-3.0500757016100746,20
-3.0264738789707426,20
-3.29260884688257,20
-3.442510186424593,20
-3.5321563477885554,20
-3.183990904132397,21
-3.396625367740095,21
-3.108482988002815,21
-3.623959946529999,21
-3.5032349270826826,21
-2.8623069351654733,21
-2.933325540196907,21
-3.2370769455819803,21
-3.046597124892199,21
-2.9436711275543073,21
-3.2118313161678076,21
-2.818102273088797,21
-3.2306015372414985,22
-3.3507661873386314,22
-2.9932246290457316,22
-3.2017605010298746,22
-3.097916321213603,22
-3.2956637541458953,22
-3.2702887709840893,22
-4.033607449026923,22
-3.7394555355361567,22
-3.4120749224184066,22
-2.90757234120145,22
-3.592452488842175,22
-4.0365055831024,23
-2.286606238386548,23
-3.1018795873171148,23
-3.3039872965958086,23
-3.206094180054373,23
-3.0732307599838973,23
-3.555649253597139,23
-2.78479548251763,23
-3.514001412581045,23
-3.078271186571045,23
-3.3800193432512597,23
-3.058098625763448,23
-3.2627149788678826,24
-3.081703129089065,24
-3.0892179006453784,24
-3.3128049781036917,24
-3.664791299050354,24
-2.79646146247974,24
-3.0580040968777786,24
-3.0577183709007882,24
-3.001204767465494,24
-3.0631529328045026,24
-3.109141932360254,24
-3.324177440203712,24
-3.392194815415908,25
-3.1681041334123186,25
-3.256812213208513,25
-3.102930610314747,25
-3.481139078440926,25
-3.25853380302228,25
-2.8178820173581443,25
-3.1358076956230594,25
-3.0584822332946007,25
-3.297558462942905,25
-3.122813097155687,25
-3.846634052256248,25
-3.2583574645876903,26
-3.2859804790674474,26
-3.2196744992466755,26
-2.74229630388334,26
-4.070812047122183,26
-2.956355638507857,26
-2.3831100414174973,26
-3.0021841918168377,26
-3.5741754533056587,26
-3.364382408199744,26
-2.9984517001864144,26
-2.9899811480472356,26
-3.135677520557452,27
-3.7597501462733254,27
-3.059271757543128,27
-3.184833083077337,27
-2.9600388546209495,27
-3.383442996384383,27
-3.1103924638843323,27
-2.9023766266006215,27
-3.2072693323541333,27
-3.1641076277188644,27
-3.169144432827884,27
-3.2703088512625262,27
-3.432085845894734,28
-3.278324995008042,28
-3.336773241930899,28
-3.274320293399928,28
-2.7709007976278066,28
-3.3722918158343904,28
-3.5145987389946702,28
-3.1427648750359545,28
-3.0922394214321107,28
-3.370357959801677,28
-3.2747476515968184,28
-2.524908836722973,28
-2.903973809588965,29
-3.7525444285266465,29
-3.3258686538913382,29
-3.8651038192414386,29
-3.058583451059411,29
-2.655456199099051,29
-3.4058121021204153,29
-3.008859159987776,29
-1.8305181582156052,29
-3.3640619513964816,29
-3.3528255778561618,29
-4.1099864181347625,29
-3.273728699962688,30
-3.526032524702269,30
-3.512691313026257,30
-3.314465285271112,30
-3.3579618154612185,30
-3.0835101536771155,30
-3.2859029421233874,30
-3.4666987505244156,30
-3.0064227366350935,30
-3.3549728970140715,30
-3.337843283862069,30
-3.2339688702487304,30
-3.4589452146305804,31
-3.551700088384727,31
-2.8613616587453232,31
-3.2130841875989713,31
-3.5129818659416654,31
-3.3320960493868603,31
-2.8450208207747174,31
-3.3319314620504685,31
-3.3462153750012953,31
-3.2253770925693144,31
-3.1889012297766475,31
-2.9871650123916917,31
-3.3410864406213925,32
-2.6638897945587354,32
-3.3018309373442287,32
-2.8117055272991918,32
-3.2589599676132233,32
-3.2228831782679825,32
-3.086730322281152,32
-3.894295783352368,32
-3.145360567535933,32
-3.361972248208808,32
-3.823897173490364,32
-3.5335167657433453,32
-4.184281202311975,33
-2.673280810985705,33
-3.267201134101574,33
-2.719499961053683,33
-3.1663200624418404,33
-3.1849176653661964,33
-3.189206659125598,33
-3.116946518457314,33
-3.4998973160895788,33
-3.1517966766319705,33
-3.0772105761174178,33
-3.0455754051481416,33
-3.188188669922492,34
-3.439449033371156,34
-3.320970341971927,34
-3.63466914305227,34
-3.0652352124467863,34
-3.2079200488696284,34
-2.985507318235111,34
-3.4018652009900165,34
-2.685326504383292,34
-2.7928135560802736,34
-3.2805602463698755,34
-3.7251313960683246,34
-3.01432801864352,35
-2.7202780269906204,35
-2.7664307114488635,35
-3.1374463623927946,35
-3.523112432855614,35
-3.1925157089298417,35
-3.1032907249368114,35
-3.443310756805532,35
-3.5541594543333095,35
-3.20510774018272,35
-3.0533675020524957,35
-1.861212915247707,35
-3.163154208266171,1
-3.99855978933698,1
-4.1771226281582,1
-3.9375062467876174,1
-4.975665296356942,1
-2.2933715846771934,1
-2.8673951240595565,1
-2.571948703962471,1
-2.811378779176379,1
-3.018172471805138,1
-3.417351560073586,1
-3.11246471308686,1
-2.5479768061566377,1
-2.827507188313539,1
-2.9065067552450956,1
-2.7014572460280046,1
-3.1668570768505555,1
-2.7474795854558174,1
-2.615473841751892,2
-3.196724869941235,2
-2.8564793426828814,2
-3.0638916528704017,2
-3.0768348083765797,2
-2.6164742521911375,2
-2.955307546825668,2
-2.9457920524338816,2
-2.8606008742759967,2
-2.9621426061464216,2
-3.2220491898201638,2
-2.6808041060685515,2
-2.883726836709246,3
-3.636761899438659,3
-2.916049531753683,3
-2.802442990641869,3
-2.7050814477009575,3
-2.8467418401167186,3
-2.9138215415181157,3
-2.721635478053396,3
-2.8495096672413998,3
-2.3855237540942897,3
-2.606872210282016,3
-3.4896715250294794,3
-2.753840314067654,4
-2.6691195626731785,4
-3.0130418554775016,4
-2.8278792234361756,4
-3.7310643782047905,4
-2.4720821868007796,4
-2.9510908574444903,4
-2.804680140969079,4
-3.1343412652272185,4
-3.392609854843176,4
-2.665257738935064,4
-2.512689813365813,4
-3.58930612116557,5
-3.2331741519952177,5
-2.8582176382702618,5
-3.435360013013666,5
-2.9054241549778004,5
-2.9840210999287917,5
-3.0488928858074065,5
-2.6381310563753413,5
-2.9767370269157833,5
-2.8485291931947785,5
-3.038280786373259,5
-2.992547603327512,5
-2.6382817746771985,6
-3.209942692864504,6
-3.1189822571820005,6
-2.888313368185101,6
-3.653716922260732,6
-3.809295839466012,6
-2.5222002179223177,6
-2.773392698326799,6
-2.885363243495392,6
-2.965998842376346,6
-3.4395425226502687,6
-2.549245749298984,6
-3.2905360163908757,7
-2.8804628893357056,7
-3.0642430125226023,7
-2.947889637533987,7
-2.888302446620293,7
-3.076649553445367,7
-2.5891184348091847,7
-3.2392950338796913,7
-1.8711259249099863,7
-3.030919697643243,7
-3.109659555950157,7
-2.6844899044637405,7
-2.7989325461593846,8
-2.956805902145411,8
-3.5427580370671894,8
-2.8315859367762717,8
-3.2748216093115174,8
-3.7092940169443875,8
-3.3339151189635237,8
-2.7546593284674015,8
-2.9220154856989935,8
-2.803203707663997,8
-2.7321548822136776,8
-3.006752435027229,8
-2.700963700568285,9
-2.2698774571035547,9
-2.9723018992786097,9
-3.0129843440961404,9
-2.7203620943471716,9
-2.5916323855035923,9
-3.436454618928219,9
-2.766119685819545,9
-2.995031924687305,9
-2.7393801129622295,9
-3.6855967190246255,9
-2.652611665411364,9
-2.839405459222357,10
-3.3531398926019578,10
-3.1425362392994876,10
-2.8563495049131298,10
-2.8408129323825406,10
-3.050337842221482,10
-2.9063484703309634,10
-2.8510413443632427,10
-2.8786764094919963,10
-3.289553254764707,10
-2.4387176040155465,10
-2.525333737422117,10
-2.5547069817329766,11
-3.1460008382169087,11
-2.9161343790185748,11
-2.685273371287194,11
-3.1046412532995706,11
-3.719211843880455,11
-3.002912551190241,11
-2.536291452122318,11
-2.492481743143569,11
-2.475516883802014,11
-1.7088756651330064,11
-2.6766190667995353,11
-2.990959892575497,12
-2.643324384957553,12
-2.7673390313629893,12
-3.3302254685587633,12
-3.104728486281696,12
-2.0527917243399294,12
-3.3657605597442166,12
-2.7737935182501725,12
-2.9717307458528293,12
-3.352977792020932,12
-4.2050006811150435,12
-2.5712533194257894,12
-2.6375785653438926,13
-2.7790647489217375,13
-3.2342508020387437,13
-4.450988982956537,13
-2.447169210022543,13
-3.017042914859586,13
-2.8905777989037524,13
-2.87419028852521,13
-2.010839005583847,13
-3.112246765949161,13
-2.648433455935812,13
-2.7659373340183726,13
-3.1771346668518428,14
-2.9278116830678407,14
-2.933587977619252,14
-4.196595430543535,14
-2.896667936597088,14
-3.0549778424638676,14
-3.444065962392714,14
-3.111128216147121,14
-2.9256660762226163,14
-2.578991616688239,14
-3.709142135448578,14
-2.5012959113437,14
-3.855935909723243,15
-3.139832130920029,15
-2.8658896459105003,15
-2.4565636960636295,15
-3.172899605539162,15
-3.548297212938261,15
-2.916874765144624,15
-2.7839989769320694,15
-2.9748535836362255,15
-3.1819092589495255,15
-2.9782229468242867,15
-3.0711962797476815,15
-2.8561669249052737,16
-3.011942244567012,16
-3.410547840324944,16
-2.6995173030035855,16
-2.8127699652857583,16
-2.9628314214434455,16
-3.409646438099163,16
-3.445900976563057,16
-3.0036401981623833,16
-3.42448963309575,16
-3.777380818333197,16
-2.9466821713944236,16
-3.0244941020527083,17
-3.2195507977318205,17
-3.2665489747144125,17
-2.965450640999224,17
-2.8924813562008445,17
-2.7852281495371054,17
-3.0756087263550946,17
-3.1391157813008004,17
-2.821261532759616,17
-3.1378725677537167,17
-3.037708428764521,17
-2.7203462329334194,17
-3.423370854241175,18
-3.256510912192931,18
-3.1708169306387664,18
-3.232861078830435,18
-3.1368856310558693,18
-3.197914882999898,18
-3.0836226599382166,18
-2.6183592866290004,18
-2.980234518969358,18
-2.6704382549304664,18
-2.296270769766947,18
-2.9728887401308577,18
-2.7758468022543568,19
-2.9565952506124753,19
-3.160289843015978,19
-3.1021062159008834,19
-3.070991809666685,19
-3.183237722670838,19
-3.738331015819491,19
-3.248699772915931,19
-2.9148092308651083,19
-2.363829902029887,19
-3.101599237645007,19
-3.1758671155973786,19
-2.905606781587959,20
-3.1941479680479143,20
-2.9099861022066684,20
-2.680543904025081,20
-2.9182804286492185,20
-2.601782912439651,20
-3.1211401093300153,20
-3.1916637571480773,20
-3.1876948703310983,20
-3.3757231052111343,20
-3.055332624271265,20
-3.1490292363541585,20
-3.386746145711692,21
-2.9574767667455144,21
-3.200302283681828,21
-3.830152620541532,21
-3.6737851657263665,21
-3.209705641797522,21
-3.2264928521668583,21
-3.166632192392412,21
-3.1458093194780634,21
-2.4097342596053943,21
-3.488764998165767,21
-3.4087570982622206,21
-3.1189457673654872,22
-3.144871457136314,22
-3.2759192757316566,22
-3.15536726780261,22
-3.3682659602697447,22
-3.292808812957489,22
-3.2949072280672183,22
-3.2046427854065764,22
-3.279864370496468,22
-3.08382622200237,22
-3.1767031650606397,22
-3.038209033879925,22
-2.3922256674949605,23
-4.068444195087005,23
-2.566246215316399,23
-2.4675869228445135,23
-3.3752414180915062,23
-3.1621180895839913,23
-3.134546314607443,23
-3.1562980235550397,23
-3.1547706886876887,23
-2.757240825585908,23
-2.509995374822943,23
-3.2179788946508534,23
-3.0287376657332805,24
-2.7727858501816574,24
-3.564287281987697,24
-3.088834626432994,24
-3.184464290518336,24
-2.102421473657321,24
-3.30400621917016,24
-3.581086172027789,24
-3.7732215135211797,24
-3.018136103933488,24
-3.099602891886744,24
-3.281239798082485,24
-3.092808862690344,25
-2.4904072848144096,25
-3.1025669791697688,25
-3.4888914617133184,25
-3.2881882415113166,25
-3.419099720747355,25
-3.27470882465274,25
-3.28807020169758,25
-3.1379010903205287,25
-3.8457647039879337,25
-3.2739842258260228,25
-2.8583279927064758,25
-3.3386170584487256,1
-3.2133892456234108,1
-3.193565818427795,1
-3.2500197439410887,1
-3.4014050482392064,1
-2.3249726025429527,1
-3.4401268692729934,1
-3.4452444705813763,1
-3.1226067117470215,1
-3.632695405360237,1
-3.30442123266284,1
-3.0524113280800793,1
-3.812147543768432,2
-3.5997944796264663,2
-3.438234746838828,2
-2.956479310597973,2
-3.3261221982527243,2
-3.441285969102264,2
-3.512190187223134,2
-3.0987637257653895,2
-3.495465634784923,2
-3.0580669749018914,2
-3.959718140993465,2
-3.194605587656347,2
-3.221465427262462,3
-3.641220240582467,3
-3.3141649336126875,3
-3.5077614993792143,3
-3.4320126602244536,3
-3.3100893422938764,3
-2.995349942727631,3
-3.1332086799409504,3
-3.7304649161552956,3
-3.632792447591451,3
-2.8233242874754985,3
-3.3922687276203938,3
-3.291274150272551,4
-3.288737551260712,4
-3.62144926946998,4
-2.2875909264914407,4
-3.3484776995895977,4
-3.0642445798583866,4
-3.1064624832545036,4
-3.4592898387495046,4
-3.207450079986134,4
-2.441402727368147,4
-3.005308168305315,4
-2.82482551898028,4
-3.3590061539777945,5
-3.218362531789828,5
-3.2969963442582593,5
-4.058378624524289,5
-3.1908303963739293,5
-3.097556490420658,5
-3.183125002351402,5
-3.1008445579476844,5
-3.8091624913275566,5
-3.0424009060972184,5
-3.2649583733113885,5
-3.198448744529183,5
-3.873214538981394,6
-3.4001186100308165,6
-3.3989473994147237,6
-3.8852591083156494,6
-3.598036046996449,6
-3.0325608743265873,6
-2.7379200979883667,6
-3.833689386494529,6
-3.521542338826248,6
-3.24934467157687,6
-3.311005473318096,6
-3.2209877257176784,6
-3.300200466693599,7
-3.1623131918528387,7
-3.373875297625317,7
-3.360907441011887,7
-3.257385094259508,7
-3.0309739435905727,7
-3.472133297143413,7
-3.452508558567348,7
-2.716844600128773,7
-3.3221234751325204,7
-3.2262044180258145,7
-3.6376400991832507,7
-2.6920354127564683,8
-3.8156569717386355,8
-3.5483147749401946,8
-3.223053212917391,8
-3.607197358791681,8
-3.6216421221264277,8
-3.2161326429281685,8
-3.3484798910733695,8
-3.4392159030959912,8
-2.501320792536549,8
-3.4910116880735442,8
-3.4803430141551988,8
-3.5417540040550213,9
-3.1030860773914317,9
-3.0748500749767467,9
-3.138414720091816,9
-3.942683803072038,9
-3.264683142548232,9
-3.2978866745891935,9
-3.015654387905577,9
-3.361194122430643,9
-3.294652425358557,9
-3.50541583519623,9
-3.149692528725666,9
-2.9981660386397486,10
-1.830172135227901,10
-3.816169067479514,10
-3.514289859080448,10
-3.106294679574427,10
-3.7337036144382116,10
-3.7296876491531177,10
-3.566988592664523,10
-3.2781393713794102,10
-3.2347338891066872,10
-3.6037715853465184,10
-3.561108925819758,10
-2.854596970853999,11
-3.199874955540864,11
-3.4143703189893384,11
-3.166952759105746,11
-3.2045065355313618,11
-3.388525072726098,11
-3.192733632573783,11
-4.072039851864771,11
-3.0971177289500234,11
-3.6072116105313516,11
-2.8647712262630773,11
-3.410199481483946,11
-2.9180046058317135,12
-3.3353347120798977,12
-3.690631986732912,12
-3.22046977959572,12
-3.0914842605830706,12
-3.0062725561637342,12
-3.2477906934423513,12
-3.1064333639522004,12
-3.548701457777757,12
-3.2327190685164333,12
-3.140809119163187,12
-3.0594777051792743,12
-3.0566024843751807,13
-3.8435150980275377,13
-3.3477338126788965,13
-3.213280340703703,13
-3.4424768378746684,13
-3.037708596448075,13
-3.2558565094306666,13
-3.6239260949859387,13
-3.325126929687968,13
-3.045976953373296,13
-2.9503109981302287,13
-3.2647230670494602,13
-3.219048769704871,14
-4.235040266087876,14
-3.5018040769501817,14
-3.1364518514944173,14
-3.494954447160788,14
-3.3720152788774973,14
-3.2041240412532432,14
-3.5728411797253083,14
-3.927844949815324,14
-3.8143137615158524,14
-3.843892283017996,14
-4.029771995500752,14
-3.5524558705545237,15
-3.3017684380849617,15
-3.3248198028997886,15
-4.587412835643949,15
-3.028980024994171,15
-3.2922245988620316,15
-3.511390431812753,15
-2.823212724182794,15
-3.1095856510231488,15
-2.407749996431437,15
-3.2928042189418445,15
-3.300171596640173,15
-3.3336950213255805,16
-3.2712841531022874,16
-3.5406326245509816,16
-3.047235385041685,16
-3.547256420949366,16
-3.5284823300131296,16
-2.94274071970205,16
-3.0683346534364597,16
-3.076949055553964,16
-3.1186745084154213,16
-3.4687626820688666,16
-3.096081535820384,16
-3.724132318297053,17
-3.4737009719099032,17
-2.9276292280151783,17
-3.3778842396099766,17
-3.166676018961464,17
-3.245926487015376,17
-3.1028283186481618,17
-3.415139604486656,17
-3.5163603673177772,17
-2.9154207276206647,17
-3.275665574572006,17
-3.503075107442168,17
-3.30550834620466,18
-3.304270812429175,18
-3.46893048036683,18
-3.445759923741202,18
-3.0641416716941396,18
-3.3123410589912483,18
-3.5272204767567534,18
-2.2348495057198843,18
-3.1304028930494274,18
-3.373027584820537,18
-3.2059754664280646,18
-3.4042083242694416,18
-2.4412871733470696,19
-3.316045077549327,19
-3.485346802831185,19
-3.422193107341386,19
-3.3324982580654914,19
-2.542647802788519,19
-3.9260135320451957,19
-3.5939364237638802,19
-3.2253244863225117,19
-4.2492913808683035,19
-3.487325912569244,19
-2.8277102221095634,19
-3.7053471842101846,20
-3.4397520317606856,20
-3.3283291038540757,20
-3.363244499783883,20
-3.0465367275166044,20
-2.8614038717893417,20
-3.4380037500822427,20
-3.172688176403852,20
-3.1926982738007608,20
-3.58899381749847,20
-3.5321563477885554,20
-3.5460961079323243,20
-3.6512189967483275,21
-3.5424840570506646,21
-3.254411535702757,21
-3.623959946529999,21
-3.009856614406396,21
-3.3308615465085443,21
-3.3549286272768404,21
-3.3832493516832693,21
-3.1917104767862283,21
-3.0901107218098307,21
-2.963024553841508,21
-3.0793573063316244,21
-3.2414481496556964,22
-3.494825288130046,22
-3.1398618766887965,22
-3.347156117440547,22
-3.4424282349974393,22
-3.3753144904013626,22
-3.0506919707628932,22
-4.033607449026923,22
-3.7394555355361567,22
-3.5568904586935672,22
-3.592452488842175,22
-3.4155190484343607,22
-3.3484014085591958,23
-2.286606238386548,23
-3.245996723741999,23
-3.4510164248663044,23
-3.220705901928363,23
-4.0365055831024,23
-3.521227032964686,23
-2.78479548251763,23
-3.6595899663884675,23
-3.224279141929911,23
-3.2010398573804997,23
-3.6982241021055855,23
-3.664791299050354,24
-3.225010511509091,24
-3.3128049781036917,24
-3.2320104788492303,24
-2.940480634489326,24
-3.4050967009334188,24
-3.2535812829211186,24
-3.2040455404295467,24
-3.0631529328045026,24
-3.001204767465494,24
-3.4699412991641845,24
-3.0580040968777786,24
-3.6266892883189676,25
-3.314473398403648,25
-3.3995121837290334,25
-3.224436814732604,25
-3.25853380302228,25
-3.392194815415908,25
-3.269946651623918,25
-3.2803623875576218,25
-3.2038954648340097,25
-3.4413314117049945,25
-3.846634052256248,25
-2.958460743252015,25
-2.74229630388334,26
-3.4266195445943666,26
-4.070812047122183,26
-3.363761615330838,26
-3.1044503044870653,26
-3.2583574645876903,26
-3.511909539259497,26
-3.1453337872313476,26
-3.1444764991058665,26
-3.5741754533056587,26
-2.9899811480472356,26
-2.3831100414174973,26
-3.3296744569678287,27
-3.7597501462733254,27
-3.1045812987305217,27
-3.204786977676578,27
-3.5269412148698214,27
-3.135677520557452,27
