-2.3818414379378416,17
-3.929841271605536,17
-3.3852923112072832,17
-2.826434087093859,17
-3.7403777258602293,17
-3.0998771412312287,17
-3.961646439204937,17
-2.7466367289391664,17
-3.351560816737845,17
-4.048784097760144,18
-4.353411615406689,18
-3.0594130792580247,18
-3.578090103661547,18
-3.2465125587080355,18
-3.508235637869402,18
-3.1928648152377264,18
-4.3431947197161165,18
-2.8068578366217856,18
-3.4334986566459396,18
-3.2519447846398197,18
-3.689004635976046,18
-3.2034028915175012,19
-2.6862777409407923,19
-2.645459342406723,19
-1.915206255693978,19
-3.3389636874282376,19
-1.244404688224717,19
-3.626817376005352,19
-3.409738976440333,19
-3.4543534587408473,19
-3.735914492315497,19
-3.423955823720537,19
-2.618734146519426,19
-3.0702157244357076,20
-2.9147992926335378,20
-3.347828236637697,20
-2.3021802603373294,20
-3.8863885232450848,20
-2.3706502606805895,20
-3.7443350458253426,20
-2.686748389550265,20
-3.7717327058804218,20
-1.863546892626279,20
-3.3451392760475924,20
-2.7999191835701005,20
-3.6793384907095503,21
-3.605584951764975,21
-3.8003005617095917,21
-2.8507788507975382,21
-2.6652462070868266,21
-3.9844668476561087,21
-3.809896294833534,21
-2.6952058754260815,21
-2.810100612107204,21
-3.423799092890788,21
-2.8559181539317917,21
-2.960725756975614,21
-2.8513853782007406,22
-3.630845044725358,22
-3.387727126297836,22
-2.0973930031414745,22
-3.421499319047002,22
-3.631185420913956,22
-4.2769753358483396,22
-3.6977162602367857,22
-3.983135256617715,22
-3.2594615310742663,22
-3.2714697943621514,22
-2.8386049810404868,22
-3.583641465139362,23
-3.1478653048804754,23
-3.844773976978874,23
-3.623796483803823,23
-3.373705242911483,23
-2.9406125432755132,23
-2.6190845250245993,23
-2.950836350358394,23
-2.3914561920868382,23
-3.2271267641869383,23
-2.1575945561380787,23
-1.733014163779431,23
-3.3155218932102213,24
-3.390403271530667,24
-2.2983857844191657,24
-3.5924591366007266,24
-3.4340408236926625,24
-3.2187001945693985,24
-2.407486564931129,24
-4.616198727721088,24
-2.498502087574081,24
-4.166730263408161,24
-2.9052646674790576,24
-4.3760460290328504,24
-3.03408356457632,25
-3.2121931859265755,25
-2.7208724787588094,25
-3.763801751590622,25
-2.187943201373615,25
-3.504492895916284,25
-3.2632849419593337,25
-3.456221904597946,25
-2.726956644309266,25
-2.9609217918165647,25
-3.5902540578232283,25
-2.592412568520102,25
-1.719469935782254,26
-3.875422497255127,26
-3.6651827704462043,26
-2.181421773872983,26
-3.0697081920699736,26
-2.9605281132025807,26
-2.404133664924534,26
-2.881926177631762,26
-3.2892802865865893,26
-3.4917768490972287,26
-3.082126732669871,26
-3.721809948545666,26
-3.1593864629340156,27
-2.967818525689553,27
-2.64242480176183,27
-3.8398717394528465,27
-2.858715143061069,27
-3.0474668922397035,27
-2.6707523472634507,27
-2.558878060649945,27
-3.4044080069727656,27
-3.165882217382376,27
-2.843596883398173,27
-4.018691124168595,27
-4.493270168294544,28
-2.805502201400476,28
-2.054109567221476,28
-2.455852356959954,28
-3.483631798213758,28
-2.710905969844933,28
-2.3656398624636217,28
-3.551199004462456,28
-3.157700399602793,28
-3.288451850377536,28
-3.190118017962267,28
-2.942985518135493,28
-2.2528819653858854,29
-3.7013493609503105,29
-3.4898918167014443,29
-3.6179159867276383,29
-2.640687552411424,29
-3.0783119101733862,29
-3.276175152845044,29
-3.3133048201460156,29
-3.5366458888800496,29
-1.8911001807786667,29
-3.058219172816475,29
-3.1543602166742386,29
-2.7088331218508612,30
-2.825606312089905,30
-3.2992232215109314,30
-2.9468107420643763,30
-3.6114231385970736,30
-2.283683881783593,30
-2.4140561184877374,30
-2.305833701275427,30
-3.843430847776843,30
-2.6844002334220893,30
-4.380622370032229,30
-3.2231012861265436,30
-2.9434188369701326,31
-2.66410401885005,31
-2.2757240185685843,31
-3.4241370581776165,31
-2.1032843926278066,31
-3.600789918641772,31
-3.407596333793593,31
-1.9588534938721622,31
-2.919578319974777,31
-3.655497249309906,31
-2.894236745509957,31
-2.2042537862866505,31
-2.5296020700348696,32
-2.562888479125405,32
-3.400864932456778,32
-3.0862449999910737,32
-2.0915408635604593,32
-2.6734264161183963,32
-2.6889700035395627,32
-3.3817940283419032,32
-3.9998477739104477,32
-3.5128576967234184,32
-1.688706398871666,32
-2.7469475844321867,32
-1.861788219141826,33
-3.73352290974839,33
-3.6663764224515436,33
-2.9334517387216628,33
-3.301177869769881,33
-3.564989156929715,33
-3.1264630692562427,33
-2.5689716046977624,33
-3.3130282392263037,33
-3.0383015539320333,33
-2.7273181890185927,33
-4.107958340847805,33
-3.3932220907090698,34
-2.8048163989379153,34
-3.454350887468466,34
-2.884772369162707,34
-4.086227748256141,34
-3.278463816417561,34
-4.624612022494106,34
-2.902156309102012,34
-2.349100192961007,34
-2.6025214582723333,34
-2.835717356023689,34
-3.3755791631397556,34
-2.69804786393247,35
-3.2629472082697277,35
-2.929562967118505,35
-3.5776174417567077,35
-2.8018978795882696,35
-3.223299895492349,35
-2.633969275751024,35
-2.891504912001396,35
-2.620882700840616,35
-3.296830668364572,35
-3.027615007318957,35
-2.33880657509801,35
-3.8445991678108538,36
-2.8914372389894516,36
-2.631805369374901,36
-2.132766520418986,36
-3.592595144962708,36
-3.0196452806067353,36
-3.997341014491239,36
-3.479863885985639,36
-3.782672982276462,36
-2.468776670029263,36
-3.339334804825633,36
-2.2505776973962552,36
-3.74406959439664,37
-3.4696498125468818,37
-2.663361757636544,37
-3.1645185731560677,37
-3.3984724372926,37
-3.3326339871588395,37
-2.791290383230554,37
-2.6923835679716057,37
-3.2574440385774324,37
-3.0172543357565,37
-3.028483455552294,37
-2.6188172675178207,37
-2.8145329585117858,38
-3.025633185024024,38
-3.0135025845297014,38
-4.610274212475757,38
-2.4362697897046286,38
-3.435426939625518,38
-2.7339496822000857,38
-3.4914811175034455,38
-3.3909812448297316,38
-3.617778445267731,38
-4.178357675150983,38
-3.6905637680355845,38
-3.362165466974096,39
-3.111838738302625,39
-2.804575716415333,39
-2.6891961160062756,39
-2.986834125541797,39
-3.419905599591821,39
-2.35349816186984,39
-3.874182142272873,39
-3.5885686705221884,39
-2.6443693153950645,39
-3.4344242011442474,39
-3.278326100933941,39
-3.5159251699255787,40
-3.696450367558713,40
-3.074952259613371,40
-2.58854245492394,40
-3.3557065132407486,40
-3.5903320343441965,40
-2.9443456414177342,40
-3.1769798240581224,40
-3.3689373308634356,40
-4.176059220837977,40
-3.414311212225788,40
-4.022625936944333,40
-3.2079376597957068,41
-2.7063029255677407,41
-3.8338016418063736,41
-3.4768453547408735,41
-2.238120278734277,41
-2.8661156918002395,41
-4.589999286516484,41
-2.985452218661143,41
-2.892833620389663,41
-4.537660840843989,41
-2.6397956497401367,41
-3.702051932388577,41
-4.335867448139639,42
-3.240973435989375,42
-3.7296535577186756,42
-3.209511680437761,42
-3.2178936308555577,42
-2.502222814301023,42
-4.104001880990487,42
-3.607256764937753,42
-4.281221210468689,42
-3.140491064491043,42
-2.40933067297334,42
-3.0316030197673416,42
-2.625803317926309,43
-2.643642328976398,43
-3.8835204260386234,43
-4.003998005953346,43
-2.549563950197958,43
-4.2504302246243855,43
-3.3225213482613962,43
-2.3326201277023317,43
-2.6469196260025774,43
-3.0313476781957522,43
-2.9593042523612714,43
-1.7714800778548083,43
-3.490403773688674,44
-3.9441274857758515,44
-4.039436261533705,44
-3.3004776757852645,44
-3.58064452837472,44
-2.774767223628233,44
-3.2579906105486343,44
-2.6221587958910297,44
-2.89894346490079,44
-3.5928368621622804,44
-2.580819425405243,44
-3.4322117108922936,44
-3.5368792755203073,45
-3.322189751380054,45
-2.359471778053476,45
-2.7134211805241413,45
-2.1385635769485734,45
-3.6394460942679765,45
-3.657315843675002,45
-2.238961978231007,45
-1.6297786840991622,45
-2.7806809662515093,45
-2.4209693665184235,45
-3.0805968997489166,45
-3.5402156785526184,46
-3.0367240067755006,46
-1.4513216143823955,46
-3.4637805115634777,46
-3.139825504289024,46
-3.1758726061123776,46
-3.8951549687591416,46
-4.578918252243209,46
-1.735927903866766,46
-3.339737469736807,46
-2.98676261700032,46
-2.5795528475411986,46
-3.462912857765633,47
-3.59571585123941,47
-4.212738667009743,47
-4.352778369095231,47
-3.3432445605630314,47
-4.007574404236477,47
-3.7379942523440186,47
-3.65048463812911,47
-3.3114858631301116,47
-1.3160756993577214,47
-2.3710572971219923,47
-3.525826901113296,47
-1.9239887756518255,48
-3.0775028582433968,48
-2.819890138471708,48
-2.776568886596926,48
-3.4913395533903984,48
-2.6624192394410686,48
-2.7559919117374294,48
-2.437694854181926,48
-2.750525489198536,48
-2.5758400605618155,48
-4.259891935754604,48
-3.3350277896821483,48
-3.4811422687149602,49
-2.8322418039817534,49
-2.402078428541444,49
-2.062056488432552,49
-3.082698469764207,49
-3.352680447429352,49
-2.887112950766353,49
-3.012137372985934,49
-3.372553962052682,49
-4.22196657186929,49
-3.5443163435915213,49
-3.3635325279957526,49
-3.7322537228426627,50
-3.0301764350753353,50
-3.682376419002996,50
-4.108666740058246,50
-3.6429260717051415,50
-4.01488697555011,50
-2.970651388637274,50
-1.8355446045040669,50
-3.130740530174828,50
-3.567606167075578,50
-4.009407721610087,50
-3.637406810355778,50
-2.917527959055555,51
-3.0165215850998046,51
-2.434490750940393,51
-3.2214172832108483,51
-3.489411682787065,51
-2.89918557482563,51
-4.110047761250925,51
-1.5530452634573788,51
-3.323310922535006,51
-3.692925046249514,51
-2.784044938823035,51
-2.584984969759497,51
-3.4000069884560236,52
-2.1924462546384365,52
-3.0975528225392055,52
-3.6293697323303933,52
-3.353783411992606,52
-2.547724934357378,52
-4.0738395929415105,52
-3.90553397441948,52
-3.483958172748621,52
-3.960367074356891,52
-3.2030743741535983,52
-2.605653734363408,52
-3.1800476288786133,53
-3.2044948669996813,53
-3.0096437708366635,53
-3.0728795328096528,53
-3.400642437436895,53
-3.565814183140143,53
-3.8522136949493593,53
-3.2259074323970567,53
-2.7490007012076068,53
-2.373333421478996,53
-2.8060037384331067,53
-2.3152604552135534,53
-2.750760124441037,54
-3.095027279783899,54
-2.403310294744985,54
-2.6545303584215865,54
-3.2769194716521968,54
-4.0494024023014275,54
-3.3684057078067284,54
-2.784295377755503,54
-2.1240778804882265,54
-2.3386303152618297,54
-3.4296136262921277,54
-3.102631162765609,54
-3.13242998102951,55
-3.3564948409554702,55
-3.7644258162249153,55
-3.102219556657015,55
-4.035712652287972,55
-2.4545867096849436,55
-3.5911245738349344,55
-3.343952913955868,55
-3.505408445782002,55
-2.2293989022203267,55
-3.799542749723272,55
-3.1676745624534743,55
-2.9926444398882364,56
-4.708687097422573,56
-2.500653735780882,56
-3.8431514800567808,56
-2.5821524021824884,56
-3.421398357994448,56
-3.8485824171385943,56
-2.8130948149124984,56
-3.447606734636741,56
-2.560074119552103,56
-3.574515816544793,56
-4.305356969323674,56
-4.620709828670119,57
-4.154301885165112,57
-3.6086078850770233,57
-2.594758668013187,57
-3.266108802303742,57
-3.2442707283675483,57
-3.3747146732597573,57
-2.9526329788935985,57
-3.0839759583534336,57
-2.2822108911321375,57
-3.533946884233787,57
-3.3761772492872284,57
-3.4526380530198266,58
-3.1343817833467855,58
-4.138435306379455,58
-3.5246525592684246,58
-3.2822878485625413,58
-3.7967552857141427,58
-4.4562422886711195,58
-3.891047209182854,58
-3.5037303226705125,58
-2.9206745271535284,58
-4.026075873581793,58
-3.3195288987981746,58
-3.239048297770602,59
-3.3618241519648744,59
-2.9754806087837697,59
-3.4171511954409044,59
-2.9357037158719974,59
-4.125999219327324,59
-3.759176075512858,59
-2.9825100414292276,59
-3.3557731928883427,59
-3.723176580267547,59
-3.1650737827754276,59
-3.221801395378509,59
-3.7221125080654973,60
-3.3669139742249685,60
-3.5699748915953475,60
-4.193620474965837,60
-3.344888970825531,60
-2.7074225210156526,60
-3.2102539210554184,60
-2.438091472466421,60
-2.7793301491388873,60
-3.7702475776368467,60
-2.997029087413479,60
-3.1660534417443884,60
-3.3989930331823692,61
-3.8425717705862312,61
-2.807747127242783,61
-4.3505919876744406,61
-3.0844092993336423,61
-2.7903515459186226,61
-3.913683681795687,61
-3.5016689861737826,61
-1.9021697502662194,61
-2.1638987993652803,61
-3.1077239534472554,61
-1.651638949941083,61
-3.4144321911950963,62
-2.2673779332121993,62
-3.1856329337735123,62
-4.415771638388393,62
-3.116414569486177,62
-3.8927697539281745,62
-2.566035894639521,62
-3.322875529272211,62
-3.0067730200706415,62
-3.410638599907943,62
-2.7619096624544754,62
-3.486585229923175,62
-3.8546735244865675,63
-3.1481914560591724,63
-3.6179330889408754,63
-3.4193709113832633,63
-3.744610719582666,63
-3.569483792706465,63
-3.4636434157050835,63
-2.219257544862897,63
-3.447007115561866,63
-3.276208872083333,63
-3.572336579554653,63
-4.056101951892938,63
-3.9274420990181538,64
-3.3870656029879695,64
-4.1612998042499365,64
-2.988906436401388,64
-2.6869690477851638,64
-2.6166386173922143,64
-2.9821296432175024,64
-3.730683890290054,64
-3.4488574093392756,64
-3.61142669193514,64
-2.646003305130391,64
-2.873175039100472,64
-1.9479085657369657,65
-3.081277646859624,65
-2.9409128450759234,65
-3.7089263507078334,65
-3.666393379015827,65
-3.533157633278032,65
-3.1314272602056348,65
-2.7278342843616703,65
-4.019439291090989,65
-3.6668646563263243,65
-4.15413089041034,65
-1.8659993655061404,65
-3.7724222681521438,66
-2.741483474828386,66
-3.830626591533655,66
-3.540897469309859,66
-3.1615087561860973,66
-3.292866888306483,66
-3.0871908101471823,66
-3.527132113643704,66
-2.9104481907962496,66
-3.4732814078239165,66
-2.3307319261918535,66
-2.240510027855348,66
-2.292041084857319,67
-4.002437734308283,67
-2.885325804014895,67
-2.621803896218888,67
-3.2912116572491796,67
-3.6740732059072037,67
-3.552681433546505,67
-3.72086548877509,67
-3.5931664030554433,67
-2.688771565240868,67
-4.426266599284431,67
-3.4439337971562716,67
-3.3462286104412127,68
-3.7666054985654425,68
-3.4763380869311677,68
-3.6353950839649865,68
-2.8471718813771214,68
-3.9113806357328564,68
-3.6902923982628035,68
-2.6201060901687074,68
-2.842536498673718,68
-3.445956627516091,68
-2.807258580906617,68
-2.321904314304246,68
-2.8404344395117933,69
-3.478830225405422,69
-3.4888031770144448,69
-3.169796204264778,69
-2.675495348409632,69
-3.2494878028399214,69
-3.080919572722475,69
-3.1165167439865704,69
-2.682256025861391,69
-3.5616032045678696,69
-3.3310272959034246,69
-2.501324916380791,69
-3.969291536786629,70
-3.061887850839031,70
-3.617150822771746,70
-3.7634157001875788,70
-1.8495367538118648,70
-3.7213673440017603,70
-3.1020651662334546,70
-4.073522109306626,70
-4.005281811105616,70
-3.402297231049878,70
-4.38788339872527,70
-3.9861586716223587,70
-2.648296218645939,71
-2.945543475937257,71
-2.6485782346054125,71
-3.568396523986568,71
-3.2980218469664986,71
-3.158888600486691,71
-2.7731231975873705,71
-3.6456516721872467,71
-2.5744906130147065,71
-3.1809869783683524,71
-2.555150198878922,71
-3.429155174637192,71
-2.702411427120072,72
-3.3630347761612103,72
-3.9944403246800624,72
-3.640857725052636,72
-3.4846945887182903,72
-3.378596632720317,72
-2.265777273200039,72
-2.951719158295202,72
-3.5719781046135997,72
-2.7510367567163736,72
-2.4305986958461108,72
-3.3792654024354616,72
-3.6132586429612528,73
-3.955709633470446,73
-2.434870062171963,73
-3.3385956803731593,73
-3.559594569114827,73
-3.1920316901301047,73
-2.331666840114984,73
-2.570991115006918,73
-2.3924928241206973,73
-2.859729524055507,73
-4.321197671693324,73
-3.596540861800303,73
-3.3813602033231156,74
-3.734396087763867,74
-3.3720604270588033,74
-3.25016771096697,74
-3.805368338937941,74
-3.4507282512533295,74
-3.3603104494971983,74
-3.3563863472852495,74
-3.6693133895045675,74
-3.66694201619905,74
-3.004370128720263,74
-3.153921248733012,74
-2.3981400050441226,75
-4.0570155952612055,75
-2.2290564323204185,75
-1.9998768846082318,75
-3.2303776518957017,75
-4.255863118752375,75
-2.7776400781108825,75
-3.8943923646680543,75
-3.9346796807886046,75
-3.8646141223673993,75
-3.023300446982519,75
-3.386244756672111,75
-2.5458127445368905,76
-3.1547601543926724,76
-2.7724640009638644,76
-4.253932903891723,76
-2.950191105825503,76
-3.8547787061831373,76
-3.03664132412837,76
-3.7545883940755584,76
-3.753017778189052,76
-2.465450739725004,76
-2.4790626842813515,76
-4.311540627556534,76
-3.2608128437729573,77
-2.8930747510389545,77
-4.041801456689106,77
-3.9228091911980885,77
-2.7464285483738347,77
-3.6226900634992263,77
-2.847965276677715,77
-2.051336148864308,77
-3.0814397576367942,77
-3.0948622112436412,77
-2.5046888012375446,77
-3.5899787157464136,77
-3.006989882023774,78
-3.884623642694803,78
-3.4894873418332333,78
-1.7731217766730973,78
-3.400370536687694,78
-3.2757436002541245,78
-3.3678390874101463,78
-2.442285026010709,78
-4.111995347822489,78
-3.1796759526718947,78
-3.59740900159647,78
-1.569299401954528,78
-3.3765886478300593,79
-3.203316793379516,79
-3.570621743175812,79
-4.122873014855015,79
-3.420189926438227,79
-2.3472184982467845,79
-4.104496997878211,79
-3.0963348036079497,79
-3.011807578673093,79
-2.9175548708345986,79
-4.705431937898126,79
-3.2832567370603614,79
-3.7801742613005125,80
-3.2038325066494546,80
-3.6987338129298757,80
-2.9970949078943123,80
-4.132244426458822,80
-3.4953413700586653,80
-3.006847857835448,80
-3.5213750724023476,80
-4.481601185820774,80
-3.0591956478565097,80
-3.4270671251962614,80
-1.8726861488247684,80
-2.504142858018415,81
-3.6486301220759882,81
-3.1880260521429906,81
-2.781729174236327,81
-3.958515490028986,81
-4.404389764515031,81
-3.153186547275154,81
-3.2478946096230734,81
-2.6893983649862,81
-4.209276271146651,81
-3.9756945664293584,81
-3.058771142670651,81
-2.3364317899617695,82
-3.7225267347623747,82
-3.8129021920806263,82
-4.502650142261029,82
-2.2386354228106033,82
-2.6470784672365357,82
-3.9262672833938357,82
-3.5697835191820952,82
-3.272354835397229,82
-3.5314510890942485,82
-2.5640880013683076,82
-2.57135811050944,82
-3.5988862951372886,83
-2.4305191450481325,83
-3.3229350043367853,83
-4.105492655392009,83
-2.06829415844261,83
-3.35531932407313,83
-3.7429779476186944,83
-3.48253361178821,83
-3.0669752460894304,83
-3.490661445402901,83
-4.012854551929161,83
-3.6881788710318495,83
-3.6380908657662503,84
-2.961796928633746,84
-3.57812482024777,84
-1.956157835945298,84
-3.4639153599607213,84
-2.8684635023845644,84
-3.7474753092068975,84
-2.1601331751450283,84
-3.1715377923769537,84
-3.4134581910128787,84
-3.451726411526842,84
-3.5136881864677907,84
-3.774548752119555,85
-3.3468975627551107,85
-2.4597631183106397,85
-2.372097505323389,85
-2.7481837891759593,85
-3.352401319764097,85
-3.3382946916595007,85
-1.8120033921899394,85
-4.262445458490358,85
-2.3978549458729876,85
-4.543770085195561,85
-1.6385582565727868,85
-3.379295772473207,86
-2.96594847445387,86
-3.3788829291619846,86
-4.111041986778002,86
-3.3662304426715237,86
-4.063823161315767,86
-2.4790324141965088,86
-1.9192787533443856,86
-3.0768647813103334,86
-3.342505219092318,86
-3.1571473969594757,86
-2.8770575442222093,86
-2.925661225964453,87
-3.0377368122664783,87
-3.3786648188140194,87
-2.7979723612592022,87
-1.9839945129403096,87
-3.6464888292246695,87
-2.6724889469884965,87
-3.7952824110794543,87
-3.273352798471866,87
-3.0477876846453693,87
-2.9453239094474704,87
-2.655998500365928,87
-2.892378380272383,88
-2.5353371615811233,88
-3.272434881250673,88
-3.342939082619385,88
-3.285644188446564,88
-3.4949449189764032,88
-2.675211518701455,88
-2.9009333287168904,88
-2.781128942473481,88
-3.8676608101876733,88
-2.8502866142977252,88
-3.451477972589479,88
-3.5102270171244894,89
-3.346836287080686,89
-3.6464861456986384,89
-3.9404228647865933,89
-2.7445974557646617,89
-3.452023267421797,89
-3.521562667648759,89
-3.497742190912216,89
-4.269612911380315,89
-3.2500674810953014,89
-4.448328576143988,89
-3.8836540188251996,89
-2.61409077510443,90
-2.4788999538617005,90
-2.7709261013707156,90
-1.6478932722726436,90
-3.470993031191908,90
-2.669996590201032,90
-4.175099048391795,90
-3.174046680415533,90
-3.8570439291641985,90
-4.265628835288054,90
-2.3570307139634674,90
-3.110032023611796,90
-2.5673988423170493,91
-3.0481664284484924,91
-3.5364396039063393,91
-3.385954912192949,91
-2.6484573714668294,91
-3.3857223308545885,91
-3.718641931912314,91
-3.7811094122926185,91
-3.5006665056876924,91
-2.525963901610524,91
-2.5599434147247893,91
-3.1625080894492203,91
-2.66329995743423,92
-2.51123503410568,92
-3.466714808772724,92
-2.643752862645219,92
-2.7706928377835607,92
-3.400719606349963,92
-3.788204867774941,92
-3.2924186366696584,92
-3.2917183086723694,92
-4.044156660135183,92
-3.392180555434819,92
-3.0117229609844585,92
-3.9349568728327204,93
-3.4811700895675686,93
-2.7150891671270165,93
-3.3627303626026377,93
-3.0272651067507077,93
-3.3698095244278528,93
-4.585751422729223,93
-3.3484216218934884,93
-3.9845476807237126,93
-3.781807719266753,93
-3.328880069287923,93
-2.59220632832019,93
-2.111410925665912,94
-2.7478131019495065,94
-4.052969016587008,94
-3.3432645251329984,94
-2.803346251599327,94
-2.886655538515797,94
-3.8190135484434538,94
-2.9427985904929734,94
-3.502577063426043,94
-3.5724731113815085,94
-2.6915612164208804,94
-3.193870465797005,94
-3.829636592894427,95
-4.113217193838759,95
-3.383141851381071,95
-3.888682940732502,95
-3.346787148012595,95
-3.5269650643150525,95
-3.784777378749259,95
-3.271963053119686,95
-3.792131693546589,95
-1.9530851980971207,95
-3.024315096914811,95
-3.2206360002635277,95
-2.4855799087666837,96
-4.0475292761972534,96
-2.907412926624382,96
-3.7433157553404985,96
-3.8836015648981013,96
-3.6938082742540836,96
-3.2048381500056626,96
-3.0312476570306623,96
-4.093612848788477,96
-3.1032781303851005,96
-2.8890955333296957,96
-3.035526936018479,96
-4.170439854472535,97
-2.311571513860416,97
-3.336635167863444,97
-2.5885554634507306,97
-3.065960188553942,97
-3.044360595923825,97
-3.522337730179272,97
-2.625283400139985,97
-3.1604262792095765,97
-3.8446108458337345,97
-2.4460972050052274,97
-3.495674761214441,97
-3.2119704973840206,98
-3.4654678811516644,98
-2.8246036509853254,98
-3.3755936121581507,98
-2.8470366871352284,98
-3.012016892703234,98
-2.4796555609925095,98
-2.886043138156668,98
-4.203454820372547,98
-3.589296666588856,98
-3.289792053832695,98
-3.166359499332596,98
-3.406337151590451,99
-3.2267073992081587,99
-3.505408498888558,99
-2.3088904506572594,99
-2.9828840850925897,99
-3.953606407681951,99
-4.13617143227779,99
-3.552593778248781,99
-3.2943445996721286,99
-3.0313279438132668,99
-3.448389281647882,99
-3.0776129940110786,99
-3.00111355177086,100
-3.578801683273959,100
-3.3483346889571206,100
-2.819498743063458,100
-3.1635143983153684,100
-2.8721964065566237,100
-3.636163342637128,100
-4.290612274166195,100
-3.570387863948004,100
-3.333039365520855,100
-4.0322734051101365,100
-4.107142518322476,100
-4.120469072921317,101
-3.599950338612927,101
-2.730298526690234,101
-3.62425317210139,101
-3.122040014356661,101
-3.143103694262688,101
-3.530210482865718,101
-2.4852308506510106,101
-3.3718543429077474,101
