-2.9148092308651083,19
-2.9928774421688913,19
-2.363829902029887,19
-3.4865566851146053,19
-3.920832910261395,19
-3.0690504908155596,20
-2.680543904025081,20
-2.601782912439651,20
-2.2231176161484996,20
-3.023204011278776,20
-2.2875780527291973,20
-3.1390726460714613,20
-3.055332624271265,20
-4.242724796007783,20
-3.1876948703310983,20
-2.766119404169384,20
-2.7738537982920004,20
-3.1870165834357005,21
-2.9461635049451544,21
-2.4627684456440577,21
-3.804905271874313,21
-3.6737851657263665,21
-3.830152620541532,21
-3.310700117252453,21
-3.040035586844052,21
-3.7143894265061084,21
-3.4847164883684654,21
-3.4087570982622206,21
-2.4097342596053943,21
-3.15536726780261,22
-3.1189457673654872,22
-3.614082719315678,22
-2.3174885331910953,22
-4.304807613724124,22
-2.34922890868253,22
-3.8645117864727756,22
-3.0100252786541564,22
-3.038209033879925,22
-3.236195027321433,22
-2.9262982954755854,22
-3.4795213687239497,22
-3.6401153689831967,23
-3.4159883706470637,23
-2.3922256674949605,23
-4.068444195087005,23
-2.4675869228445135,23
-3.560591891321105,23
-3.551754561797869,23
-2.116704791404527,23
-3.461922685429204,23
-2.757240825585908,23
-2.509995374822943,23
-3.2995895698840316,23
-3.0287376657332805,24
-2.102421473657321,24
-3.5941924536045593,24
-2.671300337775442,24
-2.9532124025163196,24
-3.4651184835317954,24
-2.3713080288601116,24
-3.4049082933792394,24
-3.581086172027789,24
-2.380307768358326,24
-3.7732215135211797,24
-2.526841452528775,24
-3.4888914617133184,25
-2.4904072848144096,25
-2.970410559900954,25
-2.9287704513464856,25
-1.8124403679465328,25
-3.5397609569546122,25
-2.999163374442216,25
-3.3033434425889694,25
-4.096098198598873,25
-3.8457647039879337,25
-2.683745886253254,25
-2.8583279927064758,25
-3.4310331586525677,26
-3.7907382682925386,26
-2.922540700846496,26
-3.5111589228457087,26
-2.866616206104953,26
-2.9167366605622442,26
-3.3431031740528914,26
-3.354055236566212,26
-3.57680462206136,26
-3.9517746594890237,26
-3.327850044480532,26
-4.168625583590669,26
-2.7729554410097554,27
-2.98957218393217,27
-3.0221935403539093,27
-3.613209304855184,27
-2.830843465780607,27
-3.5810159471130167,27
-2.467487430116323,27
-4.10592990233235,27
-3.5099817133398563,27
-2.7182816003485155,27
-3.2943694588356314,27
-3.1806512471630874,27
-2.5318227494756913,28
-3.2144620015091685,28
-3.2607869693241827,28
-3.6022671198950085,28
-3.2203606833958256,28
-3.7347631895166935,28
-4.007103793083439,28
-3.529189142664034,28
-3.7376275885771744,28
-3.7925746602311303,28
-2.4128656415255287,28
-3.5850266233488517,28
-2.3016528414967548,29
-3.882084127507737,29
-4.147123978920011,29
-3.845513115014206,29
-1.9946487327292468,29
-2.9316827869598954,29
-2.6272600404746167,29
-3.6958848721709807,29
-3.817359528906739,29
-3.4306552385148277,29
-3.40576510218793,29
-3.643118598910923,29
-3.020095383849374,30
-3.989189247784467,30
-4.209729605092302,30
-3.0597346833793573,30
-3.116821093590732,30
-4.239082218391629,30
-3.508987262775373,30
-2.739704907125562,30
-4.2742568123653495,30
-3.159981220406702,30
-2.868316194171381,30
-3.3834160603717,30
-3.9878302823484817,31
-3.428668801390386,31
-1.9832944870205382,31
-3.497814593416673,31
-2.552375917958969,31
-2.3249138561397658,31
-3.255927881938412,31
-3.704465369649531,31
-2.0148306512095853,31
-3.068721605903138,31
-2.9547165990278565,31
-2.1419614826868845,31
-2.827658567695407,32
-3.430564005897739,32
-3.0925779715970365,32
-1.9976080740789515,32
-3.036644169086316,32
-4.006467892119715,32
-3.6630391684367547,32
-3.9677512410652342,32
-3.321893210527775,32
-2.778712822601068,32
-4.057060979737666,32
-3.0504094064472813,32
-3.006146367817917,33
-4.237046542278976,33
-3.7037100756679937,33
-2.9917363236571664,33
-3.3329545104949156,33
-2.908436596665712,33
-3.6221714486888814,33
-3.228424793387401,33
-3.7945549484840035,33
-3.3052576309194097,33
-3.910163532922302,33
-3.6402006610757964,33
-3.8219645920969185,34
-2.7860345436866725,34
-2.775658350461482,34
-3.884207114029167,34
-3.5811765514545093,34
-2.7979305869421824,34
-4.378434495423724,34
-3.961369696964098,34
-2.6627143116365475,34
-4.183164714981973,34
-4.001110583819112,34
-2.814345961754921,34
-3.109119911962335,35
-3.5651388210330532,35
-3.8380567502335055,35
-3.4094575011924277,35
-2.972786579532099,35
-2.8630712234536007,35
-4.601316639197789,35
-3.892050050155408,35
-1.6664969629325486,35
-3.5280935437355483,35
-3.175059920818535,35
-2.981297298002387,35
-3.449209052520264,36
-2.9154943251148713,36
-3.4490213828878473,36
-3.4899226645866004,36
-2.1846963349506874,36
-2.8314526689308233,36
-2.9131552417234996,36
-3.543724788763481,36
-2.103761625855824,36
-2.816714536044516,36
-2.433287195349767,36
-2.8944257665450093,36
-3.706509466628856,37
-3.6040852944894697,37
-3.863885696636067,37
-3.607921105951251,37
-2.52263977472136,37
-3.672288854226661,37
-3.769677501814857,37
-3.097091880515459,37
-3.2378807673117134,37
-3.230256086961065,37
-3.289714762730334,37
-3.661409443907651,37
-3.243541497024138,38
-2.1134598664628075,38
-3.0376786300805905,38
-3.002033594816775,38
-3.32024271057576,38
-3.392131009140607,38
-3.016782672790338,38
-3.7303655316957487,38
-3.947574855217567,38
-3.085228885380592,38
-2.192521166695384,38
-2.7912441378140236,38
-3.270502176021777,39
-2.9273726452588584,39
-3.05891455235537,39
-2.710633423590454,39
-2.7230479793368,39
-2.389556573316236,39
-2.159572802967542,39
-3.428356797182553,39
-2.904087763052526,39
-2.6356058897248,39
-3.562745994817002,39
-4.079453012759647,39
-3.9436032056139902,40
-3.5513915015899586,40
-3.3456240902625165,40
-2.7338902873459667,40
-3.3942463494287796,40
-2.2452956884549904,40
-2.679957178460527,40
-2.854129098208352,40
-2.7288567999916093,40
-3.56436455416525,40
-2.6507097024717403,40
-3.1343966642438232,40
-4.000252045046178,41
-3.6653227429364312,41
-3.4403197448126526,41
-4.110061214202975,41
-3.700250821716868,41
-2.7600749451802407,41
-4.086359336448787,41
-3.565476564241264,41
-3.6857852702696365,41
-2.969040770732604,41
-3.1868844194709722,41
-2.9350157894431512,41
-2.4525328519687792,42
-3.863272663721226,42
-3.5040303424220323,42
-3.179644077379498,42
-3.464395476894341,42
-2.4818680763482344,42
-3.179484797273941,42
-3.19659679265161,42
-2.795164979445074,42
-3.3270648219309016,42
-2.941630849149745,42
-3.0409448976491427,42
-2.950064304226372,43
-2.77725794845026,43
-3.8669700997373484,43
-3.206972343206535,43
-3.0433858342620472,43
-3.4032275529650162,43
-3.611224129574801,43
-3.937777930878273,43
-3.7736640816259204,43
-3.5975196904578333,43
-2.438571719965982,43
-2.345369541603698,43
-3.1299822675255564,44
-3.4930367782855454,44
-2.726435802864989,44
-3.6952393525065257,44
-3.51957249421622,44
-2.2775489347278817,44
-3.7730921925537904,44
-3.858763609670682,44
-3.447600315408998,44
-1.7417234901641028,44
-4.027215220418169,44
-4.054939559242267,44
-3.7540931184392066,45
-3.395105377424356,45
-3.293900611402893,45
-3.24132967221654,45
-3.4796660748729127,45
-3.538221201334775,45
-3.58131995598786,45
-3.2212251699585446,45
-2.349763916809301,45
-3.5113409470944097,45
-3.7470854682442907,45
-3.002647441454243,45
-3.207822384745632,46
-3.8720455935061193,46
-3.50149320113766,46
-3.7087434439500164,46
-3.347337841771495,46
-2.5951820918463953,46
-3.408963766131211,46
-3.0254950006739545,46
-3.8434479143747273,46
-1.5670657320035764,46
-1.7728225014535912,46
-3.5351811564769067,46
-3.420598475557334,47
-3.0163227817067186,47
-3.5723742192876298,47
-2.9166071470924546,47
-2.441695760525735,47
-2.21319699239652,47
-1.793340971174951,47
-3.3569054021399083,47
-3.051308314015603,47
-3.067066909882353,47
-2.8677459435931567,47
-2.6370602138110657,47
-3.1260164564032005,48
-3.4920898368524713,48
-3.7194256807129684,48
-3.7293292320816716,48
-3.1201572770804558,48
-3.2516921703041346,48
-1.6581848668415031,48
-3.405151318691217,48
-3.4006272217350433,48
-3.1232586198939187,48
-3.2476703896737513,48
-3.477999783406705,48
-1.7821308341853852,49
-3.535386681158334,49
-3.4573578409377927,49
-3.502647601274192,49
-3.8220127368221446,49
-2.8404346983324444,49
-2.6399679653358845,49
-3.3593728565191,49
-3.7234229806394192,49
-3.180252836736032,49
-3.4516161849512823,49
-2.8855570270298183,49
-3.3437891489690568,50
-3.175857342850274,50
-3.744729337310179,50
-3.321541321298155,50
-3.654388584756475,50
-3.0980201741321562,50
-2.678353154390586,50
-3.9327154804507733,50
-3.922526964393905,50
-3.6948927439280093,50
-3.1923180474668498,50
-2.9517641715978,50
-2.9766651321014694,51
-3.3770251504463,51
-3.6804424029279748,51
-3.3200266228990416,51
-3.4475594425050606,51
-3.204546563079759,51
-3.6660457753353777,51
-3.3501646058412713,51
-2.93925002772271,51
-2.901689379687492,51
-3.137685585806469,51
-1.9441695964271315,51
-2.8719273670991035,52
-3.548151561913407,52
-3.8937516870377697,52
-3.390158071637969,52
-3.682165986680359,52
-3.335190859999985,52
-3.025825442486242,52
-3.2106499695404116,52
-3.4298498072867227,52
-3.4833882397163642,52
-2.8912118500514565,52
-3.481314672769652,52
-3.326490560601264,53
-3.0337462304526173,53
-3.676614354153118,53
-2.7240863909636417,53
-3.274590402542013,53
-2.520225841018892,53
-2.6155982789803933,53
-2.891053590744897,53
-3.2234341173583334,53
-3.891479782262384,53
-3.832206599664073,53
-2.681826603254121,53
-2.3309092325202814,54
-2.1650210742762326,54
-3.543135274866606,54
-3.76350843122838,54
-3.042720390633507,54
-3.082202168539765,54
-3.341325506840924,54
-2.6688209856727956,54
-3.4917537660291242,54
-2.5736607266595874,54
-3.311253497083324,54
-3.8906655726623782,54
-3.1314193104291004,55
-2.3605275935224266,55
-4.117006244393933,55
-3.394333289252885,55
-4.17773208019624,55
-2.355606994799341,55
-3.105176805400841,55
-2.6031082791432674,55
-3.685168187792838,55
-3.088614664586124,55
-2.889678804417947,55
-3.5118994450199508,55
-4.122082344769619,56
-3.3628510746886313,56
-3.6321770114025083,56
-3.153124238720985,56
-2.950867292011325,56
-2.5624272668387724,56
-2.4252182471981274,56
-2.541017069254961,56
-3.360171193585769,56
-2.5218080720946086,56
-3.6824497576876922,56
-3.585815458408023,56
-3.3544934085277394,57
-2.8420667705928255,57
-3.1648399356127594,57
-3.2826333247122963,57
-3.460275373594804,57
-3.25339334426364,57
-3.0287133807862343,57
-3.0400839138324884,57
-3.236385526231573,57
-3.4299039631973205,57
-3.024165449225923,57
-3.686182228517571,57
-3.787172379113376,58
-3.417415244122525,58
-3.6463998382564093,58
-2.03901828724631,58
-3.511581688094059,58
-3.045987376423067,58
-3.4683487396292767,58
-4.257038790997002,58
-3.921461475275389,58
-3.61626957883504,58
-2.8519207643548796,58
-2.8076653048918736,58
-2.013688216339382,59
-3.6375540198026246,59
-2.932456615218055,59
-3.005766036507501,59
-2.5456703928991105,59
-2.215338471838469,59
-3.6770680820873696,59
-4.01718103413147,59
-3.990069484128451,59
-2.585349635481024,59
-2.472392553854054,59
-3.0208997333267766,59
-2.5228963987830815,60
-3.1529607455348403,60
-3.7434727762500564,60
-2.2799023967256704,60
-3.244046178444481,60
-4.29210895875038,60
-2.473150947369133,60
-3.4418768731702403,60
-3.521852035878908,60
-3.2869242335308253,60
-2.8909935547274292,60
-2.813692543628287,60
-3.6969148024811807,61
-2.8269272417497393,61
-2.427169574483367,61
-1.8143743562339172,61
-3.1360197777989622,61
-3.547539239706956,61
-3.6988456349033347,61
-3.0252902563172612,61
-2.729851388120642,61
-3.461290485882872,61
-3.539398692193023,61
-2.834431685795073,61
-3.3960582051875168,62
-3.519362792062201,62
-3.8703311601983184,62
-2.3849828081868543,62
-2.7027984919746895,62
-2.474860548983724,62
-3.1799649869356146,62
-3.800703630817413,62
-3.4386559210405534,62
-2.314257802262242,62
-2.0454517229562557,62
-3.361256865062441,62
-3.0691880987234237,63
-2.18877398558185,63
-3.603818673947597,63
-2.1619414738015097,63
-3.2509609004747335,63
-3.597513305985368,63
-3.6738575437357617,63
-3.341368133426923,63
-2.974789659664678,63
-2.939600762202685,63
-3.9015392455493396,63
-2.684717830032538,63
-3.785911889098696,64
-3.013138476403834,64
-2.6024292961365467,64
-3.1693134684888777,64
-3.287368548265931,64
-2.643314646140811,64
-3.7925300827367985,64
-2.2340426998235454,64
-3.3016639220784505,64
-3.5735163233207397,64
-2.2184313382896423,64
-4.056454448268396,64
-3.1930190296615235,65
-2.738751794885019,65
-2.7681111473290883,65
-2.754252636718872,65
-3.834186917514198,65
-2.649408137977751,65
-3.6219713423516198,65
-2.7666985069815015,65
-2.927073745295859,65
-3.688862552709701,65
-3.393515778852025,65
-2.2566505063749016,65
-2.846641640614918,66
-2.2530339807999873,66
-2.7313079376396248,66
-3.668515328146384,66
-3.346698765698894,66
-2.424504295079928,66
-3.212099188561461,66
-3.4336009381998744,66
-3.1767653924051387,66
-3.5769559544853395,66
-3.5598587994949997,66
-2.9734234189259396,66
-4.102767510964226,67
-3.69200011859813,67
-2.1807188472458394,67
-2.4382973744312864,67
-3.233452485033184,67
-2.1985817380883734,67
-3.356194762391685,67
-3.7016452100423813,67
-2.9565077589865516,67
-2.8990843605291157,67
-3.0009981313848435,67
-3.1683642036692397,67
-3.236466094545307,68
-3.8100322195670766,68
-3.5895928804434845,68
-3.3721977183043386,68
-3.0724366086423003,68
-2.7180573293349317,68
-3.080407398096179,68
-3.808621239617763,68
-3.63590771217751,68
-2.8584979839260414,68
-4.367194570868796,68
-2.7209120357519447,68
-3.943193329362829,69
-3.084334841271804,69
-2.795603292947111,69
-3.6442904345084033,69
-3.732884794162372,69
-2.385665459381254,69
-2.8631070054389465,69
-2.562680738684785,69
-3.5148966873192804,69
-3.340086588868937,69
-3.886114114001345,69
-3.2896613493979987,69
-3.3932219660624043,70
-2.7776104974657185,70
-3.2522245838208232,70
-2.9469599157848134,70
-3.842557444262462,70
-3.7802557104700982,70
-2.557677009480243,70
-2.2775693528692056,70
-3.4881709396037834,70
-2.5469176069817054,70
-4.30532771860365,70
-3.098476517894718,70
-3.747673789483517,71
-2.5458901184810068,71
-2.5802447002524826,71
-2.8151742756120206,71
-2.2762338535932463,71
-2.486606357266735,71
-3.139506217781333,71
-3.9723287240348304,71
-2.855697946971566,71
-2.075364811827604,71
-2.9323107337260925,71
-3.5542803655912936,71
-3.8579924401766763,72
-2.2058843026059822,72
-3.883697872185351,72
-3.3929077641292036,72
-2.7262439575694035,72
-3.598146575973814,72
-3.5671773873890635,72
-3.080136106680216,72
-3.720394391706645,72
-3.0219652979811964,72
-3.3316921664661834,72
-2.44852058072133,72
-2.8998638406933033,73
-3.5176045513605763,73
-2.9855246404707665,73
-3.3209541020749924,73
-2.5438677960977416,73
-3.1776751842465583,73
-3.352944200624126,73
-3.1926115798948094,73
-3.893275030123317,73
-2.7792289211811396,73
-2.6892583311090394,73
-2.917823638294471,73
-4.327207661195738,74
-2.7289842886089137,74
-3.3731077873052957,74
-2.2941747292260684,74
-2.4624405815970687,74
-3.5534338210570002,74
-3.6676239789311644,74
-3.9839944825203775,74
-2.9742978620473606,74
-3.2334275777683796,74
-2.7486307324498944,74
-3.3842628891763447,74
-3.2258908414720744,75
-2.878711911093217,75
-2.838032685504202,75
-3.7100007997247975,75
-3.2059147965919728,75
-3.6141251939016334,75
-3.421222799617573,75
-3.9692174467976162,75
-2.9450245363820438,75
-2.7892295320651086,75
-4.2862090802961195,75
-3.0522389114520077,75
-4.022628526680209,76
-4.052610672506469,76
-3.376186883048604,76
-3.179219086154608,76
-3.2131336881654553,76
-3.21682849804333,76
-2.9849728751232476,76
-3.443887503332285,76
-3.7029252540094486,76
-3.311179335697947,76
-2.6804997356361437,76
-3.084103583154385,76
-3.7432732743902273,77
-2.9999197492728884,77
-3.2301460989340285,77
-3.6501249668163944,77
-3.047921491647743,77
-3.050127643740073,77
-4.144364254856001,77
-3.185352823154183,77
-2.8836670098881174,77
-2.8010444078852794,77
-2.852934185382485,77
-2.8968607623952582,77
-3.37291499443546,78
-2.636943383352241,78
-3.804026302693183,78
-2.431854479977305,78
-2.9906647305467184,78
-3.6942472165679647,78
-3.5801262418132938,78
-2.228554603000727,78
-3.096559438482407,78
-2.5706958262529644,78
-4.158764374893087,78
-3.211144744012682,78
-2.7875449851995726,79
-3.5598588708498498,79
-3.2687123007310492,79
-3.902168712539214,79
-2.8680813203195408,79
-2.3424508969512434,79
-2.5449128523224407,79
-3.3096672830747185,79
-4.01869715257998,79
-2.7838247806426155,79
-3.488640053497063,79
-3.2035930065210616,79
-3.6605296282526547,80
-3.0879948992144075,80
-3.497240497304202,80
-3.4790825515661226,80
-3.268749267947381,80
-2.869005339472023,80
-3.01571348033723,80
-3.0489288602260545,80
-2.8094121148025204,80
-2.651396299910428,80
-3.237078850692231,80
-3.2642814921762455,80
-3.3841370885882798,81
-3.470652404386116,81
-3.261317262240332,81
-2.681070601359558,81
-3.1347147792232084,81
-2.5246416888232237,81
-3.1214100894852876,81
-3.4096247248943143,81
-2.310978688467885,81
-3.411775596694146,81
-2.8148008220308482,81
-3.496858865646316,81
-3.071227713217538,82
-3.1586485226384005,82
-2.698680282217054,82
-2.7957713639483024,82
-2.847735901649166,82
-2.5671810456926103,82
-2.44516629700323,82
-3.313788683662145,82
-3.7632867817064444,82
-3.7280130524540285,82
-3.307090741145336,82
-3.3230621055739737,82
-2.123968589290442,83
-3.167987490999678,83
-3.502209217283463,83
-2.6483115889925006,83
-2.408462561827278,83
-3.057483910460258,83
-3.221039120297776,83
-3.6425522139448465,83
-2.993384697603551,83
-2.067318311539322,83
-2.94815150309721,83
-4.000600332198824,83
-3.5086351033440133,84
-4.055011823254966,84
-2.7352474690154804,84
-2.785818754498748,84
-3.014371215141445,84
-2.0868031814345627,84
-2.6169459506104245,84
-3.6623327353432833,84
-3.4568952844476284,84
-3.0207437641375163,84
-3.3710822060213474,84
-3.421991897541963,84
-3.7796448861378513,85
-2.8405207291994072,85
-3.730274539749306,85
-3.430170815595991,85
-3.8397907615991627,85
-3.06777114164921,85
-3.8858184777049045,85
-3.379309636397434,85
-3.830202035962609,85
-2.822396630943208,85
-2.560530942866501,85
-1.730850683840619,85
-3.6785387456783414,86
-3.1792501979298304,86
-3.1355595989431695,86
-3.551661911469033,86
-4.376556158089324,86
-3.44478871405497,86
-3.084640761423176,86
-3.183775909155373,86
-3.1243641571521734,86
-3.628294672490393,86
-2.712996137095679,86
-3.3351159346180754,86
-2.768010936591102,87
-3.689944499033127,87
-3.4115730150413532,87
-3.376244835913356,87
-3.046203239921959,87
-3.348526018260884,87
-3.232899388219521,87
-2.705884721150114,87
-3.40134016897168,87
-3.1044024197414712,87
-1.9576883268499912,87
-2.2637904608657675,87
-3.401015251881922,88
-2.2543773827266067,88
-4.124539800603417,88
-3.3979279535549205,88
-3.710551442882237,88
-3.5660622478977855,88
-3.2381496514956645,88
-4.3569025717834835,88
-2.941483941373572,88
-2.746256848277547,88
-2.119009965365946,88
-2.849121882841274,88
-4.056775120900676,89
-3.267490464813224,89
-3.5384666299264986,89
-4.032757350003488,89
-2.0813793935373996,89
-2.794229639793377,89
-3.0427907411428277,89
-3.213486400986231,89
-3.2200423571363137,89
-3.402581421869793,89
-3.53268521616633,89
-2.7581726340503816,89
-3.531647556299397,90
-3.528202785549901,90
-4.4536758379286105,90
-3.061733560591725,90
-3.1047844471368693,90
-2.7617989443403976,90
-3.7458542840639355,90
-2.698511288026482,90
-3.452873397572379,90
-3.489568374116284,90
-3.799082117073676,90
-3.45165042627756,90
-3.756325420478005,91
-2.9355795563159397,91
-3.0528526681028554,91
-3.2922140641994484,91
-3.5098878718934814,91
-3.6850337758054197,91
-3.8019567359492585,91
-3.4139952105390767,91
-3.2216290172911863,91
-3.4381845782830993,91
-4.004859655223447,91
-2.850131635203204,91
-2.4396187540693286,92
-2.896445105989894,92
-4.1255296831168025,92
-4.440903517973171,92
-2.7796646671237575,92
-2.969907011207512,92
-4.027994288399825,92
-3.16485521856732,92
-2.756379543883091,92
-2.865876114805099,92
-3.8411354660212726,92
-2.724454303842025,92
-3.5458053303088994,93
-3.505029748567525,93
-3.2164744518224944,93
-3.665010241094778,93
-2.7224747663604774,93
-2.8543554470344774,93
-3.0258365804814082,93
-3.190140320507433,93
-3.1180856490404003,93
-3.0921438364928338,93
-2.1718560470246056,93
-3.374815189036788,93
-3.663271294928084,94
-3.0884896621424245,94
-3.895198048169151,94
-3.182532318687475,94
-4.063257470639829,94
-2.1316167092003324,94
-3.9262556794578707,94
-3.267518795202726,94
-2.7365896195857298,94
-2.9937451497737797,94
-3.5153200012873302,94
-3.126684580503115,94
-2.299458797653162,95
-3.9059277967056376,95
-3.476978409785805,95
-2.4827954406011847,95
-3.4494813245258724,95
-1.9295295988619774,95
-1.9991611732995982,95
-1.7613568551216618,95
-3.273751329148968,95
-2.851302082254148,95
-3.1193723957043673,95
-2.811870308093433,95
-3.3118400232766105,96
-3.606462774045606,96
-3.5043535600847666,96
-3.732226337390492,96
-2.5988275285991214,96
-3.6041214830732393,96
-3.378609724782135,96
-2.9138810090304825,96
-3.639134554237919,96
-2.8050275366104986,96
-2.151077355448373,96
-3.4568584748301765,96
-3.3762251888160653,97
-2.3982356321986997,97
-3.7632932902315313,97
-3.0621711987097084,97
-3.942535297882027,97
-2.803658275236592,97
-3.122184189507812,97
-2.9296326211552266,97
-2.269567739324677,97
-3.881365442070907,97
-3.283082774255428,97
-2.6519734742852266,97
-3.490427186143107,98
-2.8373446383227243,98
-2.7336007432085947,98
-3.2425668265873964,98
-2.649586570135985,98
-3.521652927301606,98
-3.456913250928328,98
-1.957556382267927,98
-2.3763858977181878,98
-2.3988156944695156,98
-2.878405012092197,98
-3.065193329937259,98
-2.8665096537125567,99
-2.4507719935225767,99
-3.3053793867636894,99
-3.1098071052355425,99
-3.63268337279336,99
-2.9512902457512067,99
-3.2761409001453616,99
-3.6388962279559407,99
-2.159022193824095,99
-2.7917763282598558,99
-3.743850544564571,99
-1.9721220961054131,99
-3.605780541903537,100
-3.194959994530349,100
-2.5869990644125362,100
-2.3123863586508207,100
-3.007711017121058,100
-2.571622956279933,100
-3.1997624156237525,100
-2.2779362405829926,100
-3.492793114264976,100
-1.853662281426547,100
-3.168990215465523,100
-4.287762233946435,100
-3.2526294603277366,101
-3.0585880961064325,101
-2.225107621759373,101
-2.834936770701137,101
-2.136663014839924,101
-2.840577587817989,101
-3.8849016794510676,101
-3.081779201728474,101
-3.033389140664038,101
