240,-1656.8646233034121
260,-1219.7047420235708
280,-746.3215915424393
300,-56.53199020863559
320,-1235.7132605030554
340,-596.9767966922903
360,-554.8206546053882
380,-1082.410733865003
400,-1322.7438939149058
20,-1142.9156475154819
40,-1088.9302791924542
60,-712.403500291029
80,-1231.8453563202386
100,-1390.21242476468
120,-467.06215356630275
140,-1253.0854311896214
160,-671.346553415836
180,-681.0004903275687
200,-963.7214162745289
220,-871.4544032306155
240,-865.7227950169137
260,-922.6305305062633
280,-1330.7747349072256
300,-1329.6060238820519
320,-898.1287907509524
340,-1238.3847350553144
360,-802.7241314635688
380,-1308.33479331557
400,-1023.6580082967184
20,-717.7294334827094
40,-853.4385931194669
60,-1036.4672943973062
80,-919.8612946214802
100,-1125.119065790558
120,-975.5913236113877
140,-1395.0007710153002
160,-550.5348048152355
180,-1026.1395405928843
200,-1173.4606209522115
220,-733.1350502106159
240,-752.7103448961788
260,-1327.9465135466694
280,-714.1975054772777
300,-1208.1198063614097
320,-1279.182966051861
340,-639.4274493358544
360,-1021.2905476761481
380,-1272.2492500836001
400,-1132.6190345076607
20,-1133.8357758977938
40,-1143.5819728581812
60,-884.0485636982264
80,-1123.1743359328023
100,-1014.4617977153714
120,-1213.7202114790668
140,-1178.3505925948218
160,-1022.6442213872181
180,-1082.6212597590475
200,-1553.564562052774
220,-1100.8535298151971
240,-1047.5023140782064
260,-1072.7962814442808
280,-901.3674830207851
300,-1190.6844012674687
320,-1340.335843635175
340,-529.8625686951751
360,-1345.8256360612563
380,-925.2361407086582
400,-1022.0571284095932
20,-936.1746827555778
40,-1150.1284600180372
60,-1060.215913510671
80,-980.5304064062404
100,-1207.7043883359927
120,-1827.4703589816042
140,-1271.2871358545838
160,-1194.0788580831047
180,-524.3895261507291
200,-942.7184159398618
220,-482.6949063318389
240,-729.6655140106632
260,-1080.3674599652734
280,-1387.7394938579134
300,-1565.4525977022008
320,-684.60121333399
340,-952.9104822006565
360,-1186.7666644755382
380,-1009.5424359684379
400,-1314.159212393994
20,-1044.9171479674496
40,-1097.6774962943425
60,-1009.8732392993651
80,-1454.191872794786
100,-1035.6733934233432
120,-576.3217617893816
140,-1189.5410172362856
160,-590.9777730473398
180,-1222.342204949078
200,-1090.5344966994764
220,-1531.8984460016875
240,-860.5820266153157
260,-1115.6311367754897
280,-1026.8653573741776
300,-982.5305520454828
320,-1174.5674136452656
340,-989.2201168627554
360,-658.0649895063392
380,-821.8425587460374
400,-1233.3424308718434
20,-978.4262675474669
40,-1017.3320148524793
60,-821.9266057824681
80,-959.977053444591
100,-1443.9689883279802
120,-474.5958511616684
140,-951.8451540088296
160,-995.4011672240084
180,-1258.3223423052007
200,-1140.6216096027665
220,-1112.0602758754253
240,-948.90032618717
260,-392.0110352057501
280,-800.2257515639071
300,-834.7015539372672
320,-1058.5281671035136
340,-732.9795123355916
360,-1019.6099039733148
380,-1390.287770389769
400,-803.2959413812954
20,-796.9034073340969
40,-550.5984640656716
60,-377.56666247702066
80,-409.42808589463243
100,-259.8321858674392
120,-1086.6746377558234
140,-177.95784131206716
160,-186.33637258301204
180,-797.0366539874863
200,-1299.8615587622255
220,-1597.7142900568617
240,-552.569001729655
260,-849.735306151997
280,-865.0024150650792
300,-1212.1707574178786
320,-1351.3005984048405
340,-1595.2234167840866
360,-878.7513318808437
380,-1400.6399851805663
400,-534.151903100098
20,-1757.4993637472135
40,-851.9837425391207
60,-1100.817585706804
80,-1187.4520890809624
100,-1163.4355858130984
120,-915.7775050996496
140,-1357.0784804790353
160,-1245.0292337643743
180,-1005.5349570277625
200,-1493.809449643445
220,-1487.5133421142054
240,-1339.342982433682
260,-125.20582362135364
280,-1083.6069467541631
300,-988.7001911690397
320,-1390.5292854095756
340,-1049.932445166806
360,-1430.7524732277332
380,-893.9165818848637
400,-1338.7295677074421
20,-1089.500573598096
40,-1542.9424872541285
60,-881.6909693275869
80,-1273.117515346234
100,-1159.9889308824932
120,-954.5736213173863
140,-966.5249862426205
160,-1240.644525309234
180,-1166.668608956208
200,-1087.4770014549526
220,-1324.132461617327
240,-998.1550508259265
260,-765.2523373871402
280,-638.9678665891524
300,-1305.7638581941624
320,-1123.1481327850895
340,-1090.6226232564975
360,-848.3893434340636
380,-692.0369926649269
400,-1255.5889485597384
20,-810.9495200916468
40,-1395.1485266067514
60,-1059.4055481663152
80,-955.3405617843363
100,-1334.5696386709687
120,-955.159149318379
140,-1210.5525196329534
160,-1236.365082090472
180,-1216.5215698792374
200,-1134.1469237601
220,-1509.3177309762702
240,-605.689506982274
260,-382.43707565943924
280,-1226.7195961750444
300,-716.2931892065202
320,-1314.7500556332438
340,-1351.3325370768393
360,-576.2060738747599
380,-464.8499901652465
400,-1138.590988409382
20,-1425.2119726080562
40,-883.1397276139073
60,-823.4340663112197
80,-943.0279375804311
100,-1171.828774676119
120,-1094.4612373590521
140,-1021.6205397690206
160,-863.9306665241643
180,-1130.184572933849
200,-847.3485050879646
220,-1403.6069945836005
240,-517.1011611646691
260,-1247.3579226017741
280,-768.7343860548613
300,-1450.3635128311257
320,-1273.3386193520116
340,-1136.4653049318388
360,-621.5854537890675
380,-1159.5984575760435
400,-1230.3666974441107
20,-1323.8374432153614
40,-1345.1059649423469
60,-1084.9618127928231
80,-765.8366350719714
100,-1130.997927676268
120,-1092.8937750001335
140,-654.2499549803655
160,-1348.9312246140519
180,-1223.5715185894687
200,-833.0557404291669
220,-819.134424387207
240,-788.2159243723731
260,-894.6956495166387
280,-1471.9921383427743
300,-1050.104281853972
320,-1238.6974429091588
340,-1157.8525645504947
360,-591.386797400662
380,-1250.8041085056475
400,-886.2528188034514
20,-1201.6183187051915
40,-1008.541930572047
60,-1261.6658905038787
80,-909.8474666774343
100,-842.9713862546744
120,-527.4877761430996
140,-1151.0899281707566
160,-1018.607253540332
180,-1008.4007436413664
200,-1040.4969285525988
220,-836.8210949177296
240,-783.9640358173226
260,-1002.923505783927
280,-1220.5699214294802
300,-847.9299602644103
320,-859.7851952300366
340,-1221.8103371816007
360,-784.2231439098329
380,-1266.1934286317469
400,-1108.6682935406939
20,-1139.769620942591
40,-849.0237846668144
60,-1071.584961933185
80,-1025.196382551212
100,-875.8361128716729
120,-1013.163236148168
140,-1103.4348633146024
160,-695.7290214771984
180,-1171.735350722703
200,-1208.6520487964524
220,-1094.2947681284795
240,-1202.1334277778249
260,-795.6364422580857
280,-1410.6975276676073
300,-666.7600293398947
320,-1105.374536018438
340,-1174.0592195293002
360,-1111.3118210922144
380,-810.8232068646839
400,-749.2801940048798
20,-882.6215103612426
40,-924.5794606562523
60,-956.9882688493864
80,-1156.609052241016
100,-807.274285389484
120,-930.3409814322081
140,-1204.9114682485383
160,-796.2976139136815
180,-934.3190349172895
200,-1012.2013625127692
220,-1352.0518401588856
240,-1041.1719153925137
260,-807.8284925689856
280,-1033.5469426752413
300,-1319.7254249979394
320,-945.9190777450013
340,-941.4772095167623
360,-911.5335780428743
380,-973.3698725326175
400,-905.8463448318738
20,-1061.4739586465098
40,-858.3069534090369
60,-708.9839715787614
80,-1042.1871912530942
100,-870.4970534067617
120,-869.9547497685722
140,-1197.032838702877
160,-1250.0505910712434
180,-1034.7728764216527
200,-1043.5314691455267
220,-1475.4873556042687
240,-1039.8987714489103
260,-807.9968469135679
280,-1092.7909394356477
300,-841.6245042020644
320,-886.0641438827453
340,-942.7150911796942
360,-959.8498231255337
380,-1157.5939563154086
400,-1109.86349911795
20,-945.3919555723847
40,-1128.5134079753175
60,-807.7351456293471
80,-794.140445707418
100,-1114.7544451963458
120,-1092.190068630559
140,-1426.7983401619083
160,-1009.3979579958166
180,-1016.2447625716283
200,-992.0301270799931
220,-1471.3038409176756
240,-1129.8450670923344
260,-820.8217167120711
280,-1172.4642236512939
300,-1036.2916862474679
320,-980.3508876331084
340,-963.4306189618362
360,-840.1860949689126
380,-1128.0422742483593
400,-857.7001835727302
20,-672.9848270408659
40,-865.7635733133723
60,-922.7922980126469
80,-1275.5987236167775
100,-849.3074522586045
120,-939.272041653055
140,-1259.7962780702903
160,-992.4049650787221
180,-1094.795835451549
200,-685.4421700660683
220,-957.4099869764664
240,-1032.4420685897098
260,-892.1898021263625
280,-790.4034895139675
300,-1250.493025733275
320,-999.5577390371541
340,-1266.9328515790444
360,-1445.2294559042805
380,-1221.069923738913
400,-111.20762771779877
20,-1081.0638482374413
40,-1207.4096167363214
60,-858.4503373736572
80,-1548.6620869366955
100,-1332.4266805743794
120,-964.3580106060609
140,-706.9679555608913
160,-1304.635433976496
180,-883.3629477644448
200,-868.2459258636819
220,-1082.5491768008953
240,-736.4071610815503
260,-1323.1043123057975
280,-983.5761493040293
300,-967.4135345342055
320,-152.8630867350068
340,-1220.039368859005
360,-871.2459298494708
380,-444.734986626582
400,-1032.4271632689588
20,-968.3257115948996
40,-1081.8613313471872
60,-1703.9471075973015
80,-1225.950595976399
100,-1028.3326512584606
120,-729.070676312127
140,-1122.592032407023
160,-793.9240268869675
180,-442.9911898998133
200,-1117.0234420854754
220,-995.6879764306422
240,-1168.6118877043962
260,-584.8165876428792
280,-560.3990761083671
300,-1119.5435574488727
320,-941.3635493428029
340,-774.2995524336626
360,-1492.692569957155
380,-1116.6389086687825
400,-627.4154466532008
20,-897.6097829397128
40,-737.9191096076829
60,-1168.7523342518978
80,-640.3702732558005
100,-1688.0527919633369
120,-1053.7706801362654
140,-376.5983602042392
160,-1417.4554276525519
180,-673.8444283572508
200,-887.4818510719273
220,-718.5667393630547
240,-1507.0966737153285
260,-723.6402548519623
280,-1072.3844597694874
300,-614.8774367019694
320,-1214.3616484442466
340,-1356.672363535723
360,-1322.3968043294801
380,-1242.6889771183269
400,-1159.9797648806941
20,-767.7017527619644
40,-912.2510434909985
60,-821.1701178082754
80,-1197.7430650110634
100,-1018.1135337202818
120,-1079.7937521547442
140,-1265.3525513807522
160,-1554.9878846652564
180,-1154.3051595210834
200,-895.4210517220174
220,-1179.2649167331797
240,-909.1423835039626
260,-495.3467446847751
280,-889.0379566313693
300,-1132.8801985399018
320,-807.3862964631215
340,-885.6788037691873
360,-1157.4219414280346
380,-443.37981948846306
400,-1161.8870413136156
20,-1138.356614643874
40,-1040.426224562925
60,-574.52123757725
80,-854.6586427156634
100,-742.6765013472567
120,-1321.6896622747943
140,-1434.018900051112
160,-1203.328087778504
180,-655.1427523414462
200,-781.6724556378931
220,-1169.1608923425908
240,-1052.9208299726708
260,-1195.2013127670818
280,-1471.4395719037648
300,-932.0196768597373
320,-658.8802297174508
340,-832.4630683599878
360,-1163.5896353145108
380,-1317.5267246894064
400,-1195.5654471805217
20,-1311.8818859668525
40,-1216.3163197511033
60,-713.8740088529847
80,-821.9083548415098
100,-1021.6335197233619
120,-1247.2101611315459
140,-1178.0084657960028
160,-591.0434433579445
180,-1231.898613673589
200,-854.4498740971763
220,-1374.0696297904765
240,-1353.4178110090982
260,-1085.0740677056865
280,-1077.8493158423473
300,-1361.4301709120255
320,-985.3249649777752
340,-1118.6250052763407
360,-1184.7184507322613
380,-677.5591585521977
400,-1277.2330421814702
20,-778.1071692897109
40,-1362.2524383127197
60,-1155.9856648199666
80,-669.47459781698
100,-723.1534291138023
120,-734.7338898418878
140,-522.4093831991265
160,-1075.3121663433415
180,-576.1661445306813
200,-1466.5552776544707
220,-1078.2690762745638
240,-1337.0805986050516
260,-1145.4745012279798
280,-1248.4913105301737
300,-1003.8735904221074
320,-1037.7175634633045
340,-1106.4763570760767
360,-815.1338838387056
380,-1041.185741641027
400,-1061.6229198180272
20,-988.2516276947945
40,-1141.6254542400018
60,-1475.1798666454151
80,-1361.116066489758
100,-1198.09567847284
120,-1201.9333813708627
140,-1131.7015737086017
160,-971.2305606184115
180,-1079.7018583226472
200,-1218.7939138980917
220,-864.0961853521552
240,-996.7955143073082
260,-1402.641916565809
280,-699.9789318526844
300,-827.667777883042
320,-417.36140223845155
340,-993.6595495121319
360,-1596.7807372541538
380,-1035.3626697600478
400,-1118.2404405019593
20,-1263.2879633054445
40,-1130.9747797668758
60,-963.2693890887416
80,-1168.7420339049888
100,-1023.2706337889233
120,-955.2571671168399
140,-787.0431772974607
160,-1790.8639027871884
180,-1338.836407706072
200,-751.405323839048
220,-324.5734815652091
240,-964.6833544259748
260,-1223.6453230669595
280,-1169.0610228222172
300,-1314.8812692088572
320,-1140.233652934009
340,-1177.151433236335
360,-926.8624769080471
380,-1285.6308473210834
400,-1118.0228861979651
20,-1291.4152565203094
40,-725.003807285282
60,-932.1609450578969
80,-993.0060632283972
100,-209.12892938996205
120,-774.565146871415
140,-548.0467053768602
160,-653.904843473164
180,-1314.997580583577
200,-1288.4378097189274
220,-812.9266391362614
240,-785.2185739222455
260,-758.9777701499024
280,-1377.97469354914
300,-1315.3275076483537
320,-1090.577270552987
340,-1018.9099194526033
360,-1512.0584934479289
380,-511.66291251553133
400,-860.5388745472299
20,-693.3180566836073
40,-1330.5208151972042
60,-789.7552618394202
80,-978.3750266311921
100,-1064.0907212823047
120,-1289.121363515369
140,-889.0749157131132
160,-1117.8698049742748
180,-986.5302649347148
200,-1207.3443331754306
220,-1678.9120007463957
240,-1294.1653301024858
260,-1441.3216928542001
280,-1073.4746953413246
300,-1200.6038698611192
320,-761.0682366277985
340,-790.7436071487192
360,-1055.5191673201912
380,-1170.2301484035136
400,-1469.920083116929
20,-898.5009937702226
40,-974.9058678682328
60,-1011.8717435109097
80,-526.2511597556567
100,-632.3499257218657
120,-1181.08710803517
140,-1132.998590865749
160,-1208.2954216563976
180,-1165.4168280329143
200,-1131.084598798271
220,-1308.4384496863445
240,-1255.6152492262725
260,-1141.4550637473837
280,-1092.4057001764886
300,-1047.1662851335716
320,-328.9565983645082
340,-1028.904479786843
360,-912.1000306286131
380,-1119.0136057191985
400,-1239.1332413601242
20,-1105.6749139023193
40,-540.1616003412188
60,-603.9307168203601
80,-1014.6396884045914
100,-553.0051476483359
120,-730.4154156019204
140,-701.615714337475
160,-597.6149381311463
180,-861.7606598938412
200,-613.4503612221947
220,-429.8269006165013
240,-808.520495778517
260,-57.48040794729524
280,-1168.9196904233168
300,-1350.5478084879899
320,-1076.3462068892272
340,-642.9099293419341
360,-1342.4940092907225
380,-1096.1070691165219
400,-580.6223033232318
20,-1070.8379176597477
40,-1317.6233863207199
60,-673.2991463206369
80,-702.5283703167546
100,-793.7501774510213
120,-1399.4627211855523
140,-903.2466525957368
160,-491.06096354345465
180,-844.1871443419979
200,-549.3405936311339
220,-1011.0360578231378
240,-732.8209771735799
260,-1102.7748539338859
280,-1090.0043457893612
300,-1347.5137696371833
320,-1291.8916501926165
340,-1137.6839094179295
360,-912.3701469458566
380,-1187.3382783033405
400,-902.5986970899057
20,-1100.993589810153
40,-1048.377956086771
60,-1457.849780930879
80,-1271.1360681565748
100,-1256.6611145911565
120,-1410.1326060654278
140,-975.5282564718577
160,-1326.7887572156528
180,-891.2784074199867
200,-720.779619622076
220,-1830.1533216425635
240,-980.5289128650074
260,-858.810902372348
280,-1309.4296826826471
300,-944.5900645159214
320,-1345.5959512876095
340,-864.8453964099708
360,-841.9547431125118
380,-1069.7578400130708
400,-1201.2648709432062
20,-1124.4991688115595
40,-649.3881205887214
60,-1356.748719386865
80,-1084.1445141241727
100,-878.4285466684315
120,-860.8744261122308
140,-1345.2302033413023
160,-1151.2788534655883
180,-961.225073629919
200,-690.0772771557307
220,-1233.086083461873
240,-1391.526073406471
260,-857.2649850979408
280,-1092.3274001303969
300,-1101.5959042618822
320,-1259.5826692967946
340,-1407.7385628017103
360,-1036.0592851227148
380,-1053.6905901659766
400,-545.0393176792843
20,-1220.0591512685005
40,-1086.9547575736717
60,-1199.9755577099547
80,-553.5115635174307
100,-864.4347764317158
120,-1738.3922295621564
140,-809.6808861164741
160,-998.1492527455582
180,-658.4386583375664
200,-1070.5093159809485
220,-1176.5225260387124
240,-1077.7109924594236
260,-502.0128662619026
280,-1213.6950665900224
300,-926.1298649526233
320,-834.800779317415
340,-963.1555381174653
360,-437.30611720363146
380,-925.2086068334758
400,-745.6069086261829
20,-550.991265238961
40,-559.6053801397078
60,-705.6853966164143
80,-758.3969306473288
100,-883.0932368353613
120,-1007.6682022221174
140,-397.4642620938722
160,-746.8468072450063
180,-1034.2477145627852
200,-1572.3706241668006
220,-1235.0091890417896
240,-1155.3402625408678
260,-1327.8514710586605
280,-1104.090641527433
300,-1035.1740794937841
320,-1336.6318412740386
340,-1267.0235128581241
360,-600.1346247839213
380,-1134.8487998970975
400,-1461.862439147627
20,-838.8884490379329
40,-733.1340696836862
60,-1122.105317012066
80,-906.3604811932873
100,-485.50617550838604
120,-851.251777386744
140,-1168.790228019488
160,-751.8119291919265
180,-712.9748450319028
200,-902.6619561547668
220,-1317.5532199568095
240,-1133.208160367154
260,-1286.926954074423
280,-1361.3953658253454
300,-1285.4906251940058
320,-1072.2981478463275
340,-1148.0155397046835
360,-1223.677849595565
380,-975.253213872199
400,-999.3597412245788
20,-1179.558568452629
40,-1408.8510314963637
60,-879.4275015854487
80,-1087.5770945829947
100,-1187.4193152554674
120,-651.1698032383421
140,-1022.2835683570124
160,-1052.1361092158775
180,-651.3907115237945
200,-1106.2085721603664
220,-612.1929840288498
240,-1405.644460378879
260,-866.4000074669923
280,-1238.5273051140553
300,-1292.0324183723392
320,-952.5730825572898
340,-1030.3960316506148
360,-1385.71818104631
380,-546.072033158759
400,-886.9871947225954
20,-1417.9890870078355
40,-893.3195064944349
60,-854.8614250261315
80,-1174.4813809694394
100,-860.6152503253468
120,-1409.6273854873252
140,-1058.6549722566886
160,-944.7352855608435
180,-1302.1247147207855
200,-995.8014309106138
220,-1037.112107800912
240,-1338.2262032125186
260,-1346.2853352242848
280,-1257.3828838424859
300,-1224.9600099828142
320,-1037.290525624184
340,-1326.5568072512647
360,-1005.2398275638649
380,-1196.5954493103047
400,-1039.275820207479
20,-1040.0389828594493
40,-860.7438618581024
60,-885.4534496182764
80,-1256.6581502083786
100,-569.1679294146877
120,-1083.6894597283906
140,-1208.6669984692526
160,-467.72863803301175
180,-1056.941027440597
200,-1139.2867370219615
220,-1382.9212183076536
240,-768.0817442578325
260,-1154.1294291312615
280,-1017.893953796055
300,-1114.9136473134938
320,-691.5948188789362
340,-1144.6212637805174
360,-915.7186093543739
380,-1047.5425725491705
400,-1096.71664924185
20,-1036.1128736158714
40,-407.03443231717296
60,-574.8271408396325
80,-645.8183173835336
100,-913.1642908060077
120,-385.24172929572836
140,-775.175774214329
160,-755.9797247074846
180,-96.26103797094848
200,-1111.3500829706934
220,-1018.2059884199907
240,-175.28146422464118
260,-64.14331473228759
280,-1069.7228583665458
300,-58.69710410098503
320,-56.45162339774158
340,-617.2936938355155
360,-723.6661086246584
380,-950.4915414468775
400,-1241.3465443590799
20,-1215.4038227908597
40,-1214.395871673623
60,-592.9481871940932
80,-617.7898122488137
100,-1205.8740982453414
120,-1400.015791721402
140,-931.9674854775468
160,-499.7139051024614
180,-733.1071410572899
200,-894.0326145213099
220,-685.1634734102787
240,-1515.167603957749
260,-1568.7808949138453
280,-1137.7161202997736
300,-983.7767061655139
320,-1028.8403914038322
340,-886.9364686320483
360,-830.8748722702626
380,-885.2785938559418
400,-1446.3164413966028
20,-1264.8573183043345
40,-1211.4736046680503
60,-779.747187889218
80,-716.3895464584815
100,-1269.9981174154927
120,-763.4775657170316
140,-734.8415079160144
160,-615.0882803714644
180,-1181.5630314090297
200,-1007.7219381347377
220,-1091.314614048988
240,-1022.7394271331809
260,-1048.7264806687717
280,-809.1547192852828
300,-1226.8190251897595
320,-823.513746323161
340,-499.62002224196806
360,-1276.5877935280976
380,-1055.9243799362796
400,-1235.1151066544107
20,-1287.0226163010252
40,-1043.0178104973827
60,-1549.5964732905297
80,-878.8367838198698
100,-838.5295486545267
120,-603.6773737242087
140,-994.810448035603
160,-1166.0032147925215
180,-644.2091801172944
200,-946.3674365253503
220,-707.4371004561292
240,-1209.5407476159626
260,-1383.2649544520077
280,-792.1619681187852
300,-1052.2928266136564
320,-1550.379644759007
340,-972.9652672228918
360,-404.3228212962994
380,-1215.7855746551636
400,-900.320106184182
20,-938.2552801944859
40,-892.0747783880149
60,-1193.6249961654623
80,-1272.2445116666322
100,-849.0036943281174
120,-887.8490382375629
140,-1058.1535590815392
160,-981.9463446332273
180,-1455.9935738196284
200,-1110.4195861741628
220,-895.6611860769298
240,-1140.4130270726178
260,-733.248976508599
280,-1337.0912705589192
300,-1065.3127735811659
320,-1275.9773345534425
340,-751.9504715614904
360,-1065.9470232469366
380,-1222.1553997921635
400,-949.420773938065
20,-772.2266020521902
40,-923.060913504652
60,-1589.5056947101502
80,-954.5941729136255
100,-880.4301521758647
120,-1106.441661823535
140,-873.8944711322237
160,-424.0118253665712
180,-1332.480412500797
200,-957.2773755358128
220,-484.67711332623145
240,-637.4293695535192
260,-781.02087014298
280,-1324.7817718210301
300,-710.7436832291066
320,-591.5772348330686
340,-1345.4358752683625
360,-943.9334288943937
380,-991.6972181660286
400,-1337.005521025969
20,-907.1537339650309
40,-952.5856503408894
60,-787.6920821378853
80,-651.5681464034918
100,-948.6136787520205
120,-834.0515846380619
140,-1512.9063122101616
160,-1064.6318856203263
180,-1095.8805596790362
200,-841.6580918462416
220,-684.7414027766016
240,-854.2565536159921
260,-1225.3284391169364
280,-1268.813643944335
300,-959.4933882635333
320,-1159.5293696687077
340,-1059.3521981037138
360,-1294.3728560443085
380,-1144.9080828770734
400,-977.9166144649162
20,-857.674831069501
40,-936.6320150222674
60,-761.7527864298828
80,-580.4305091270069
100,-1325.707066835988
120,-892.9528966233556
140,-752.5566714176252
160,-1051.504735371309
180,-991.6427235988624
200,-1018.5461433353047
220,-328.2972289169408
240,-1139.9553202363288
260,-1302.1230535017191
280,-970.262473989839
300,-1471.7265689343674
320,-1266.8797915668054
340,-405.59728199792494
360,-1202.530762331339
380,-833.9130692349507
400,-1015.9449315879667
20,-1045.9326125419586
40,-1051.3616185594742
60,-1128.1199949006952
80,-1092.436761732171
100,-1148.260647004342
120,-861.9945914738322
140,-733.2883453181831
160,-1439.1592072599822
180,-1024.15640188026
200,-1340.4536322658462
220,-908.2089029261322
240,-800.0343006136834
260,-740.0594404195737
280,-891.8450477838819
300,-1254.9368518135618
320,-1481.1863776785563
340,-1173.2928634480218
360,-623.4084109609811
380,-1074.8099193557978
400,-1350.8124552706508
20,-882.8602811554558
40,-1029.7349384550505
60,-860.5553139282312
80,-1061.423932013891
100,-990.2099514629745
120,-1044.7586039469697
140,-1310.9929707137983
160,-1187.4801077278753
180,-1152.6170167080138
200,-1211.8492028257808
220,-1132.355937490536
240,-722.2656212689806
260,-1097.4993956370515
280,-1233.2069480523032
300,-927.0993497086316
320,-797.7728003531931
340,-1289.5800402701054
360,-1114.2218837148368
380,-887.1154477276793
400,-859.4141909730663
20,-1184.4313721211922
40,-1099.1427815472136
60,-741.1210318973891
80,-470.93234020510806
100,-284.44619811285895
120,-588.4188694021104
140,-916.2904965620197
160,-973.2446128233452
180,-840.4454457938388
200,-1247.6803447598193
220,-1220.6195284379844
240,-683.1985744093722
260,-658.8327844584711
280,-568.1306376735569
300,-725.2494820808319
320,-995.2236377251357
340,-1118.4899031577904
360,-1079.3566479324954
380,-1525.1314787640954
400,-901.8878290367179
20,-1158.0159645789076
40,-1156.4623436090071
60,-849.6778962143363
80,-801.8564681756261
100,-1136.9880619316414
120,-1422.555786130534
140,-1054.0274495770313
160,-683.7603591346835
180,-1356.5110534280707
200,-888.8873419466083
220,-1232.1284173135775
240,-786.629857058656
260,-1260.0575675928994
280,-853.2901559536177
300,-1284.8259818948907
320,-1193.0253890675863
340,-994.6960359358463
360,-1259.7382255043094
380,-921.4603735692201
400,-722.6220705561248
20,-1092.7000416660796
40,-1018.9282101179057
60,-1118.0384067106336
80,-1192.4572173211138
100,-1158.2417807469908
120,-1105.4643934187675
140,-387.5322576780049
160,-1012.9669457150196
180,-1346.8166727983419
200,-1570.971119377201
220,-930.2213745297811
240,-1062.0228460710346
260,-648.9584401409659
280,-534.5830553205623
300,-1098.733121076758
320,-1224.537532610197
340,-763.8053666726287
360,-961.6359189952253
380,-1086.8436412682859
400,-1013.6445492454619
20,-941.9428643634991
40,-1027.6818092178742
60,-569.3321829020481
80,-668.9655754425926
100,-315.87529850390484
120,-681.2978347345716
140,-154.39309872211388
160,-157.4431697568724
180,-715.5863092009599
200,-1444.2011972878909
220,-657.509474017866
240,-590.1702475774176
260,-1223.7846309379165
280,-629.6234389166636
300,-706.0069946280252
320,-707.2714686656692
340,-1164.734946828237
360,-1379.635467384231
380,-1763.033799909906
400,-922.8909485282834
20,-569.0345161572435
40,-708.1754257598594
60,-807.397930428227
80,-389.98855444092675
100,-1297.7739333149025
120,-1273.8204710138052
140,-1369.9494713312426
160,-1216.0473345898806
180,-1228.8363915461757
200,-1137.968944331636
220,-793.749882085711
240,-544.7130109374908
260,-598.099347408406
280,-711.3695356144694
300,-1145.8784640697193
320,-1331.9645758800682
340,-1001.685938415889
360,-1438.0863954214274
380,-867.2029505196408
400,-1231.3138431392993
20,-827.9010358011242
40,-1268.2167233769158
60,-1525.928293715145
80,-1400.5871156461453
100,-1564.3832369733639
120,-1012.8795512085652
140,-1089.8268185456534
160,-868.8164542230609
180,-1058.6937768706243
200,-1021.5159345251324
220,-1242.0132825937442
240,-637.3571706913875
260,-1143.1619690469013
280,-832.4034586394538
300,-1033.2631927524524
320,-743.3653772715047
340,-1095.3309385123785
360,-1252.3379034439704
380,-1120.491341893037
400,-1080.56844283218
20,-963.0970844029252
40,-660.3022774063719
60,-1023.3173551211645
80,-558.476459012016
100,-861.1864846194302
120,-489.1069653832388
140,-904.2619791822423
160,-954.5544641075442
180,-825.7166210105273
200,-633.2206930633268
220,-1008.4404620651428
240,-270.3961778802216
260,-1233.264164472928
280,-1404.3958756523855
300,-993.4701931547596
320,-715.2678729444004
340,-1097.479733166277
360,-836.5439443172492
380,-788.8046742789796
400,-1175.2353922179348
20,-646.5837344856265
40,-1100.231862689606
60,-1120.6307671512457
80,-690.3425521698049
100,-1529.3104232326857
120,-753.8749963869844
140,-1114.6554940252774
160,-1018.0192371309762
180,-1307.1482916493608
200,-1219.5728938994102
220,-1482.4946909506373
240,-1111.1375435286745
260,-1379.3428017490317
280,-1075.7281624861228
300,-1307.8659346472919
320,-1102.5146345497717
340,-1136.114490575533
360,-439.0095824815969
380,-1566.7265677393355
400,-1229.6578611769062
20,-1099.9354554134027
40,-568.388897827387
60,-752.7410428637561
80,-691.5440502732445
100,-629.5974286532974
120,-367.61168642320104
140,-662.6561442016815
160,-340.03442128052797
180,-908.8660696260908
200,-532.129481018348
220,-962.9806259840543
240,-729.469787495675
260,-1033.8757807378668
280,-458.8277573041095
300,-538.7576374415955
320,-182.35147338813894
340,-1205.3649258522719
360,-775.1776573177841
380,-1115.8378759620014
400,-1380.5350076535337
20,-1235.0965590197097
40,-1162.2472456396106
60,-1223.5867224773535
80,-665.368066558768
100,-1014.5029295993313
120,-1287.3565286515004
140,-1054.522423137171
160,-431.5391111948958
180,-1411.2239022576682
200,-1113.7192552830159
220,-824.4928329482665
240,-1363.8003441354658
260,-1609.2523577512832
280,-588.661092973285
300,-1548.9830575998828
320,-791.3894442886348
340,-1108.5745310589136
360,-723.0860586858661
380,-1036.7012552287165
400,-1079.8356515747637
20,-585.7824042402065
40,-820.934848858449
60,-1083.633281292923
80,-1183.5629872255688
100,-952.7741277537084
120,-764.2218795158923
140,-1068.8995254903966
160,-959.9885636801462
180,-979.4385399479045
200,-1259.7502833633953
220,-1373.834277662227
240,-1099.343051264733
260,-1609.8270166790862
280,-1234.4913660488314
300,-1234.4503184301198
320,-1194.9974382977996
340,-1024.6222046115122
360,-971.8002062577181
380,-966.5683263424055
